"intercept","Perkinsea_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.000582693995818869,0.523093683947834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665389313729898,0,0,0,0,0,0,0,0,0,0,0,0.0866521572793338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000995057803207959,0,0,0,0,0,0,0,0.0201504636981169,0.0101016197059779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211038125279614,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0007512942183114,0.42173627094839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276872464584102,0,0,0,0,0,0,0,0,0,0.0106105704153075,0,-0.0379995103883476,0,0,0,0,0,0,0,0,0,0,-0.0042114205022669,0.00997188292070592,0,0,0.0551247952530493,0,0,0,0,-0.00559007172369526,0,0,0,0,0,0,0.03113946738152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115636059230379,0,0,0,0,0,0,0,0,0,0,0,0,0.0449957931367462,0,0,0,0.00474618531233798,0,0,0.00644999557474409,0,0,0,0,0,0,0,0,0.0506255267154544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074315995523539,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00222413557777381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226488256222645,0,0.0014953491644314,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0000241647925587627,0.418094452569659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316990420948226,0.0270623558629387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142250810751334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114507422504248,0,0,0,0,0,0,0,0,0,0,0.0542684434215956,0,0,0,0,0,0,0,0,0,0,0.00122726889336712,0,0,0,0,0,0,0,0,0,0,0,0,0.021219509684213,0,0,0.00224400555895788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048900415708943,0.00812450763502352,0,0,0,0,0,0,0,0,0.0309276747256543,0,0,0,0,0.00582033285997461,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000173801314544201,0.472433762655443,0,0,0,0,0,0,0,0,0,0,0,0,-0.00139606621456902,0,0,0,0,0,0,0,0,0,0,-0.00147515780536742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238457130213821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485700355026219,0,0,0,0,0,0,0,0,0,0,0.0757303554306929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020490683887433,0,0,0,0,0,-0.00202161050864483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652488980576779,0.014634021569191,0,0,0,0,0,0,0,0,0.05178626906169,0,0,0,0,0.0125410865624835,0,0,0,0,0,0,0,0,0,0,0,0,0.0131412881900635
-0.000409684855655329,0.438671761811999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101999981310058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230653286248209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08059192836071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216109316969877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465109731400071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425591618341723,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000511688136611105,0.390029312177349,0,0,0,0,0,0,0,0,0,0,0,0,-0.00388751454244174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00851014244282267,0,0,0,0,0.0189880806539986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135737449286065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285542900457978,0,0,0,0,0,0,0,0,0,0,0.0701507954894523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160930163768573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528110170386442,0.00299021726219043,0,0,0,0,0,0,0,0,0.00033480616939245,0,0,-0.0093408238006358,0,0.0203853062926617,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000346933309634083,0.481167053764258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131970470873328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773630653614494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00923445908677983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610413645421185,0.00649176491357054,0,0,0,0,0,0,0,0,0.025727648690773,0,0,0,0,0.0317602342809308,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000105161786640568,0.475349307223318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0060606010794374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244709281934714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205872278187598,0,0,0,0,0,0,0.0123461352132516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769809157070328,0,0,0,0,0,0,0,0,0,0,0,0.120231210726004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446759655024229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427376410364407,0,0,0,0,0,0,0,0,0,0.0217810497206983,0,0,0,0,0.0354220729517304,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000068353196806324,0.460018299077672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118910647690516,0,0,0,0,0,0,0.0116273073211635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251388191999918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106389519421347,0,0,0,0,0,0,0,0,0,0,0,0.113541895571421,0,0,0,0,0,0,0,0,0,0,0.00434303902377932,0,0,0.00704619903317338,0,0,0,0,0.0553741117776517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487536928903081,0,0,0,0,0,0,0,0,0,0.0290473990413871,0,0,0,0,0.0378873279210426,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000270474955883795,0.416611562219802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694748752289003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148194852567017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102193931446254,0,0,0,0,0,0,0,0,0,0,0.110213086864989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00883885496910751,0,0,0,0,0.00323959798431981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461816930782783,0.00680885281742884,0,0,0,0,0,0,0,0,0.0519515048106288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012629560434083
-0.0000415957456269059,0.509911656815714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086168133830119,0,0,0,0,0,0,0,0,0,0,0,0.112315423204291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219728804223095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336701483002349,0,0,0,0,0,0,0,0,0,0.00474523210791583,0,0,0,0,0.0410172428946598,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000121108917522954,0.437731601327282,0,0,0,0,0,0,0,0,0,0,0,0,-0.00919424606609918,0,0,0,0,0,0,0.0108177803012359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346444893504333,0,0,0,0,0,0.00924979123884969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185816956916037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856699015537002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552598211670501,0,0,0,0,0.0287066551175486,0,0,0,0,0,0,0,0,0,0,-0.0226551924786323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563009268661324,0,0,0,0,0,0,0,0,0,0.00811372228945922,0,0,0,0,0.0694656716457847,0,0,0,0.0021265555975107,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0000902181115676817,0.578240431984054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135453873229944,0,0.00039550206763605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112069428111119,0,0,0,0,0,0,0,0,0,0,0,0.0610733852499444,0,0,0,0,0,0,0,0,0,0,0.00586788522477177,0,0,0,0,0,0,0,0.0140866590047899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192974645123029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355311086965347,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00010190723349023,0.500530840101662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105669458673745,0,0,0.0142037246073558,0,0,0,0.00219150575301763,0,0.0156015252856039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900675632730282,0,0,0,0.00779947119078929,0,0,0,0,0.0175414731653552,0,0,0,0,0,0,0,0,0,-0.00724144598889151,0,0,0,0,0,0,0,0,0,0.00148403995814716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100134619652081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114105711095557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335607808470021,0,0,0,0.0254362796596727,0,-0.00569582462912482,0,0,0,0,0,0,0,0,0,0,0,0,0.029051609405935,0,0,0,0,0,0,0,0,0,0,0,0,0.00888827092642985
0.000122124183617364,0.527754991710383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383326105340965,0.0112614384594865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100872941367455,0,0,0,0,0,0.0182295961396018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273308247940878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113705688149522,0,0,0,0,0,0,0,0,0,-0.000206026673827878,0,0,0,0,0,0,0,0,0.0467031323383456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222523821836091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391050888028709,0,0,0,0,0,0,0,0,0,0,0,0,0.0263282429657705
-0.000353717929999041,0.476880954689343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00624541298520421,0,0,0.00931496942714158,0,0,0,0,0,0.006372861614273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353152766071327,0,0,0,0,0,0,0,0,0.0129818775988617,0,0,0,0.00959698264668632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085516804788565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208555080283081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014290066647012,0,0,0,0.0317196005893861,0,0,0,0,0,0,0,0,0,0,0.000671579499533572,0,0,0,0.0704505149972153,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000163012778310421,0.419749144724517,0,0,0,0.00115722806753818,0,0,0,0,0,0,0,0,-0.0204638485924664,0,0,0,0,0,0,0.0235483352860202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917328063838268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228285152569538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197236688750488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525420964767851,-0.00285634691936169,0,0,0,0,0,0,0,0,0,0,0,0,0.00916333005662666,0,0,0.00586710256212624,0,0,0,0,0,0,0.0058544189577825,0,0,0,0,0,-0.00135142651466606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755114847327703,0,0,0,0,0,0,0,0,0,0.0322062325557514,0,0,0,0,0.0668564835743513,0,0,0,0,0,0,0,0,0,0,0,0,0.0263524554671174
0.00000813404774125705,0.510770312644448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292627173814036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258748335231023,0,0,0,0,0,0.0108381648455942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289516060667384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099985272488503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145128805569516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000346434927461567,0,0,0,0.0466734865932193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034187680345511,0,0,0,0,0,0,0,0,0,0,0,0,0.0284527357385101
