"intercept","Div_reps_1600_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000359093041669416,0.0621150802789663,0,0,0,0.00229803800394921,0,0,0,0.069999635567371,0.0234714891328044,0,0,0,0,0,0,0.0156788331518867,0,0,0,-0.0164859570743653,0,0,0,-0.0059240281568148,0,0.0677832804513436,-0.0378752449681429,-0.00209828121332574,0,0,0,0,0,0,0,0.0137285741260338,0,0,0,0,0,0,0.00339049026049206,0,0,-0.000608275254875003,0,0,0.0427564434842509,0,0,-0.00957462090472772,0,-0.0289624180926952,0,0,0,0.0164034121240504,0.0719948325224021,0,0,-0.0135221588211736,0,0.00264403976575047,0,0,0.00776676444559686,0,0,-0.00774598517059272,0,0.00886294089287448,0,0.14028414969264,0,0.0164190677573316,0,0,0.0202121601727051,0.0380790214080852,-0.0121799084585723,0.00974162419338918,0,-0.0207276450989297,0,0,0,0,0,0,0.0219439966937687,-0.0255240374389873,0,0,0.0854549473797185,0,0,0,0.0105499118146778,0,0.00526918142900037,0,0.0622647892012327,0.0128573800858362,0.0498487846137271,0.00911177052622083,0.00920450042923621,0,0.00189090351066521,-0.0119641846872505,0,0.0183641341525487,0,-0.0146971491522443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026526467742502,-0.0185031212920315,0,0.032895667255561,0,0,0,0,0,-0.0166904156478002,0,0,0.00210475806785954,0,0.00597139112626545,0.00653174296220694,0.0117694951032062,0,0,0.102785996656271,0,-0.065559414826355,-0.000316720206200762,0,0,0,0,0.00254056751890645,0,0,0,0,0,0,0.0644012533834699,0.00318337395640857,0,0,0,-0.00186244374415793,-0.0071061490455663,0,0,0.0371819513576874,0,0.00920909138882553,0,0,-0.0251904511332488,0,0,0,0.00496691398730586,0.0300574817832837,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00058732311461205,0.237394265405178,0,-0.00386880332700466,0,0,0,0,0,0.0646500904165183,0.0348090591120631,-0.0212622811528362,0,0,0,0,0,0.0143959097678569,0,0,0,0,0,0,0,-0.0104839176623471,0,0.0684760718619393,-0.0491316979234601,0,0.00148701180908711,-0.00233979717873719,0.00200674737023349,0,0,0,0,0.007717749530599,-0.0136662356622848,0.00267117135024289,0,-0.0150644127540256,0,0,0,-0.0156565360859946,0.00410463799285971,-0.00654107828674624,0.00068573493360506,0.0096236634269101,0.0294531602990402,0,-0.0157568095533313,-0.00531146104035225,0.00385099965629479,0,0,-0.0290922107298131,0,0,0.00222679213918035,0,0,-0.00310899458509161,-0.0307799733850322,0,0,0,0.0222654847498541,0,0,-0.0115995807425195,0,0.0124912574413419,0,0.0906693311116053,0,0.0117697599268145,-0.00782910131527973,0,0,0.0177158062900954,-0.0136707483047174,0.0482908816024067,-0.0204123263113401,-0.0257245074517508,0,0,0,0,0,0,0,0,0,0,0.0730860994589585,0,0,0,0,0,0.0158477333849036,0,0.00158335473659616,0,0,0.0175186587730979,0.0151899961244035,0,0.00050702737482156,0,0,0,0,-0.0325028253681265,0.00806988579942656,0,0,0,0,0,0.0376893437490286,0,0,0,0,0,0,0,0.00980453000970032,-0.0288637536631619,0,0,0.227284340008294,0,-0.000785385934573848,-0.00456984911337536,0.00255203233758403,0,0,0,0,0,0,0.0272253950000364,0,0.0137435917673503,0.00731220535927286,0,0.0259272551252937,0.000202285747044116,0,0.00268829205289597,0.0213177347854011,0,0.000656122273397975,0,0.0816045067010025,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114512038765217,-0.0163372574797029,0,0.0430317188833561,0,0.0023014568337363,0,0,0,0,0,0.00314094174911877,0.0246607216596798,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000605844889500819,0.219818382700226,0,0,0,0,0,0,0,0.0575890539809861,0.017455290266894,-0.0363401554311353,0,0.0106620785853161,0,0,0,0.0267197653187066,0,0,0,0,0,0,0,-0.0120162601063862,0,0.0666517708585216,-0.0470627472684317,0,0.0193539982106556,0,0.0116323313814182,0,0,0,0,0.0187580164745208,-0.0118462695994618,0,0,-0.0169448262378233,0,0,0.00162480040337868,-0.0163693203333154,0.0210391618455097,-0.00319312034114553,0,0,0.0349366647125679,0,0,-0.00735668427304996,0,-0.00106113524307456,0,-0.0297292803110553,0,0.00289548776153326,0.0220048859253991,0,0,0,-0.0311857459859765,0,0,0,0.0188117720762021,0,0,-0.0019158460255732,0,0.0180181274346836,0,0.0931009998606152,0,0.0204459831671567,-0.0105586310369529,0,0,0.0229748715289127,-0.00851062387343194,0.032064889718,-0.0277264351854898,-0.0327903126760894,0,0,0,0,0,0,0,0,0,0,0.0879417877738623,0,0,0,0,0.0043728379036609,0.0208554938222763,0,0.00720042261990451,0,0,0.0290892616747377,0.0302591364684253,0,0.0107184069933443,0,0,0,0,-0.0166760267456907,0,0,0,0,0,0,0.0105151931580002,0,0,0,0,0,0,0.00487493450876428,0,-0.0511876001059462,0,0,0.20906726776681,0,0,-0.00284816738804071,0,0,0,0,0,0,0,0.0110958564523497,0.000244290717480587,0.0146548119371838,0.0218842960202633,0,0.0145487633424588,0.0076727139034563,0,0.0107505044700999,0.0304672909827486,0,0,0,0.0665170858280479,0,0,-0.00170087076157438,0,0,0,0,0,0,0,0,0,-0.0153641241780379,-0.00480425215580068,0.0294324077056628,0.0200938939321124,0.00430059877246847,0.00965010414506226,0,0,-0.00318429794091659,0,0,0,0.0152513971003513,0.00141073979803036,0,0
0.000925560771052748,0.265234248004208,0,0,0,0,0,0,0,0.0840259860081155,0.0378875004204296,-0.0530382234011819,0,0,0,0,0,0.0307128868831793,0,0,0,0,0,0,0.00101257923392853,-0.00932654707286625,0,0.0678692213649454,-0.048454024083681,0,0.0169976765756034,0,0,0,0,0,0,0.0205790745421445,-0.00371747891381502,0.000240299839932915,0,-0.0124298761098564,0,0,0,-0.0264575495996806,0.0117532565432913,0,0.019085158663226,0,0.0357969856615602,0,-0.00683558748983871,-0.00250052658096949,0,0,0,-0.0194679117797278,0,0.0199193868380642,0.0105591065718123,0,0,-0.00172666176982727,-0.0232783212216691,0,0,0,0.00539974750466775,0,0,-0.00273995986790064,0,0.0135549646694576,0,0.070700127386147,0,0,-0.00792743277105895,0,0,0.0154882548804522,-0.0169700060985411,0.0156214020285296,-0.0161029868961303,-0.0313503127591304,0,0,0,0,0,0,0.00285678822969263,0,0,0,0.085665420259561,0,0,0,0,0,0.0094159012245964,0,0,-0.00453726393090739,0,0.0204389369884124,0,0,0,0,0,0,0,-0.0269179419766528,0,0,0,0,0.00177268913265207,0,0.0189475213690194,0,0.000189878867673183,0,0,0,0,0,0.0136206098144466,-0.0323769128524409,0,0,0.205916402607528,0,-0.00791978313378826,0,0,0,0,0,0,0,0,0.00352958234048464,0,0,0.0248392705111249,0,0.0311788900134059,0,0,0.00221354462147943,0.0242657134312223,0,0,0,0.0826951557222742,0,0,0,0,0,0,0,0,0,0,0,0,-0.00809906506274221,-0.000182820501915043,0.000532874470242284,0.0599170691292774,0,0.00543625084431595,0,0,0,0,0,0,0.0228319764574096,0.00554978234738571,0,0
0.000811614579376538,0.262265070384532,0,-0.00875483206641933,0,0,0,-0.000326864532709406,0,0.0511929520066097,0.0380348080684852,-0.0565361845697074,0,0.00303581101773595,0,0,0,0.0342120781946267,0,0,0,0,0,0,0,-0.00615175706817598,0,0.0701800299856043,-0.0584075811980608,0,0.0169627818849948,0,0.0106596532874425,0,0,0,0,0.0187008532206136,-0.0141856081174662,0,0,-0.00998152705558263,0,0,0.00331388165544058,-0.028364199692779,0.0176658362862028,0,0.00505623660602156,0.00604699041014083,0.0366573907037749,0,-0.000932509002124846,-0.000807026203601936,0,0,0,-0.0154540610143621,0,0,0.00643186590068431,0,0,0,-0.0146832246993561,0,0,0,0.0191827918907749,0,0,-0.0087614669492151,0,0.0117916179023449,0,0.0738757101931609,0,0.00105862378277894,-0.013318709185758,0,0,0.00170923060424801,-0.0145407538428699,0.0319279424046735,-0.00783356762949057,-0.0300787110164803,0,0,0,0,0.00288316095029187,0,0.0011932097554361,0,0,0,0.0872385937042469,0,0,0,0,0,0.0170162866340681,0,0,-0.00719621537862452,0,0.0263729072368646,0.0042429987850825,0,0,0,0,0,0,-0.0365774348724011,0.00303883190138132,0,0,0,0,0,0.0267172229944726,0,0,0,0,0,0,0.0103376300828016,0.0134304463760836,-0.0279699099393661,0,0,0.225071026261009,0,-0.0106876694824873,0,0,0,0,0,0,0,0,0,0,0,0.0221907818250062,0,0.0299734752507654,0,0,0.0244219315154045,0.017924851793467,0,0,0,0.0784557538479818,0,0,-0.00348404499347493,0,0,0,0,0,0,0,0,0,0,-0.0160931151051296,0,0.0246271610364476,0,0.00324038515279175,0,0,0,0,0,0,0.0220322723938273,0.00602499636367026,0,0
0.000796349524182925,0.205059971295531,0,0,0,0,0,0,0,0.0864181941691692,0.0287593124284348,-0.0457952631609371,0,0.0100478296102213,0,0,0,0.0188676519938883,0,0,0,0,0,0,0.00242905828971005,-0.012478949640655,0,0.054399232582819,-0.0433335441793505,-0.00272976208207964,0,0,0,0,0,0,0.017681675882597,0,0,0,0,-0.0058836907647409,0,0,0.00873374851201924,-0.0056267389065883,0.00777478107240886,0,0.022967292968608,0,0.048401082628957,0,0,-0.020259326916952,0.00693836153837962,0,0,-0.0095062922033462,0,0.0243605073961744,0.0267360848275097,0,0,0,-0.0257492111472542,0,0,0,0,0,0,-0.00519512846336531,0,0.0195835847868308,0,0.0772215888725421,0,0.00435319410497864,0,0,0,0.0228519151690216,-0.0213979209156994,0.0409029253604782,-0.0600732836827051,-0.0224159551125182,0,0,0,0,0.0217719906299538,0,0,0,0,0,0.0880383646619903,0,0,0,0.00673411467000015,0,0.0428782815344309,0,0.00692077855428704,-0.000683825115979499,0,0.0304151914484702,0.0151050011185512,0,0.00354644554724161,0,0,0,0,0,0,0,0,0,0,0,0.0304821835980653,0,0,0,0,0,0,0,0,-0.0417652693267614,0,0,0.158267940466554,0,0,0,0,0,0,0,0,0,0,0.034450910138652,0.00380969145714572,0.029600504672354,0.0261796012604638,0,0.0557868924198037,0,0,0,0.0471711732632147,0,0.0026187672260188,0,0.0165497055795352,0,0,-0.012676621067217,0,0,0,0,0,0,0,0,0,-0.0185848653814304,-0.000626964157268919,0.0486345073201079,0.0632073283800097,0,0,0,-0.0139740661848883,-0.00960432675126554,0,0,0,0.0187853466406333,0,0,0
0.000855441302386776,0.240096999115954,0,-0.001761009550151,0,0,0,0,0,0.0473168289407055,0.0160078630341117,-0.031880559497688,0,0.0103794750322429,0,0,0,0.027481604131021,0,0,0,0,0,0,0,-0.0098343472114216,0,0.0712364935428896,-0.0460919983595015,-0.00340683409454295,0.0386974503296863,0,0,0,0,-0.000900155937178365,0,0,0,0,0,-0.0094140820793134,0,0,0.00662613010533949,-0.0167902140863646,0.00565194828370826,-0.00587899082450424,0,0,0.0492130120175744,0,0,-0.024019916212676,0,-0.00620850372688733,0,-0.0111246856031423,0,0.0751230031312032,0.0266840171626451,0,0,0,-0.0376084152070596,0,0,0,0.00675272628751833,0,0,-0.000878693445645588,0,0.0185860808362458,0,0.0896823373648599,0,0.032520792741732,0,0,0.00487575354719602,0,-0.022775095380809,0.0227181725904681,-0.0376778083257251,-0.030455779999679,0,0,0,0,0.028573775655894,0,0,0,0,0,0.0881556378717889,0,0,0,0.0321455357584148,0,0.0127231966246146,0,0.000996998516508773,0,0,0.0341645449885438,0.0299339490758308,0,0,0,0,0.00348894721194907,0,-0.0143441868587606,0,0,0,0.00902947076127255,0,0,0.0314684771623336,0,0,0,0,0,0,0.0017488246654549,0,-0.059236898039544,-0.00704383861664705,0,0.129844384010923,0,-0.0126298344807586,0,0,0,0,0,0,0.00618982876462311,0,0.00231610822591012,0,0.00415699168310179,0.022921675411077,0,0.0434928384566898,0,0,0.0323886422090145,0.019792520706191,0,0.0186186003203839,0,0.0033793092781363,0,0,-0.00260815795583583,0,0.0164340113201509,0,0,0,0,0,0,0,-0.0138822124149957,-0.00502449638887532,0.0359838089238001,0.0265577265168491,0,0.00206889100459576,0,-0.00917182349180044,-0.0273390602103923,0,0,0,0.0260393952847301,0.0186787209370997,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00106099806784637,0.27964059414157,0,-0.00321159941642034,0,0,0,-0.00141276850541113,0,0.0863726432345706,0.0566382281487835,-0.0399422715843476,0,0,0,0,0,0.0045693069209525,0,0,0,0,0,0,0,-0.0127252974299551,0,0.0567450007760217,-0.0492330936069493,-0.00435306162920106,0,0,0,0,-0.0000489226865675341,-0.00118153595778218,0,0.0141605387821437,0,0.00809319767714585,0,-0.0108706679804831,0,0,0.011526369601386,-0.0164726381468918,0.00776220297903112,0,0.0242454689049165,0,0.0479018361505074,0,-0.00901175003811437,-0.00971448116092028,0,-0.0121185643030783,0,-0.0228327456653844,0,0.0164262286543007,0.0180611099574427,0,0,-0.0338181209315519,-0.00897401452187148,0,0,0,0,0,-0.00460733102141457,-0.0170271150102824,0,0.0150141076533039,0,0.0682028569002656,0,0,-0.00670763864872261,0,0,0,-0.0162281262948208,0.00454934220109088,-0.0547750517728107,-0.0399113547615094,0,0,0,0,0,-0.00582939690344851,0,0,-0.00877495066510761,0,0.0878198292465192,0,0,0,0.000939224873897045,0,0,0,0.0430259068101064,-0.00600068324463856,0,0.0352695550022303,0.00234902571065713,0,0,0,0,0.00611275487161563,0,-0.0195304976220886,0.00568727409146746,0.0040554777093074,0,0,0,0.014380331209111,0.0426010601954601,0,0,0,0,0,0,0,0.0216352425503059,-0.0358604973313255,0,0,0.161126587035005,0,-0.0098240799480895,-0.0115932558428057,0.012709693455632,0,0,0,0,0.00429532716841489,0,0.0110129603792508,0,0.0274268267644175,0.0210261729269061,0,0.061194994297796,0,0,0.0253058008375906,0.0515212616324759,0,0,0,0.0705121586408204,0,0,0,0,0,0,0.00517530207287946,0,0,0,0,0,-0.011626734026694,-0.00608321942517731,0.00404296730417389,0.0901397406962767,0,0,0,0,-0.0200968869635344,0,0,0.013627750876644,0.0403520709657494,0.00443043971059973,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000392596999787176,0.177745180601171,0,0,0,0,0,0,0,0.0618166354031335,0.0111784695736077,-0.0421708796333296,0,0,0,0,0,0.00768484936629322,0,0,0,0,0,0,0.0131906062926136,-0.0149742836691303,0,0.0711096024066231,-0.0388293750030746,0,0.00555929246037921,0,0.0357455238063049,0,0,0,0,0,-0.00810360444342288,0.00745743787272628,0,-0.00794961672015661,0,0,0.00406628930406855,-0.011217306193504,0.0077355033690891,0,0.0138598711636531,0.00505109980266014,0.0330719050450627,0,0,-0.0262544852871101,0,0,0,-0.0228242852282806,0,0.0121354303537548,0.0128129557674477,-0.0119489799223823,0,0,-0.0269969322168447,0,0,0,0.037269232366362,0,0,-0.0116789980423503,0,0.00391775118536305,0,0.0581681630146145,0,0.0104110192324817,-0.0079438897825336,0,0,0.017286824203367,-0.0146602313510402,0.040485052017964,-0.0313855250549489,-0.0235496410700522,0,0,0,0,0.0163824690417848,0,0,0,0,0,0.0821576265526961,0,0,0,0.00187193426936857,0,0.0375810144420411,0,0,0,0,0.0261286329375484,0.0380621484135309,0,0.0000764515264733167,-0.00648435148982665,0,0,0,-0.0227137971205402,0.000351396980628519,0,0,0,0,0,0.0214646633054826,0,0,0.00480711867421635,0,0,0,0.0088870009049329,0.0106201277581366,-0.0407441269469017,-0.00646386570571797,0,0.203638779985282,0,0,0,0.0117751225248448,0,0,0.00584203434932757,0.00169234957634975,0,0,0.0195053806216332,0,0.0494580708131919,0.0624088580896987,-0.0039878998966826,0.0539916405392919,0,0,0.0130488315854083,0.0228513812000651,0,0.0109669465256589,0,0.0161215384144089,0,0,-0.0032161445281809,0,0,0,0,0,0,0,0,0,-0.00912676141746152,-0.0131664915325358,0.0478261472297744,0.0407231770208053,0,0,0,0,-0.000354089774148391,0,0,0,0.0267720787896003,0,0,0
