"intercept","Chlorophyta__streptophyta_848_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.0019719303006624,0.294285396366501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388975367557008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225654255207289,0,0,0,-0.000459299468668045,0,0,0,0,0,0,0,0,0,0,0,0,0.0464638946077892,0.0984482612075567,0,0.0128358683514823,0,0,0.0877820132522036,0,0,0,0.032763894731399,0.000491929624706558,0,0,0.00406319160249253,0,0,0,0.0702153520225437,0,0,0,0,0,0,0,0,0,0,0.0157159957386408,0,0,0,0,0,0,0,0,0,0,0,0,0.0109049022048489,0,0,0,-0.00147439278908743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342745403887984,0,0,0.00303755173839007,-0.0128993301205831,-0.00875366220112594,0,0,0.0261452544642662,0,0,0,0,0,0,0,0,0,0,0,0
-0.00205848228973072,0.315706946072738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455623819909459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181095495695218,0,0,0.046546872585204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170416373237659,0,0,0,-0.00323930111316287,0,0,0,0,0,0,0,0,0,-0.0014148260979571,0,0,0.0398012173271757,0.092595034040358,0,0.00958330248835051,0,0,0.091264992678339,0,0,0,0.0240767805904978,0.00113654163638983,0,0,0.000396591712847734,0,0,0,0.0679812853697559,0,0,0,0,0,0,0,0,0,0,0.0174601440752854,0,0,0,0,0,0,0,0,0,0,0,0,0.00957896967388453,0,0,0,-0.00362248225483794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353557387231642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105729138305285,0,0,0,-0.0106223424123081,-0.00658191939903875,0,0,0.0277772655180126,0,0,0,0,0,0,0,0,0,0,0,0
-0.00213332661355685,0.288961713843968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280806716180328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021802637638529,0,0,0.047368168832283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201241131385637,0,0,0,-0.00207865391927311,0,0,0,0,0,0,0,0,0,-0.00144841659122347,0,0,0.040523125191247,0.102528571673169,0,0.00544296347135097,0,0,0.0863171886986666,0,0,0,0.0374739120627699,0,0,0,0.00123275860714815,0,0,0,0.0679609197023708,0,0,0,0,0,0,0,0,0,0,0.0113676153367974,0,0,0,0,0,0,0,0,0,0,0,0,0.00889777237973125,0,0,0,-0.00355155015765889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000885846579445962,0,0,0,-0.0151968779138512,-0.0112077666721326,0,0,0.0326816877055457,0,0,0,0,0,0,0,0,0,0,0,0
-0.00313913222612074,0.27011319537644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939733817512068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075390877946153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243654834849613,0,0,0,-0.000460295640511669,0,0,0,0,0,0,0,0,0,0,0,0,0.03916680171037,0.083556036713299,0,0.00608344470961591,0,0,0.0888784014921371,0,0,0,0.0181598183935265,0.00111863692455453,0,0,0,0,0.012109667288141,0,0.0689846623147411,0,0,0,0,0,0,0,0,0,0,0.0137865288166616,0,0,0,0,0,0,0,0,0,0,0,0,0.013262347883182,0,0,0,-0.00184310225210047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152309597371541,0,0,0,-0.0115350889841703,-0.00644505540909423,0,0,0.0313600897457813,0,0,0,0,0,0,0,0,0,0,0,0
-0.002849391023865,0.310755015565808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524238780214772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255766471498571,0,0,0.0415731234223305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162106422071894,0,0,0,-0.00300837734301523,0,0,0,0,0,0,0,0,0,-0.00320978781711163,0,0,0.0427439835980034,0.087487738810854,0,0.010063858868443,0,0,0.0890723666124322,0,0,0,0.023875377134563,0,0,0,0.000709764153673528,0,0,0,0.0687707958928105,0,0,0,0,0,0,0,0,0,0,0.018849249390807,0,0,0,0,0,0,0,0,0,0,0,0,0.0101112276602133,0,0,0,-0.002747594638501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040345953121386,0,0,0.000870827154053162,-0.0134577350205261,-0.00827559395965526,0,0,0.0248833433927026,0,0,0,0,0,0,0,0,0,0,0,0
-0.00199453977335052,0.32748419256803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155688506818349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000298344862105459,0,0,0.034480137970972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01982452957161,0,0,0,-0.000998080233530589,0,0,0,0,0,0,0,0,0,0,0,0,0.0449683724283199,0.0964281761313841,0,0.01186423146647,0,0,0.0869461015779284,0,0,0,0.0343875879170779,0.000934740031634192,0,0,0.0036702418980157,0,0,0,0.0664223626615013,0,0,0,0,0,0,0,0,0,0,0.0213874799303002,0,0,0,0,0,0,0,0,0,0,0,0,0.0097715287507554,0,0,0,-0.000821729368853696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255324429755614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210238564488079,0,0,0.00352019039750469,-0.0139895447102256,-0.00530556288196658,0,0,0.0202905367649454,0,0,0,0,0,0,0,0,0,0,0,0
-0.00199047230168345,0.305003055932944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368126744753392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368164707331642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220536672659368,0,0,0,-0.0016171906775918,0,0,0,0,0,0,0,0,0,-0.00126024648144054,0,0,0.0420914395347132,0.0915690470659777,0,0.0101176193537439,0,0,0.0916085292151787,0,0,0,0.0256678792678481,0,0,0,0.00155059886843897,0,0,0,0.06921083703232,0,0,0,0,0,0,0,0,0,0,0.0169498684867017,0,0,0,0,0,0,0,0,0,0,0,0,0.0108267674505162,0,0,0,-0.00523418046908729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289118777237301,0,0,0.00128601640954474,-0.0127158415889833,-0.00763514151262399,0,0,0.0234360541501618,0,0,0,0,0,0,0,0,0,0,0,0
-0.00335824578184992,0.302853437564612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284581676028053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298256038749616,0,0,0.0348042703088386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019255741637028,0,0,0,-0.000243955212992824,0,0,0,0,0,0,0,0,0,0,0,0,0.0385805309524614,0.0929174315440114,0,0.0111778951483506,0,0,0.0852979158919784,0,0,0,0.028976850431007,0.00151562687567976,0,0,0.00280374649919732,0,0,0,0.0715635299403444,0,0,0,0,0,0,0,0,0,0,0.0145948288674982,0,0,0,0,0,0,0,0,0,0,0,0,0.00990855831503481,0,0,0,-0.00210069558260126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712375799661444,0,0,0.00296501358924323,-0.0148009677901987,-0.00764343826658414,0,0,0.0196739004413991,0,0,0,0,0,0,0,0,0,0,0,0
-0.00165115236925868,0.266419703917869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008116406067217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781928739612673,0,0,0.0541654341860907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023925497809584,0,0,0,-0.000419628447952009,0,0,0,0,0,0,0,0,0,-0.00734506730030368,0,0,0.0373519080130253,0.0882760739565843,0,0.00916655098029803,0,0,0.0874753436585159,0,0,0,0.017591583383863,0,0,0,0.000626904562191689,0,0.00812846252461406,0,0.0752079266862956,0,0,0,0,0,0,0,0,0,0,0.00950908557731861,0,0,0,0,0,0,0,0,0,0,0,0,0.00967808976009281,0,0,0,-0.00523046327408986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376679124100226,0.00378869028769378,0,0.00403005204865543,0,0,0,-0.01323241159602,-0.00780353970821174,0,0,0.0292841931039065,0,0,0,0,0,0,0,0,0,0,0,0
-0.00186712290981387,0.309651911700535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138982671399437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374206399449096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208135317319343,0,0,0,-0.00135041288991255,0,0,0,0,0,0,0,0,0,0,0,0,0.0400455086349509,0.09744412503126,0,0.013188451378166,0,0,0.087488751522711,0,0,0,0.0299300343615719,0,0,0,0.00296828284014911,0,0,0,0.0710204226306257,0,0,0,0,0,0,0,0,0,0,0.0143778857620962,0,0,0,0,0,0,0,0,0,0,0,0,0.0106950816609887,0,0,0,-0.000612913300647774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494425050378888,0,0,0.0023380778038532,-0.00891277598973407,-0.0111719838432153,0,0,0.0218209536278193,0,0,0,0,0,0,0,0,0,0,0,0
-0.00204437336985296,0.288627208851575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377218077087711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222952510391109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387110890328236,0.105630481766774,0,0.00941893020398742,0,0,0.082727936994172,0,0,0,0.0378252068994752,0.00276761343507827,0,0,0.0043262198967713,0,0,0,0.0712917989221028,0,0,0,0,0,0,0,0,0,0,0.00662154979189502,0,0,0,0,0,0,0,0,0,0,0,0,0.00855458396194443,0,0,0,-0.00217272014240819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735238737517098,0,0,0.00256109805924749,0,0,0,-0.0141568820780351,-0.00985357065963447,0,0,0.027601923232418,0,0,0,0,0,0,0,0,0,0,0,0
-0.00152994209806847,0.283048125446807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288196888480915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047775427341181,0,0,0.0503043695516787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228016171781207,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00635464417174019,0,0,0.0342259691762948,0.0799195613884617,0,0.00914070014451281,0,0,0.0842193887158078,0,0,0,0.0131416502804711,0.000274103362139436,0,0,0.000624824821199333,0,0.000668457448696265,0,0.0738043626655623,0,0,0,0,0,0,0,0,0,0,0.00759645764551204,0,0,0,0,0,0,0,0,0,0,0,0,0.0104524124206288,0,0,0,-0.00593515159593338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834247781930116,0,0,0,-0.0156729826492821,-0.0126452292095323,0,0,0.0294785753185141,0,0,0,0,0,0,0,0,0,0,0,0
-0.00165681798706202,0.291617213067247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250017245483344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430442376747368,0,0,0.0500671756148467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200734581999916,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00423008651124062,0,0,0.0327862694725412,0.0746622605693435,0,0.00922798700528299,0,0,0.083166309523975,0,0.00197152946832391,0,0.0104659969240869,0.00477265280564598,0,0,0,0,0,0,0.0718234282808348,0,0,0,0,0,0,0,0,0,0,0.00620607540852743,0,0,0,0,0,0,0,0,0,0,0,0,0.00974257704305219,0,0,0,-0.00379458294105378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012638592891839,0,0,0,-0.0114485473369854,-0.0112544714051831,0,0,0.0173076133706842,0,0,0,0,0,0,0,0,0,0,0,0.000906313416355039
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000702114576181224,0.327833578514993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256024074584688,0,0,0.0392216871761224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175682843240553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361608689695171,0.0935650617023182,0,0.0122468410919403,0,0,0.0921762111271588,0,0,0,0.0303123453915173,0.00409126826482949,0,0,0.00344175107595953,0,0,0,0.0677814136636767,0,0,0,0,0,0,0,0,0,0,0.0144727082693091,0,0,0,0,0,0,0,0,0,0,0,0,0.00641467725547857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091728443481445,0,0,0,-0.00867065843615197,-0.00681940710959468,0,0,0.0152285528931085,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0017679190571189,0.321752903173282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233446004504956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055758534532226,0,0,0.0371081281541684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184552038257623,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00112190085338608,0,0,0.0374141837737307,0.0906583384602006,0,0.0138501107450269,0,0,0.0893710156784738,0,0,0,0.0244995337385587,0.00715265833619785,0,0,0.00163754038869902,0,0,0,0.0699196342943001,0,0,0,0,0,0,0,0,0,0,0.0104885799122442,0,0,0,0,0,0,0,0,0,0,0,0,0.00910653934914071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094939671802785,0,0,0,-0.00699613348481848,-0.00565973552201694,0,0,0.0124507978602406,0,0,0,0,0,0,0,0,0,0,0,0
-0.00276536767426559,0.305548999544588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401663741750929,0,0,0.0426895140256355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213777999108069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375448047384365,0.0822842108849998,0,0.00923587710626728,0,0,0.0820274445243711,0,0,0,0.0224155164998022,0.0103559674970293,0,0,0.00132749067498028,0,0,0,0.067905636963776,0,0,0,0,0,0,0,0,0,0,0.0117774303872869,0,0,0,0,0,0,0,0,0,0,0,0,0.00868817657177865,0,0,0,-0.000724676996514335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432481047989307,0,0,0,-0.00973343213884962,-0.00946387707284046,0,0,0.0231102035729572,0,0,0,0,0,0,0,0,0,0,0,0
-0.00318724118467524,0.2767743201075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226078233458081,0,0,0.0439639818723433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258269622727385,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00195140245183572,0,0,0.0407533314212781,0.0850438895449873,0,0.0105421285608145,0,0,0.0802002874855249,0,0.000720293017867909,0,0.0155742600991395,0.00400510547453432,0,0,0.00158730267456267,0,0,0,0.0738392900065272,0,0,0,0,0,0,0,0,0,0,0.00990059669215408,0,0,0,0,0,0,0,0,0,0,0,0,0.0130447144800838,0,0,0,-0.000903378069660202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112492230140818,0,0,0,-0.0156744404779327,-0.0108662496365217,0,0,0.0194244774624997,0,0,0,0,0,0,0,0,0,0,0,0
