"intercept","Verrucomicrobia_23_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00310174716326254,0.331164776977223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755556082404565,0,0,0,0,0,0,0,0,0,0,0.0622292513997826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658342502624015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020129590802522,0,0,0,0.0213736604066133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300586363663453,0,0,0,0,0,0,0,0,0,0,0,0.0292449176957826,0,0,0,0,0,0,0,0,0.0599086909347875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235291121366804,0,0,0,0,0,0,0,0
0.00102232177376629,0.378254137297315,0.000473155160301245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053916610978218,0,0,0,0,0,0,0,0,0,0,0.0405061716743576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111192737013903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829805202349633,0,0,0,0,0,0,0,0,0,0,0,0,0.0233432549725293,0,0,0,0.0192242424302407,0,0,0,0,0,0,0,0.0162911215685657,0,0,0,0,0,0,0.000500799369257131,0,0,0,0,0,0,0.0243269806874409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366416875496623,0,0,0,0,0,0.0309967479195031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292854693106556,0,0,0,0,0,0,0,0
0.001486930348563,0.339161867525432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059699376381229,0,0,0,0,0,0,0,0,0,0,0.0541534514226268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922734551241332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146924553142802,0,0,0,0,0,0,0,0.0175345314990339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00977809086905757,0,0,0,-0.00227570673713741,0,0,0,0,0,0,0,0.0189782213794933,0,0,0,0.00219717884965116,0,0,0,0,0.0571572731094564,0,0,0,0,0,0.00981075001411118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955776412694801,0,0,0,0,0,0,0,0
0.00532706032228555,0.342213074264484,0.00783491864165869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127275049737778,0,0,0,0,0,0,0,0,0,0,0.1128544844112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312423152450877,0,0,0,0,0,0,0,0.015149861221789,0,0,0,0,0,0,0,0.0191515405895932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749591219957009,0,0,0,0,0.0377667111103844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214284863331879,0,0,0,0,0,0,0,0
0.00462695040200811,0.382221819230516,0.0129713883027576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884336870940681,0,0,0,0,0,0,0,0,0,0,0.100680226117125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100598147596246,0,0,0,0,0,0,0,0,0.0206457447406956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100989895664897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373184768668948,0,0,0,0,0,0,0,0.0162510929188292,0,0,0,0,0,0,0,0.0162750692320995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183111389541653,0,0,0,0,0,0,0,0,0.0298723527850531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219965468444665,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000161810750217218,0.348815142260397,0.0144501095239304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570729890177961,0,0,0,0,0,0,0,0,0,0,0.0674711126878274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333965650733888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010806596387962,0,0,0,0,0,0,0,0,0,0,0,0,0.0294834706775301,0,0,0,0.0321240333563226,0,0,0,0,0,0,0,0.00458818845715416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195006518933945,0,0,0,0,0,0,0,0,0,0,0,0.018765469901679,0,0,0,0,0,0,0,0,0.0150750535097416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373730133353863,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00418996028701709,0.30451849285479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00741614746000095,0,0,0,0,0,0,0,0,0,0,0,0,0.167866507592228,0,0,0,0,0,0,0,0,0,0,0.146438011472359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525990225004616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196705767342767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579018340494943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450452413695697,0,0,0.00920761341695536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359800337403534,0,0,0,0,0,0,0,0
0.00422264627755615,0.365741486603997,0.0038476088580088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074804990858414,0,0,0,0,0,0,0,0,0,0,0.0846976164475522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129872504140389,0,0,0,0,0,0,0,0,0.0206338809908048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242887255349643,0,0,0,0,0,0,0,0.0239806421240931,0,0,0,0,0,0,0,0.0282302417716383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047257050678265,0,0,0,0,0,0.00928645593069596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395680392417129,0,0,0,0,0,0,0,0
0.00499260191987324,0.337485738623262,0.0233914130449279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110761141848294,0,0,0,0,0,0,0,0,0,0,0.0993396865533786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398215955393691,0,0,0,0,0,0,0,0.0354400928041489,0,0,0,0,0,0,0.00907383212672932,0.0238646120067748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128537379549994,0,0,0,0,0,0,0,0,0.0297071520775008,0,0,0,0,0,0.00226932214206482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450517260676382,0,0,0,0,0,0,0,0
0.00591167521800799,0.353070358913146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107083067295419,0,0,0,0,0,0,0,0,0,0,0.112257835652828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038380277563848,0,0,0,0,0,0,0,0.00117890826207341,0,0,0,0,0,0,0.00709888601005824,0.0529943993406806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273835149828841,0,0,0,0,0,0,0,0,0.0458092674356864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334028850614294,0,0,0,0,0,0,0,0
0.00303710949981207,0.351534868410163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780357949893582,0,0,0,0,0,0,0,0,0,0,0.0755517108376054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133682096262359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232031478232174,0,0,0,0.0238795615744135,0,0,0,0,0,0,0,0.0234689160805242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630700225329589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980487938362218,0,0,0,0,0.0461521866514449,0,0,0,0,0,0.0260257885895414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215072136455438,0,0,0,0,0,0,0,0
0.00418966659877347,0.372466213027312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880818222883932,0,0,0,0,0,0,0,0,0,0,0.0907948089758114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589702496309681,0,0,0,0,0,0,0,0,0,0,0.00716852960503026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881695263520729,0,0,0,0.0457724369944418,0,0,0,0,0,0,0,0.0121943277679015,0,0,0,0,0,0,0,0.00829584259765508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367550461919582,0,0,0,0.000150829127134656,0,0,0,0,0.0312090152321608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533911620519698,0,0,0,0,0,0,0,0
0.00567428570270704,0.359114819204823,0.0214861138644629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826613688696971,0,0,0,0,0,0,0,0,0,0,0.109215421603634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000654525509114703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310052729646673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404294765932178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106754509522288,0.0564306082776933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280824171493344,0,0,0.00479778817150259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386769849462065,0,0,0,0,0,0,0,0
0.00495047872152533,0.368748948266687,0.0233042761531365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126461747715234,0,0,0,0,0,0,0,0,0,0,0.124781277391477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357555148625207,0,0,0,0,0,0,0,0.0102441559402669,0,0,0,0,0,0,0,0.0462848158985959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632885004303754,0,0,0.0016670959790833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296240680279121,0,0,0,0,0,0,0,0
0.0049932394873564,0.360403088035984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299719570361083,0.126998152792449,0,0,0,0,0,0,0,0,0,0,0.137018982662224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409770706740791,0,0,0,0,0,0,0,0.00765558443243459,0,0,0,0,0,0,0,0.102552169857046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145946434933185,0,0,0,0,0,0,0,0,0.00874967315358643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181820763278543,0,0,0,0,0,0,0,0
0.00236003006878563,0.348689914542727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086769475806862,0,0,0,0,0,0,0,0,0,0,0.128530935095024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564626963807427,0,0,0,0,0,0,0,0,0.00000917841073373133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330540222382531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112462574153711,0,0,0,0,0,0,0,0.0162309243876559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029449728382776,0,0,0,0,0.0399736086605648,0,0,0.0320805537068094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036345279345807,0,0,0,0,0,0,0,0
-0.000787633932036541,0.406992545601489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848130081082549,0,0,0,0,0,0,0,0,0,0,0.055742732049088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381088967928084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301037327352587,0,0,0,0,0,0,0,0,0,0,0,0,0.0180607491872625,0,0,0,0.00330155780287967,0,0,0,0,0,0,0,0.00682993793318782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801786789079775,0,0,0,0,0,0,0,0,0,0,0,0.0169979646422623,0,0,0,0.00553313145753858,0,0,0,0,0.0240345780972449,0,0,0,0,0,0.0138711915603497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00332989212813948,0.341083787824786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159051153331208,0,0,0,0,0,0,0,0,0,0,0.151801323658054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331376486686303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070914641165528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508946936431776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190568597638077,0,0,0,0,0,0,0,0
0.00217175230010648,0.396982179737399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429712116888483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114354385215258,0,0,0,0,0,0,0,0,0,0,0.0743199849030176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137803315946332,0,0,0,0,0,0,0,0,0.0198451713828888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325841839643543,0,0,0,0.0234506263372991,0,0,0,0,0,0,0,0.00361999249555409,0,0,0,0,0,0,0,0.00636087873400753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222586354884098,0,0,0,0.0106863460576233,0,0,0,0,0.00423975390682422,0,0,0.003737008904911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188376834918946,0,0,0,0,0,0,0,0
