"intercept","Sagenista_53_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00638661316975606,0.168091543388679,0,0,0,0,0,0,0,-0.00804908626754486,-0.00183400970019454,0,0,0.0355595066361338,-0.0354600966704508,0,-0.0165258496574073,0,0,0,0,0,0.0309237243041212,0.00488163029938414,0,0,0,0,-0.0415702942152148,0,0,0,0,0.0372211565619733,0.0110158039348588,0,-0.00241248255708467,0,0,0.00216016362302829,0.0123568200101155,0.00747202521349211,0,0.0826240776843161,-0.0488881910756643,0,0,0,0,-0.00938606079278505,0,0,0,0,0.0401238322048328,0.0609704284373224,0,0,0,0,-0.0505450928472834,-0.000922124456049414,0,0,0,-0.0233480243624754,0.0545363756346501,0,0,0,0,0,0,-0.0385632916890712,-0.00812675956503873,0,0,0,0,0,-0.00390533805311434,0,0.0113693197884267,0,0,0.0454294755283847,-0.0261122128826716,0,0.073225006097143,0,0,0.0225807564242771,0,0.118079420361903,-0.0224187397181217,0,-0.0367795074723601,0,0,-0.0305290226844673,0,0,0.0220095536484576,0,0.000459038248592891,0,0,-0.00496158378308787,-0.0194566299269582,0,-0.0116447622534658,0,-0.0259823924863373,-0.00693728298900997,-0.00959010050096239,0,0,0.0160847800481703,0,0,0,-0.0177493936545081,-0.00377129049940054,0,0.0137029135187779,0,0,0,0,0,-0.00289085224417625,0,0.0155720438956265,0,0,-0.00993654296321109,-0.024227831616152,0,0,0,0,0,0,0,0,0.0831566868795575,-0.0167088482459381,0,0,0.013737146044215,-0.0461695046319671,-0.00618094643780776,-0.0115056894018878,0,0.0402649769133973,0,0,0.00649344766716901,0,0,0,0,0,0,0.0150599682852323,0.0254721337701271,0,0,0,0,0,-0.0014207849196319,-0.0146709774069785,0.0426137991348755,0,-0.0517743726024936,0,-0.0105517525857933,-0.0177999018365979,0,0,0,-0.00441139762305438,-0.00315132982847847,0,-0.00782557824890845,-0.0337992904078734
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00777996514373405,0.166366661662035,0,0,0,0,0,0,0,-0.00874111055218253,-0.00175726754722529,0,0,0.0344809765889588,-0.0374294402438009,0,-0.0166754694974003,0,0,0,0,0,0.0359928669023066,0.00631899989043749,0,0,0,0,-0.0396097646622547,0,0,0,0,0.0282568175841358,0.0112928421326172,0,-0.00383956227137643,0,0,0.00649371332959112,0.0143399697779683,0.00289670575742546,0,0.0766715952094571,-0.0514309372172062,0,0,0,0,-0.00855443607898388,-0.000497943999666631,0,0,0,0.0428087488831369,0.0638260523115938,0,0,0,0,-0.0495750370948453,-0.00276102223222595,0,0,0,-0.0177904778068128,0.051207879328308,0,0,0,0,0,0,-0.038720581527307,-0.0078668010886659,0,0,0,0,0,-0.0020875059032773,0,0.0175324282845971,0,0,0.0452948458604559,-0.0270128411083052,0,0.073476705649251,0,0,0.0224692911408324,0,0.120413025669649,-0.0238598319716396,0,-0.0381305056826717,0,0,-0.0315217703481962,0,0,0.0200793851339303,0,0.00255747005697939,0,0,-0.0046272074194835,-0.0197152974228621,0,-0.0134139034656095,0,-0.0213727572947517,-0.00705184869750754,-0.00810068632150816,0,0,0.0206003192540753,0,0,0,-0.0165185974636056,-0.00600426753898957,0,0.0146200750978196,0,0,0,0,0,0,0,0.0161811813104326,0,0,-0.0106475983015698,-0.0273608261205302,0,0,0,0,0,0,0,0,0.0789299944611461,-0.0175053965012672,0,0,0.0136995528578013,-0.043376590943462,-0.00560018668056307,-0.00973619437371032,0,0.0425063793132304,0,0,0.012796918243351,0,0,0,0,0,-0.000583143516989549,0.0156571535470094,0.0254851118493436,0,0,0,0,0,0,-0.0178497761485785,0.0410749355841898,0,-0.0511765801588247,0,-0.0119087073280274,-0.0186023578657187,0,0,0,-0.00584543604391416,-0.000856949571925121,0,-0.00997566651875667,-0.0355994633923997
0.00730087564056327,0.166355703608546,0,0,0,0,0,0,0,-0.00916694630573457,-0.00180153328196712,0,0,0.0329149863644901,-0.037050669466192,0,-0.0156884948620933,0,0,0,0,0,0.033334638403496,0.00735699483008232,0,0,0,0,-0.0421728855341714,0,0,0,0,0.0190532027996817,0.0119170968508318,0,-0.00578693510420212,0,0,0.00567276021918009,0.0135046743104663,0.00544897676598908,0,0.0783019835023335,-0.0518117907304742,0,0,0,0,-0.00952686997237555,-0.000852755635865644,0,0,0,0.0410058692811115,0.0630040608506669,0,0,0,0,-0.0498274150692718,-0.00440162886628151,0,0,0,-0.0163659867032126,0.0525359656190751,0,0,0,0,0,0,-0.039064117320223,-0.0102749441788957,0,0,0,0,0,-0.00409305969832291,0,0.0156041122329406,0,0,0.045836315925588,-0.0271167008041005,0,0.0724155891074324,0,0,0.0219035564948498,0,0.118314069334973,-0.0243859353654358,0,-0.0375862398703738,0,0,-0.0312945756915316,0,0,0.0215654313539215,0,0.00123747970280978,0,0,-0.00416823996824181,-0.0195872883120664,0,-0.0127902499008132,0,-0.026061635143784,-0.00764116593914838,-0.00421650115462772,0,0,0.0191741882077879,0,0,0,-0.0165946289450858,-0.00586088488534676,0,0.0150260963714063,0,0,0,0,0,0,0,0.0168067893493325,0,0,-0.00915013519175374,-0.0273649633839963,0,0,0,0,0,0,0,0,0.0802797266519447,-0.0174595112157773,0,0,0.0135781976574541,-0.0398821736770915,-0.00417160503155035,-0.0109427693992859,0,0.0415688401346702,0,0,0.0108524439248659,0,0,0,0,0,-0.00147630886832423,0.0152825451195212,0.0249995984630489,0,0,0,0,0,0,-0.0153647062196493,0.040691332002077,0,-0.0515501808804292,0,-0.0116795631248261,-0.0190467391081691,0,0,0,-0.00377859322569898,0,0,-0.00787077274040989,-0.0357800231546168
0.00811093309638582,0.167505576011672,0,0,0,0,0,0,0,-0.00723949385381272,-0.00262711635006927,0,0,0.0348850472402989,-0.0376459301622953,0,-0.0152159293560156,0,0,0,0,0,0.0301579748110735,0.00889099806225377,0,0,0,0,-0.0407673867583434,0,0,0,0,0.0238891346531252,0.00396888838053243,0,0,0,0,0.00239960453635809,0.0107441342780225,0.00616401947896097,0,0.0812352792346668,-0.0351045030440932,0,0,0,0,-0.00961945818616618,0,0,0,0,0.0388484758803632,0.0606201414941962,0,0,0,0,-0.0517410203243421,-0.000494492390413176,0,0,0,-0.0219018720751978,0.0542002982732099,0,0,0,0,0,0,-0.0380825054295164,-0.00961615017485546,0,0,0,0,0,-0.00876607781855318,0,0.0114386554507601,0,0,0.045108259666271,-0.0265230737038398,0,0.0716448098758194,0.00131470943950425,0,0.023127516648615,0,0.126671002210719,-0.0249035677048552,0,-0.037072497034689,0,0,-0.0306374662819048,0,0,0.022775414276974,0,0.000945189876318381,0,0,-0.00583690956996168,-0.0189691444398917,0,-0.0132857068964209,0,-0.0248486081754938,-0.00588109111662232,-0.0115995446995505,0,0,0.0185131865607898,0,0,0,-0.0147258078488116,-0.0049902033283809,0,0.00991367186578998,0,0,0,0,0,-0.00432805153819555,0,0.015869787968051,0,0,-0.0110982105337053,-0.0247854126159256,0,0,0,0,0,0,0,0,0.0789706609627868,-0.0171091046349204,0,0,0.0140353393572812,-0.0330690652508286,-0.005301887851491,-0.011231083939549,0,0.0398244596297022,0,0,0.00921995005304813,0,0,0,0,0,0,0.0149121323479655,0.024649124287257,0,0,0,0,0,-0.000149226999233136,-0.0145388843966061,0.0405165243360343,0,-0.0530548556647706,0,-0.0103576759259694,-0.0193735112978071,0,0,0,-0.00364417468186236,-0.00336754818873933,0,-0.00891122412444602,-0.0347371014938052
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00767605501744786,0.166996852045471,0,0,0,0,0,0,0,-0.00886560695320271,-0.00174411537176736,0,0,0.032027838924141,-0.0376142296608799,0,-0.016278515256127,0,0,0,0,0,0.0351556141274312,0.00517371115307397,0,0,0,0,-0.0409651522244906,0,0,0,0,0.0153467245641738,0.00468451994094814,0,0,0,0,0.00534012867418073,0.0137073916419957,0.00416080000844148,0,0.0759728407283939,-0.04766723273703,0,0,0,0,-0.00983108044063066,-0.00110983078708085,0,0,0,0.0413135092563555,0.0643547691775741,0,0,0,0,-0.0500596112479938,-0.00548379626442798,0,0,0,-0.0155692724180992,0.0517995191730461,0,0,0,0,0,0,-0.0383705287135285,-0.0102476146283543,0,0,0,0,0,-0.00641199347488636,0,0.0182192214275172,0,0,0.0453133372509472,-0.0273130166567355,0,0.0710652559796506,0,0,0.0224566951193612,0,0.118045385545304,-0.0248169592990257,0,-0.0365990906511017,0,0,-0.032378819795984,0,0,0.0203046013083462,0,0.00269903767579689,0,0,-0.00500328923222335,-0.0199788251169782,0,-0.0127338681943028,0,-0.0258503405024975,-0.00819994149233,-0.00869759171472619,0,0,0.0189812827105451,0,0,0,-0.0161774100097978,-0.00647956225449553,0,0.0135343291399123,0,0,0,0,0,-0.00365306692072386,0,0.0152175541554607,0,0,-0.00969810838382153,-0.0275189006521971,0,0,0,0,0,0,0,0,0.0796426180993798,-0.0180405216913292,0,0,0.0139159193753448,-0.0415344459859753,-0.00380917819062956,-0.00916365508706818,0,0.041848936280981,0,0,0.0133162781352177,0,0,0,0,0,-0.00218031471172173,0.0141962801105284,0.0244105170549026,0,0,0,0,0,0,-0.0149518095243021,0.0389118451068049,0,-0.0514600719653812,0,-0.0121797452613563,-0.0188817738886023,0,0,0,-0.00214340863013866,0,0,-0.00944305313073478,-0.037844417105816
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00531107816445703,0.168863123118315,0,0,0,0,0,0,0,-0.00797841192054651,-0.000657035525057151,0,0,0.0308539435584566,-0.0386189228237073,0,-0.017542424734656,0,0,0,0,0,0.0290544180349456,0.00396482175419318,0,0,0,0,-0.0421580623915724,0,0,0,0,0.0183359294090749,0.00847346343267661,0,-0.000856089715887035,0,0,0.00175886509352011,0.0126759979952178,0.00907968763543261,0,0.0802235375368368,-0.0483543056181821,0,0,0,0,-0.011264197431972,0,0,0,0,0.040399414784136,0.0591832883246501,0,0,0,0,-0.0513014208781273,0,0,0,0,-0.0178649341120879,0.0567761270381423,0,0,0,0,0,0,-0.0393557036053923,-0.0119844111540946,0,0,0,0,0,-0.00506266255993079,0,0.0138885629081294,0,0,0.0485301333392211,-0.0282381720403091,0,0.0738624492856439,0.0031204511949227,0,0.0229241674993795,0,0.117895385480136,-0.0259138707749616,0,-0.0355947968872467,0,0,-0.026527258420671,0,0,0.0237507570331035,0,0,0,0,-0.00367111059801463,-0.0188994728434031,0,-0.0135841234414359,0,-0.0231399944966453,-0.00709661835863862,-0.0245296402009721,0,0,0.0154768819658613,0,0,0,-0.0162563284588799,-0.0039047684071504,0,0.00941576927697716,0,0,0,0,0,-0.00259817548437958,0,0.0143343001234352,0,0,-0.00628153373747714,-0.0249613312471834,0,0,0,0,0,0,0,0,0.0832980165943659,-0.0152040381498215,0,0,0.0127882052478144,-0.0387062548328576,-0.00386709993400036,-0.0090413896026114,0,0.0374892376024613,0,0,0.00991730414966139,0,0,0,0,0,-0.00085476466309148,0.0161674362332318,0.023052271042165,0,0,0,0,0,-0.00179161435397914,-0.012027692902094,0.0435308202206499,0,-0.0529875520159716,0,-0.00753576411578416,-0.0174088608034459,0,0,0,-0.00298941688822725,-0.0129567621314488,0,-0.00918747208893986,-0.0357396664939451
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00820326219606256,0.165329098028284,0,0,0,0,0,0,0,-0.009316804232077,-0.00235523415973495,0,0,0.0296618514360738,-0.04068254856614,0,-0.0180915038277669,0,0,0,0,0,0.028434498665351,0.00139991219505842,0,0,0,-0.00177959958677036,-0.0437874208740845,0,0,0,0,0.0253840085425414,0.00706469846678306,0,-0.00114080094816448,0,0,0,0.0124938840145048,0.00615794363178485,0,0.0836990411845233,-0.0462902919119798,0,0,0,0,-0.0130970702851316,-0.000429392359223155,0,0,0,0.0386957592248335,0.0567927069351161,0,0,0,0,-0.0544353685414051,0,0,0,0,-0.0205855590664792,0.0553115049496068,0,0,0,0,0,0,-0.0411248133317692,-0.0115951872337385,0,0,0,0,0,-0.00949651539129785,0,0.0145356313750159,0,0,0.0465722947558143,-0.0278916707922085,0,0.0743521913078826,0.00126373558566834,0,0.0236658825857429,0,0.119020116273737,-0.0262212938644428,0,-0.0357045858226071,0,0,-0.0296664668886491,0,0,0.0259495544356367,0,0.00176419933628457,0,0,-0.00458968651342405,-0.0188718994050601,0,-0.013678764117937,0,-0.0280765758818298,-0.00765060283991131,-0.0114103233405959,0,0,0.0121577211482252,0,0,0,-0.0158068603171961,-0.00215009358290222,0,0.009890228920776,0,0,0,0,0,-0.00433313245860392,0,0.0161320896619004,0,0,-0.00681238714916594,-0.0258545587051811,0,0,0,0,0,0,0,0,0.0862348575011408,-0.0231415161136245,0,0,0.0143310479999399,-0.0410413854675954,-0.00406376847728912,-0.0102331959163429,0,0.0378920352263198,0,0,0.00853283788440442,0,0,0,0,0,0,0.0151710057020428,0.0218228835118673,0,0,0,0,0,-0.00526677568469308,-0.0146400237361348,0.0438710940867616,0,-0.0529753947291271,0,-0.0121698156930009,-0.0196186856837411,0,0,0,0,-0.00457855215947785,0,-0.0114838942241449,-0.0375922350087218
0.00821614392382254,0.165717741060475,0,0,0,0,0,0,0,-0.00956773329044756,-0.00554419155711503,0,0,0.0292395311936689,-0.0379970249800822,0,-0.0178399627514925,0,0,0,0,0,0.0355493710512302,0.00341534994038431,0,0,0,0,-0.0435859645174353,0,0,0,0,0.0296264945078057,0.0138279312451748,0,0,0,0,0.00774441943662682,0.0137741441309502,0.00339863722004876,0,0.0763817399055207,-0.0425832222133373,0,0,0,0,-0.00966048447589105,-0.000718835760092867,0,0,0,0.0383498157387133,0.059855621884584,0,0,0,0,-0.0514054258902725,-0.000188713567828422,0,0,0,-0.0202367262549694,0.0524676655546902,0,0,0,0,0,0,-0.0404772293943461,-0.0100372837161872,0,0,0,0,0,-0.00920325023063432,0,0.0136300585086342,0,0,0.0482269980396411,-0.0275849927266826,0,0.0729880804712409,0.000450618598646947,0,0.0202924274268186,0,0.12213412990796,-0.0253212530113025,0,-0.0362410701386107,0,0,-0.0321866644538536,0,0,0.0237370706612095,0,0.00337090861640587,0,0,-0.00390677244899207,-0.0197225463997686,0,-0.013648923871189,0,-0.0284710559850506,-0.00748499425456166,-0.011405837646086,0,0,0.0191921799154836,0,0,0,-0.0185963996910024,-0.00768064697555043,0,0.0123594187319433,0,0,0,0,0,-0.00292178056816572,0,0.0185895292047212,0,0,-0.00786917526110185,-0.0301039990964517,0,0,0,0,0,0,0,0,0.0839646542283784,-0.0188550556449029,0,0,0.0135897999852749,-0.0438999080039911,-0.00756206081862595,-0.0107385567253731,0,0.0411444202719095,0,0,0.00676352894330768,0,0,0,0,0,0,0.0130292212960577,0.0266546537381081,0,0,0,0,0,0,-0.0149098880407118,0.0421673296868061,0,-0.0522855193229966,0,-0.0122190264830346,-0.0183130850765076,0,0,0,-0.00144680661398647,-0.00054656846481622,0,-0.00868462097847879,-0.0334243066058447
