"intercept","Sagenista_61_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00284569285702031,0.421698500590971,0,0,0,0.00589672887253011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054105975216294,0.00975280023215362,0,0,0.00595324885973724,0,0,0,0,-0.000239836735243687,0.0150522150141832,0,0,0,0.00512981814458734,0,0,0,0,0,0,0,0,0,0,0.0178257021022257,0,0,0,0,0,0,0,0,0.0144225313985214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116301660565257,0,0,0,0,0,0,0.00498835502077644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125546186481988,0,0,0,0,0,0,0,0,0,0.0375614446491169,-0.00534909702067439,0,0,0,0,0,0,0,0,0,0,0.0689574397859542,0,0,0,0,0,0,0.0120006752821153,0,0,0,0,0,0,-0.00445079595934649,0,0,0,0,0,0,0,0,-0.00123915981625619,0,0,0,0,0,0,0,0,0.049194865162879,0.0158373729733424,0,0,0,0,0,-0.018136150920433,0,0.00480990434806398,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0018162204678407,0.393744800686026,0,0,0,0.0137191085638567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515881987459678,0.0070738239129073,0,0,0.0173831185406105,0,0,0,0,0,0.00702122489745729,0,0,0,0.0134567501827767,0,0,0,0,0,0.00221198308529854,0,0,0,0.00637820257767366,0.0280408749267268,0,0,0,0,0,0,0,0,0.0104711588747417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156684714972246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506684408014844,0,0,-0.0122923973796534,0,0,0,0,0,0,0,0,0,0.0296923443195231,0,0,0,0,0,0,0,0,0,0,0,0.061406488496527,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189878293210483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475578564194192,0.0209289846497161,0,0,0,0,0,-0.0269499561519055,0,0.00743179926743822,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0014354818397437,0.310938321128085,0,0,0,0.0317332650825773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446059423123448,0,0,0,0.0308978568789169,0,0,0,0,-0.0151672859464997,0.00803221215688831,0,0,0,0.0278859473959077,0,0,0,0,0,0,0,0,0,0.00770264809359542,0.0687275601341404,0,0,0,0,0,0,0,0,0.00557983199465781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222312036564051,0,0,0,-0.00133324469757723,0,0.00543518070847773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225914487158136,0,0,-0.00560456591545968,0,0,0,0,0,0,0,0,0,0.0349277051677446,0,0,0,0,0,0,0,0,0,0,0,0.0831665296101845,0,0,0,0,0,0,0,0,0,0,-0.00202750739956622,0,0,-0.0228224106513285,0,0,0,0,0,0,0,0,-0.00147567351078124,0,0,0,0,0,0,0,0,0.0579432148353658,0.0233486005584355,0,0,0.0146147941356761,0,0,-0.0258301083240211,0,0.0217785159136421,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00268869641769357,0.335468983913588,0,0,0,0.039665494040146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378512231588609,0.0213765722087391,0,0,0.0341361376828401,0,0,0,0,0,0.00306116637737777,0,0,0,0.0349071858176757,0,0,0,0,0,0,0,0,0,0,0.0533055078472893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007179090279848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114708970921545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293873664210666,0,0,-0.00151898420914878,0,0,0,0,0,0,0,0,0,0.0409024479528282,0,0,0,0,0,0,0,0,0,0,0,0.0760888549093888,0,0,0,0,0,0,0,0,0,0,-0.00226280164139641,0,0,-0.0196312854473619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557022702599099,0.022083887970331,0,0,0.00571992171774306,0,0,-0.0378418302250542,0,0.0221520734253509,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00346644752130667,0.446164957246636,0,0,0,0.0147025839386343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528555646996652,0,0,0,0.00238799237062554,0,0,0,0,0,0.00706757560205849,0,0,0,0.00334215408841143,0,0,0,0,0.00305712919143776,0,0,0,0,0.0011774496728494,0.0209317479661064,0,0,0,0,0,0,0,0,0.00774300680017777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184328229231762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0088311758198333,0,0,0,0,0,0,0,0,0,0.0166955567408033,0,0,0,0,0,0,0,0,0,0,0,0.0571092189376859,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114289982463116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496286041654458,0.0185496328016329,0,0,0,0,0,-0.00804602935936484,0,0.0057600777412763,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00431562210724092,0.39864585541723,0,0,0,0.0225364775114,0,0,0,0,0,0,0,0,-0.00193676181299945,0,0,0,0,0,0,0.0426731909562101,0.00534628023622054,0,0,0.0242746393932665,0,0,0,0,-0.000525847894105947,0.00875349071458283,0,0,0,0.0205262911002239,0,0,0,0,0.00581762682072337,0,0,0.00101309235996263,0,0.00465698331960652,0.0477396349248581,0,0,0,0,0,0,0,0,0.0215142164430296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018849885016085,0,0,0,-0.000071425948066208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178362859674238,0,0,-0.00516385471856276,0,0,0,0,0,0,0,0,0,0.0338117224809766,0,0,0,0,0,0,0,0,0,0,0,0.0610499852701005,0,0,0,0,0,0,0,0,0,0,-0.000159158420527091,0,0,-0.0159145280235253,0,0,0,0,0,0,0,0,-0.00249128963997589,0,0,0,0,0,0,0,0,0.0520098687806888,0.020420675747157,0,0,0,0,0,-0.025995599342109,0,0.00698495223283035,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00373932550809797,0.414163107509435,0,0,0,0.016691455222776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552912477097037,0,0,0,0.0129685618023175,0,0,0,0,-0.001620643222329,0.00479402829855031,0,0,0,0.00635975491064451,0,0,0,0,0.00350077695472563,0,0,0,0,0,0.0268735160918738,0,0,0,0,0,0,0,0,0.00975668835015692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253635940204603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00560936303152676,0,0,0,0,0,0,0,0,0,0.0276533424575104,-0.00151800860067227,0,0,0,0,0,0,0,0,0,0,0.0611810752557581,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015844027599759,0,0,0,0,-0.000446507836798805,0,0,0,0,0,0,0,0,0,0,0,0,0.0514416007618783,0.02171485880975,0,0,0,0,0,-0.0160577151396933,0,0.00859590240465535,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000241420477469854,0.430541330865052,0,0,0,0.00759613355370541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597706139617768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010964977570228,0,0,0,0,0,0.0000588243237789212,0,0,0,0,0,0,0,0,0.00823790688383313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210647062548016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00316965484418078,0,0,0,0,0,0,0,0,0,0.0164019691004315,0,0,0,0,0,0,0,0,0,0,0,0.0568603471052119,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174319339940966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460155919623624,0.0182485431318083,0,0,0,0,0,-0.00531368900302076,0,0.00514731741111831,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00268966393418045,0.436697061302781,0,0,0,0.00867402837263826,0,0,0,0,0,0,0,0,-0.000809164133319409,0,0,0,0,0,0,0.0582822368635811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916162077747205,0,0,0,0,0,0.0103830823567809,0,0,0,0,0,0,0,0,0.0130537426684856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219771010327053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00343826636778003,0,0,0,0,0,0,0,0,0,0.0144467263824706,0,0,0,0,0,0,0,0,0,0,0,0.0489160304295104,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00680654595744439,0,0,0,0,-0.00191133521634708,0,0,0,0,0,0,0,0,0,0,0,0,0.0504353904140032,0.0230789991383775,0,0,0,0,0,-0.0068396001731159,0,0.007025472352394,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000755580697961684,0.380430423148443,0,0,0,0.0203112628104335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478346292172936,0.00195478840299414,0,0,0.0171482689154642,0,0,0,0,0,0.00213228663881132,0,0,0,0.00771323044908107,0,0,0,0,0.00542405190972977,0,0,0,0,0,0.0268406429246923,0,0,0,0,0,0,0,0,0.00480386041833239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183711638938508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835885552779109,0,0,-0.00465088512929343,0,0,0,0,0,0,0,0,0,0.0260348851447256,-0.000570985258971056,0,0,0,0,0,0,0,0,0,0,0.0627364155848534,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012815958827683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472610442857948,0.0213933472866013,0,0,0,0,0,-0.018626161176406,0,0.00838756609754187,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00134026299657006,0.418719297321857,0,0,0,0.00828837445410074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591835963008767,0.00716698625726336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00824860144240313,0,0,0,0,0,0.0053419531261754,0,0,0,0,0,0,0,0,0.00590526635786204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223003936488512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009243800947153,0,0,0,0,0,0,0,0,0,0.0191389734004005,0,0,0,0,0,0,0,0,0,0,0,0.054859831020135,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027074156664487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456371784949291,0.0175181351743151,0,0,0,0,0,-0.0100716058766818,0,0.00274881610153926,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00448452466087028,0.44135660855834,0,0,0,0.019085501546488,0,0,0,0,0,0,0,0,-0.00419242054032855,0,0,0,0,0,0,0.0625058797668919,0,0,0,0,0,0,0,0,-0.00236166821293609,0,0,0,0,0,0,0,0,0,0.00923052875456123,0,0,0,0,0.000394163079301748,0.0237873951362679,0,0,0,0,0,0,0,0,0.0166169523064044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267563594149271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00126235543649966,0,0,0,0,0,0,0,0,0,0.014543753010586,0,0,0,0,0,0,0,0,0,0,0,0.0483855699792827,0,0,0,0,0,0,0,0,0,0,-0.000267545550196275,0,0,-0.0104180473805642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515034738022215,0.0207725835722344,0,0,0,0,0,-0.00445854132046758,0,0.003491960230587,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00197202944549375,0.437824776031241,0,0,0,0.00582645446574776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623052684705051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166756216145222,0,0,0,0,0,0.00572246308474631,0,0,0,0,0,0,0,0,0.0125054225165563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209749239793401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00767622335970275,0,0,0,0,0,0,0,0,0,0.0163547998519152,0,0,0,0,0,0,0,0,0,0,0,0.0474395126672968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450804248485748,0.0181404387453913,0,0,0,0,0,-0.00321794754708759,0,0.000939033856040923,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00166852713734123,0.451614318702551,0,0,0,0.0101346577447846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053841658706661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133185395630976,0,0,0,0,0,0.0092081174991728,0,0,0,0,0,0,0,0,0.0128577076780782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152182239619749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00113085239776112,0,0,0,0,0,0,0,0,0,0.0124837997595614,0,0,0,0,0,0,0,0,0,0,0,0.0445715803835871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457670613873542,0.0225901785070975,0,0,0,0,0,0,0,0.00544374823519771,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00226353234770151,0.446302568588031,0,0,0,0.0174903609401884,0,0,0,0,0,0,0,0,-0.000537341362356334,0,0,0,0,0,0,0.0548121837692645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108485226884848,0,0,0,0,0,0.0175276556427092,0,0,0,0,0,0,0,0,0.0121891563499237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166584269226595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000537880664173441,0,0,0,0,0,0,0,0,0,0.0127606127835356,0,0,0,0,0,0,0,0,0,0,0,0.0474895821251886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490977631782273,0.024077781912067,0,0,0,0,0,0,0,0.00527817812504166,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00206537629639995,0.464045156511643,0,0,0,0.00850710372334852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539559258573796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149950095400519,0,0,0,0,0,0.00378746495861605,0,0,0,0,0,0,0,0,0.014460121399087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195785332655087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00228392516442284,0,0,0,0,0,0,0,0,0,0.00911135015807088,0,0,0,0,0,0,0,0,0,0,0,0.0472287067515808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442906710333725,0.021062967273922,0,0,0,0,0,0,0,0.00272308250853501,0,0,0,0,0,0,0,0,0,0,0,0,0
