"intercept","Div_reps_1600_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000334726177638659,0.409141560382579,0,0,0,0,0.0193442127985821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00548015545592534,0,0,0,0,0.00246489258559669,-0.00144103683633497,0,0,0.00199750442072872,0,0,0,0.00918530827835945,0,0,0,0.00278867200549088,0,0,0,0,0,0,0,0,0.0440369202684046,0,0,0,0,0,0,0,0,0,0,0.00257917246358576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172529063863046,0,0,0,0,0.0337244068911567,0,-0.00120626721558664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540690316833373,0.0198289664950795,0.0141381566842221,0,0,0,0,0.00318348814910735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00267342361383208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237101742970234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224589102312347,0,0,0,0,0,0,0.00710972467866416,0,0.0302033431419564
0.000260909931311216,0.374199016411984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624550906498475,0,0,0,0.0122016488468688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235254324458409,0,0,0,0,0,0,0,0,0,0,0.0133648144315677,0,0,0,0,0,0,0,0,0.00672110393033177,0,0.0529279295461825,0.0073059972031942,0.00243927460846378,0,0,0,0,0,0,0,0,0,0,0.0275167181489809,0,0,0,0,0,0.00844958690675274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116942797612181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208016186616976,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00125227646011181,0.617763310032193,0,0,0,0,0.0153328911847373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379935865483668,0,0,0,0,0,0.00252131900826736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000554945637281282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473629726041351,0.0233129453015075,0.0402360459023029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390690221032395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162102037596788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00812984673120325
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000978361099904246,0.548513961029693,0,0,0,0,0.0196366865707761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876722817094856,0,0,0,0,0,0.0599111147323582,0,0,0,0.0220243203370576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268635717037753,0,0,0,0,0,0,0.0301360862497833,0,0,0,0,0,0,0,0,0,0,0.0665162912178024,0,0,0,0,0,0,0,0,0,0,0,0,-0.003438961604263,0,0,0,0,0,0,0,0,0,0,0,0.0647210097189443,0,0,0,0,0,0,0.0505340890127105,0.0148478399251145,0.0477087687237871
-0.0000109291369901191,0.498675486195601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228052144656199,0,0,0,0.000158723028743404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250259940338462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555289722513853,0,0,0,0,0,0,0,0,0.00209860877698707
0.00104741512961011,0.530270372631764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174112185163303,0,0,0,0,0,0,0,0.0208590634171612,0,0,0,0.0017041875319129,0,0,0,0,0,0,0,0,0.0288831728554556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203893800673311,0,0,0,0,0.0544375248552957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296523650933481,0.0208770023868583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831342543957095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387292798365023,0,0,0,0,0,0,0,0,0.0252338654720432
0.000173890499438455,0.371669906510859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203428495683846,0,0,0,0,0,0,0,0,0,0,0,0.00704694987859487,0,0,0,0,0,0,-0.00170141996201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180527744293976,0,0,0,0.100654744506406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090161187930686,0,0,0,0,0,0,0,0,0,0,0,0,0.0217422056629225,0,0,0,0,0,0,0.0096995988437887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256543877438855,0,0,0,-0.00501066423999806,0,0,0.0695614660742257,0.027361165762254,0,0,0,0,0,0,0,0,0.041565346731055,0.114346158946009,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255728669464958,0,0,0,0,0,0.0133151955868119,0,0,0,0,0,0.122528181304264,0,0,0,0,0,0,0.101216753980109,0.00987390060843177,0
0.00150741353957155,0.77862297066313,0,0,0,0,0.000596763717630582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240914825630743,0,0,0,0,0,0.00823024062355157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00963596372329105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446568005893083,0,0,0,0,0,0,0,0,0.00850227687059302
0.000593136234026255,0.263240171313536,0,0,0,0,0.00136293612932708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00292247571474609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00982410490903871,0,0.0203555443664096,0,0,0,0,0,0.0623222258996558,0,0,0,0.0240926821526639,0,0,0,0,0,0,0,0,0,0,0,0,0.00733840893416324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353897249918861,0,0,0,0,0,0.0108727882897731,0.0166886560743134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657774905442819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197746705944179,0,0,0,0,0,0,0,0,0,0,0.0265327176129307,0.00724596880778561,0,0,0.0152318970888583,0,0,0,0,0,0,0.047595917248204,0,0,0.0258454629391425,0,0,0,0,0,0,0,0,0
0.00117779556589179,0.552657270549009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284592437478404,0,0,0,0,0,0.0328544986660353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258293964870092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148579060173395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550117735219506,0,0,0,0,0,0,0.0205105381974483,0,0.00596568984506827
0.000383429366454149,0.199593001406282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242799592141994,0,0,-0.031696783565824,0,0,-0.0455731717379828,0,0,0,0,0,0.00968121444139402,0,0,-0.021487949348621,0,0,0,-0.00831217782044574,0,0,0,0,0,0.00216985057669336,0,0,0,0,0,0,0,0,0.0412725427342219,0,0,0,0,0,0,0,0,0,0.0109458431698223,0,0,0,-0.0124026350677371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513163832712517,0,0,0,0,0,0,0,0,0,0,0,0,0.0922855919258223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599367131520104,0,0,0,0,0,0,0.0176047916103722,0,0,0,0,0,0,0,0,0,0.0188043846622672,0.124117550829709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125087512579952,0,0,0,0,0,0,0.13569110595383,0.00934763419603711,0
0.000535575241766797,0.630242478164338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174115453363518,0,0,0,0,0,0.0427131520145415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477488603423893,0,0.00300623457129815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108386134922508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767110505094105,0.0119037091379052,0.00711716957101088
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000133937934453218,0.426406654388288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646696151642974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312596814405156,0,0,0,0.0826775841162305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158128211379403,0,0,0,0,0,0,0,0,0,0,0,0,0.0465175701746522,0,0,0,0,0,0,0.0348043052363444,0,0,0,0,0,0,0,0,0,0,0,0,0.0228135992452601,0,0,0,0,0,0,0,0.0174071532783875,0,0,0,-0.0175929301584907,0,-0.00175050549350344,0.023251634532838,0.0000508222221529372,0,0,0,0,0,0,0,0,0,0.0966836002626033,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423706601608565,0,0,0,0,0,0,0,0,0,0,0,0.11015559178771,0,0,0,0,0,0,0.0942850696546638,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000393925228789009,0.421797840827676,0,0,0,0,0,0.0230353262155116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169746359198101,0,0,0,0,0,0,0,0,0,0,0,0.0333342043542227,0,0,0,0,0,0,0,0.0043455963524865,0,0,0,0,0,0,0,0,0,0,0,0,0.0164371997123597,0,0,0,0,0,0.0471909857032942,0,0,0,0,0,0.0103494947820951,0,0,0,0,0,0,0.000164018176904353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107449335030783,0,0,0,0,0,0,0,0,0,0.0094263136058427,0,0,0,0.0780688920405402,0,0,0,0,0.00151972627485454,0,0.017039848279124,0.0306498440430513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240418256126387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734442265985926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499257109604806,0.0790849629252039,0,0,0,0,0.0397564614323619,0.003600769940257,0.0176601850986648,0.0207939801860171,0
0.0000119625949378446,0.418940075165657,0,0,0,0,0,0.0224843592616351,0,0,0,0,0,0,0,0,0,-0.00569137682412866,0,0,0,0,0,0,0.0277361205419048,0,0,0,0,0,0,0,0,0,0,0,0.0461096502861702,0,0,0,0,0,0,0,0.0242521316067563,0,0,0,0,0,0,0,0,0,0,0,0,0.0276058271305788,0,0,0,0,0,0.0510064732557318,0,0.00828936063162371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145859619007647,0,0,0,0,0,0,0,0,0,0.0115171567582404,0,0,0,0.0864851322580031,0,0,0,0,0,0,0.0279620978145128,0.0272774978933872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424296976199295,0,-0.00125622562147057,0,0,0,0,0,0,0,-0.00381563092828233,0,0,0,0,0,0,0,0,0,0.000691809114397266,0,0,0,0,0,0,0,0,0,0,-0.0246661215976946,0,0,0,0,0,0,0,0,0,0,0.0499436092658067,0.0955948459338692,0,0,0,0,0.0115130624950285,0.00383193009198948,0.0103084354975015,0.0262264648059956,0
-0.00029850201169139,0.458839654744512,0,0,0,0,0,0.0262922656319503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00887996347928621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457405408774718,0,0.0554707966528853,0,0,0,0,0,0,0.000420305630905222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651490643932378,0,0,0,0,0,0,0,0,0
0.00106568886352878,0.513402669119501,0,0,0,0,0,0.0213336681938167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815938937415671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323790740161126,0,0,0,0,0,0,0,0.0199881477187239,0,0,0,0,0,0,0,0,0,0,0,0,0.0172503549970046,0,0,0.0128106116270109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457626228815216,0,0,0.0133327537521878,0,0,0,0,0,0,0,0,0,0,0,0.0102130887619668,0,0.0424995834707886,0,0,0,0,0,0,0.0168306489033973,0.00525399163116977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160425719874678,0,-0.00694096162392228,0,0,0,-0.0000779642288223981,0,0,0,-0.00626008811342542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137116426070706,0,0,0,0,0,0,0,0,0,0,0,0.0709758616936813,-0.000259371462103432,0,0,0,0,0,0,0,0.0239303846487243
