"intercept","Div_reps_1600_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000602600683836441,0.258006649028739,0,0,0,0,0.0887590843778928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119072513623307,0,0,0,0,0.0192604346514704,0,0,0,0.0082490645113723,0,0,0,0.0351967222108681,0,0,0,0,0,0,0.0258964931885413,0,0,0,0,0,0.106206659158481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021390686489804,0,0,0,0,0.120036091652338,0,-0.0107437175215294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074267624236821,0.0256343384488305,0.0468558863263914,0,0,0,0,0.0269080775927646,0,0,0,0,0,0,0,0,0,0,0,0.00741525954411915,0,0,0,0,0,0,0,0,0.0184339941031204,0,0,0,-0.00310190850304801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721310172173831,0,0,0,0,0,0,0,0,0,0,0,0,-0.00000776988196445025,0,0,0,0,0,0,0,0,0,0,0,0.0969763296526789,0,0,0,0,0,0,0.0308626252710277,0,0.0710619837670097
0.000406024635236549,0.243167114296339,0,0,0,0,0.0471331339622345,0,0,0,0,0,0,0,0,0,0,-0.00151537783743435,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00137467932300334,0,0,0,0,0.0201789176284663,0,0,0,0,0,0,0,0.0268490130286852,0,0,0,0,0,0,0.0267320390278803,0.00828297656523577,0,0,0,0,0.150882682512048,0,0,0,0.0295323287139148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389847762588181,0,0,0,0,0.0538470807003545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020213187402156,0,0.0979447604760981,0.0000852589101746055,0.0190461606247592,0,0,0,0,0,0,0,0,0,0,0.0510987141933638,0,0,0,0,0,0.041778272266956,0,0,0,0,0,0,0,0,0.0137519379887928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282588365640934,0,0,0,0,0,0,0,0,0,0,0,0,-0.000750535235292449,0,0,0,0,0,0.0221336115868235,0,0,0,0,0,0.0875678203539124,0,0,0,0,0,0,0.0107643975021954,0,0.015322904595308
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000961942386696342,0.45173938431349,0,0,0,0,0.0783638025546594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110887386174919,0,0,0,0,0,0.00309080672372897,0,0,0,0,0,0,0,0,0,0,0.00911622488267775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335397265726783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319227843652637,0.05450201402869,0.0909414697698644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556231657749773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125573214868773,0,0,0.0158944729851594,0,0,0,0,0,0,0.0237686547778819,0,0.0464680913678051
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000653498200231189,0.345421889009558,0,0,0,0,0.117103388735054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422291699290164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438739253901495,0.0163444293828798,0,0,0,0,0.109848804933678,0,0,0,0.0467873257550455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495069712961696,0,0,0,0,0,0,0.0347297354968268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825671533348175,0,0,0,-0.00672214625118909,0,-0.0162001953268061,0.0968830602200605,0,0,-0.000252434820495752,0,0,0,0,0,0,0,0.119614564884734,0,0,0,0,0,0,0,0,0,-0.0101434532685907,0,0,-0.050931027184092,0,0,0,0,0,0,0,0,0.0182109313729351,0,0,0.170823372658142,0,0,0,-0.0228870736953651,0,0,0.0708706581769434,0.0878414466170573,0.101538854243046
0.0000148189281325393,0.34404473576521,0,0,0,0,0.0504406628361158,0.0114481051319261,0,0,0,0,0,0,0,0,0,-0.00429212454252233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363055752738419,0,0,0,0,0,0.0804656115451162,0,0,0,0.0152766161457386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668115593818791,0,0.0120568989259885,0,0,0,0,0.0104902817881229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407468736792793,0,0,0,0,0,0,0,0,0,-0.0132791142075151,0,0,0,0,0,0,0,0.0118529463383997,0,0.00766095050608621,0,0,0,0,0,0,0,0,0,0,-0.00274310176579397,0,0,0,0,0,0,0,0,0,0,0,0.155818621027383,0,0,0,0,0,0,0.00535016920776206,0.0141888001362812,0.0355993855380247
0.000898127599241818,0.288026432048307,-0.0186670344127172,0,0,0,0.0663231968753804,0.004345152644839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00277175611696197,0,0,0,0,0.0248214858150202,0,0,0,0.000197415428752947,0,0,0,0.0390428278342881,0,0,0,0.00239270235300707,0,0,0.0400252851613507,0,0,0,0,0,0.101025859842845,0,0,0,0.00391515953161802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175562425620494,0,0,0,0,0.141052358761547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469645123908097,0.0514548233905992,0.0440462361810254,0,0,0,0,0.00359652978401963,0.00459599385382647,0,0,0,0,0.00856738819547886,0,0,0,0,0,0.0103958683978545,0,0,0,0,0,0,0,0,0.0571736975691535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984410138910097,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350431750757041,0,0,0,0,0,0.0086052360692228,0,0,0,0,0,0.122834813204365,0,0,0,0,0,0,0,0,0.091056129676334
0.000252571351184072,0.206418190314613,0,0,0,0,0.0136701829866559,0,0,-0.0119853084792867,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343867401771585,0,0,0,0,0,0,0,-0.0164016928396154,0,0,0,0.0724420275660027,0,0,0,0,0,0,-0.0071982584707863,0,0,0,0,0,0,0,0,0.00639350776930747,0,0,0,0,0,0.0806186086963923,0,0,0,0.152510426841665,0.0727262677601222,0,0,0,-0.0123418444015982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101339289661106,0,0,0.0612704435723685,0,0,-0.000491279087820934,0,0,0,-0.0112788248466471,-0.0738607783830777,0,0,0,0,0.0494592474728229,0,0,0,0,0,0,0.0428259902912946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744575134563342,0,0,0,-0.0369241271876105,0,-0.0366184423535763,0.132907202418166,0,0,0,0,0,0,0,0,0,0,0.169523525296521,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292168068539263,0,0,0,0,0,0,0,0,0,0,0,0.238923761110119,0,0,0,0,0,0,0.103648364398562,0.0370296029287632,0.0164623684636207
0.00134547807293836,0.590132603758026,0,0,0,0,0.0815156155655894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562960812448714,0,0,0,0,0,0.0570249548491002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032047119689774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414065070242421,0.0129788317355754,0.011015390164981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00129787539218588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247706569003268,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362341392799401,0,0,0,0,0,0,0,0,0,0,0,0.143774115402326,0,0,0,0,0,0,0.00226447888100618,0,0.056144065219631
0.000489119541038147,0.138988698084258,0,0,0,0,0.0554362175831671,0,0,-0.00147474393560997,0,0,0,0,0,0,0,-0.00492755254684054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100939427896179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292217484903267,0,0.0613779221572012,0,0,-0.0693463766441696,0,0,0.11967796419401,0,0,0,0.0560515694568597,0.0517973770653253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265956006054292,0,0,0,0,0,0,0,0,0,-0.00517886432711272,-0.0442795654933038,0,0,0,0,0,0.0605907870352214,0,0.0406101010452009,0,0,0,0.0128482308788383,0.0689652390067673,0,0.0139974141809087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129699996029079,0,0,0,-0.0243166539322153,0,-0.00714171620294876,0.06986605483398,0,0,-0.0194356058467026,0,0,0,0,0,0,0,0.0160343714603648,0,0,0,0,0,0,0,0,0,-0.00756037450696414,0.0581648678256354,0,-0.0296939399870187,0,0,0,0,0,0,0,0,0.108527785630295,0,0,0.0712290629055766,0,0,0,0,0,0,0,0.025898492454431,0.00912046454587388
0.000893683877904957,0.371584692605823,0,0,0,0,0.0734184107235853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480363514324129,0,0,0,0,0,0.0950511070473547,0,0,0,0.016472395758729,0,0,0,0,0,0,0,0,0,0,0,0,0.00070577360261599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470248254792444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588186747806102,0.00232600811370809,0.0289581139254772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942607994671589,0,0,0,0,0,0,0,0,0.0544095177056763,0,0,0,0,0,0,0.00396230114527126,0,0,-0.0140882223677033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286842954613915,0,0,0,0,0,0,0,0,0,0,0,0.160513885747412,0,0,0,0,0,0,0.0368794683653826,0,0.0376406254420375
0.00010097284812469,0.144286392123568,0,0,0,0,0,0.0113528178346211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122684311070261,0,0,-0.0571679993335007,0,0,-0.0372775881181331,0,-0.00513642761539595,0,0,0,0.053351039530563,0,0,-0.00962006109437341,0,0,0,-0.0280537942223639,0,0.00759767331570372,0,0,0,0.042474570314837,0,0,0.0230876939844246,0,0,0,0,0,0.0864462993056181,0,0,0,0,0,0,-0.00994679738433339,0,0,0.0193570748007819,0,0,0,-0.0341318502641867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113282928309068,0,0,0,0.0287000829476762,0.0117561547777742,0,-0.0202267367905054,-0.0277376290773446,0,-0.0245805375694236,-0.003648131753641,-0.0120754771719089,0,0,0,0,0.164445807964379,0,0,0,0,0,0,0,0,0.0472076648954358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110263674357,0,0,0,0,0,0,0.0284323771736039,0,0,0,0,0,0,0,0,0,0,0.123857002221007,0,0,0,0,0,0,0,0,0,0,0.0113749023612084,0,0,0,0,0,0,0,0,0,0,0,-0.0136492017280922,0,0.236774205705688,0,0,0,0,0,0,0.153767516886554,0.0429809729031154,0
0.000833579385108152,0.496809554762939,0,0,0,0,0.0302157413447341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320296292083429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816404495468684,0,0,0,0,0,0.123793376747042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175895081911415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144287057798634,0,0.0332839307726245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591672941103027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395089973139316,0.0616815099746782,0.0289422728785675
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000328293501871773,0.273963526676583,0,0,0,0,0,0,0,-0.0107095878863207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330225607206007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170413386236741,0,0,0,0,0,0.0883203973346342,0,0,0,0.131226536894317,0.0383498202833184,0,0,0.0043454346333418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201010107386915,0,0,0,0.0474286128452666,0,0,0,0,0,0,-0.00279442781626521,0,0,0,0,-0.0177558684966459,0,0,0,0,0.0592965995091344,0,0,0,0,0,0,0.0506190058472989,0,0,0,0,0,0,0,0,0,0,0,0,0.0276496896873103,0,0,0,0,0,0,0,0.0422637956316961,0,0,0,-0.0563557558759065,0,-0.01989913812463,0.0567064816033664,0,0,0,0,-0.00194218396812294,0,0,0,0,0,0.173201211862602,0,0,0,0,0,0,0,0,0,-0.0100523049808657,0,0,-0.0618416349388854,0,0,0,0,0,0,0,0,0,0,0,0.217579816583288,0,0,0,0,0,0,0.106554087843789,0,0.00077562358367237
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000313515970272259,0.241137235864637,0,0,0,0,0,0.0614311337904742,0,0,0,0,0,0,0,0,0,-0.038241925896997,0,0,0,0,0,0,0.00714298680625923,0,0,0,0,0,0,0,0,0,0,0,0.0491979712515103,0,0,0,0,0,0,0,0.00469287712346847,0,0,0,0,0,0,0.0327014692343052,0,0,0,0,0,0.0592529843886057,0,0,0,0,0,0.0941429199089194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171093656168785,0,0,0,0,0.00259993503586631,0,0.0123253079150753,0.0407293065293041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712848997830359,0,-0.00716890080027493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218542651063147,0,0,0,0,0,0,0,0,0,0,-0.0375882764558756,0,0,0,0,0,0,0,0,0,0,0.0853974496902826,0.152354967409329,0,0,0,0,0.0559414281295827,0,0.0223641385918931,0.0134623051499775,0
-0.0000116681624077646,0.234221114178674,0,0,0,0,0,0.0547194742222001,0,0,0,0,0,0,0,0,0,-0.0491136520728128,0,0,0,0,0,0,0.0124570585932428,0,0,0,0,0,0,0,0,0,0,0,0.0662482408727481,0,0,0,0,0,0,0,0.031816350066097,0,0,0,0,0,0,0.0368249741159642,0,0,0,0,0,0.0699985215756485,0,0,0,0,0,0.152601085628839,0,0.0106114150532367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17007710011527,0,0,0,0,0,0,0.00872562117929715,0.0403925814977831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860648188158357,0,-0.0258822849408695,0,0,0,0,0,0,0,-0.0211386551240315,0,0,0,0,0,0,0,0,0,0.0148981190087569,0,0,0,0,0,0,0,0,0,0,-0.0572785876700101,0,0,0,0,0,0,0,0,0,0,0.0802203122342487,0.177432072402226,0,0,0,0,0.00384743050329402,0,0,0.0387464119703695,0
