"intercept","Div_reps_1600_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0060325051395502,0.328790781047037,0,0,0,0,0,0,0,0.135752350675425,0.0211035916660603,0,0,0,0,0.0097633838597439,0,0,0,0,0,0,0,0,0,-0.00331853093210966,0,0.0534678646168347,-0.00818185867437867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427767273970118,0.000858815935225148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165932011394431,0,0,0,0,0,0.0162423224794094,0,0,0,0,0,0,-0.00766167620208762,0,0,0,0,-0.00320288836274219,0,0,0.0963486697765829,0,0.00624799008889457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171237035216421,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00611038760767939,0,0,0.0927432092797444,0,0,0,0,0,0,0,0,0,0,0.0106679274040267,0,0.00752115720599826,0,0,0.0379693042842478,0,-0.0154417198661935,0,0.0081471336432282,0.00160298172417751,0.0100863285920593,0,0.058566639977902,0,0,0,0,0,0,0.0140958976184118,0,0,0,0,0,0,0,0,0.088532936914365,0,0,0,0,-0.000548433749326523,0,0,0,0.0235345507346993,0.0118646754667176,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00506488190701958,0.310805725142585,0,0,0,0,0,0,0,0.138303132169251,0.0196560933327802,0,0,0,0,0.017012806346325,0,0,0,0,0,0,0,0,0,-0.00580530206653907,0,0.0484029792378732,-0.00253573438898389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452643782934444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158399931922069,0,0,0,0,0,0.0132267592748894,0,0,0,0,0,0,-0.0157281389110638,0,0,0,0,-0.0103256538205546,0,0,0.0963949705462518,0,0.00307502682681341,0,0,0,0,0,0,0,0,0.00384102970326956,0,0,0,0,0,0,0,0,0,0.0231024628586706,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00114378050688396,0,0,0.0740667308663485,0,0,0,0,0,-0.00378755719445693,0,0,0,0,0.00849232159828049,0,0.00482461365964824,0,0,0.0427996583090837,0,-0.0226625957166333,0,0.00991227914939377,0.00582347284152555,0.000085055623919185,0,0.0460024270325934,0,0,0,0,0,0,0.026076428814758,0.00178099432394405,0,0,0,0,0,0,0,0.097025704657815,0,0,0,-0.0000613670754242517,-0.00190554841076361,0,0,0,0.0259954535164778,0.0207580585618609,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00477238926306788,0.311345434282691,0,0,0,0,0,0,0,0.130330413016026,0.0167707769545721,0,0,0,0,0.0129283911925215,0,0,0,0,0,0,0,0,0,0,0,0.0567971208568753,-0.00327810553163549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448098880960101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194985926803553,0,0,0,0,0,0.0163074565245693,0,0,0,0,0,0,-0.00887742912534295,0,0,0,0,-0.00625251235618852,0,0,0.0990988332117718,0,0.00636468045768875,0,0,0.0015423996884306,0,0,0,0,0,0.001901516918905,0,0,0,0,0,0,0,0,0,0.0154142186250192,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00324586377176142,0,0,0.0900008832536516,0,0,0,0,0,-0.000121411013739438,0,0,0,0,0.00933495397918288,0,0.00509682579917655,0,0,0.0463232181488381,0,-0.0180969556374653,0,0.0075875949037347,0.00149699266673744,0.00539872922137252,0,0.0510877554591939,0,0,0,0,0,0,0.0150421153581267,0,0,0,0,0,0,0,0,0.090976655568601,0,0,0,0,0,0,0,0,0.0222175630296409,0.0170389432188003,0,0
0.0053278875807392,0.318327643621361,0,0,0,0,0,0,0,0.148971372927852,0.0195972852665062,0,0,0,0,0.0166715825138236,0,0,0,0,0,0,0,0,0,-0.00378236275923387,0,0.0530977951887407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419732804301804,0.00249747277947259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00941450450315529,0,0,0,0,0,0.0119049888809687,0,0,0,0,0,0,-0.0120018119844292,0,0,0,0,-0.00720954483289772,0,0,0.0949658135743151,0,0.00504087220961365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212970356912224,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000645619696455384,0,0,0.0842068985134753,0,0,0,0,0,0,0,0,0,0,0.00986044931429181,0,0.00561589537713275,0,0,0.0417706475511299,0,-0.0252183534321435,0,0.0124139510776672,0.00617180166328856,0,0,0.0500421589849522,0,0,0,0,0,0,0.0201046094351588,0.00164782017173892,0,0,0,0,0,0,0,0.0979843587350556,0,0,0,0,0,0,0,0,0.0208735968403025,0.0214791298768119,0,0
0.00561719441867752,0.332560173485985,0,0,0,0,0,0,0,0.136662725380012,0.021751746922704,0,0,0,0,0.0116205536955237,0,0,0,0,0,0,0,0,0,-0.002963549627934,0,0.0534525997727931,-0.0000157429660900612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000607269287990747,0,0,0,0,0.0419612075634494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089821334417456,0,0,0,0,0,0.0127678083275747,0,0,0,0,0,0,-0.0112355441891226,0,0,0,0,-0.00635734433389536,0,0,0.0938886498856043,0,0.00359731107556772,0,0,0,0,0,0,0,0,0.00255033862820337,0,0,0,0,0,0,0,0,0,0.0198065722002635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852527953936502,0,0,0,0,0,-0.00175009003852337,0,0,0,0,0.0115899961336718,0,0.00420576438060941,0,0,0.039566849170881,0,-0.0184005479486733,0,0.011183323457846,0.00366090524383242,0.00370691459139057,0,0.0531617000713918,0,0,0,0,0,0,0.0197153257353153,0,0,0,0,0,0,0,0,0.0942537227129181,0,0,0,0,0,0,0,0,0.0245781288624907,0.0206333199319861,0,0
0.00599327965425722,0.32791082087425,0,0,0,0,0,0,0,0.120163859356967,0.0181639138016074,0,0,0,0,0.00543603763643701,0,0,0,0,0,0,0,0,0,-0.00175317814832081,0,0.0511654214571272,-0.00750958810995124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451597369443401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162004818468609,0,0,0,0,0,0.0211723875590619,0,0,0,0,0,0,-0.0141236473898113,0,0,0,0,-0.00417897903956355,0,0,0.104933115502334,0,0.00384701540125824,0,0,0,0,0,0,0,0,0.00625964831335816,0,0,0,0,0,0,0,0,0,0.0129090648760046,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00263001139554907,0,0,0.0874423665638353,0,0,0,0,0,-0.000328528564267949,0,0,0,0,0.00893053158146796,0,0,0,0,0.0423861484769158,0,-0.00608918083142955,0,0.00451857780467249,0,0.0120606851201738,0,0.0503321825505856,0,0,0,0,0,0,0.0153400706882265,0,0,0,0,0,0,0,0,0.0783919670406246,0,0,0,0,-0.000928484845210518,0,0,0,0.0254597825209951,0.0181280850386219,0,0
0.00530353093738356,0.322933461628152,0,0,0,0,0,0,0,0.119710565379764,0.017355632073464,0,0,0,0,0.0135028810677964,0,0,0,0,0,0,0,0,0,-0.0018875573118797,0,0.054362619960848,-0.00661034834007614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00298118390703262,0,0,0,0,0.0446561950434443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189886242745166,0,0,0,0,0,0.0204294542991234,0,0,0,0,0,0,-0.0134233584739396,0,0,0,0,-0.00649683822686889,0,0,0.102077891204389,0,0.00662313401850163,0,0,0.000726897750414888,0,0,0,0,0,0.00734010944560961,0,0,0,0,0,0,0,0,0,0.0173433725143918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842387576311466,0,0,0,0,0,-0.000172236533263873,0,0,0,0,0.0127270744266374,0,0.00378172626912997,0,0,0.0440865949628535,0,-0.0171961560341696,0,0.00462191031957601,0,0.00238519264963905,0,0.0467311384648769,0,0,0,0,0,0,0.0188263274518256,0,0,0,0,0,0,0,0,0.0895273658799639,0,0,0,0,0,0,0,0,0.0267307411265912,0.0215346843911612,0,0
0.00494801909397629,0.31287456812112,0,0,0,0,0,0,0,0.125608147034509,0.015605942083725,0,0,0,0,0.0173730969761668,0,0,0,0,0,0,0,0,0,-0.00370193596234537,0,0.0549596665720497,-0.00631243245440222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00256128237336257,0,0,0,0,0.0424795556288336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220324163598327,0,0,0,0,0,0.0235679396159654,0,0,0,0,0,0,-0.0102972495168599,0,0,0,0,-0.0106192044185823,0,0,0.0974086948400157,0,0.00544000533082321,0,0,0.0000563228071316793,0,0,0,0,0,0.00964977677540318,0,0,0,0,0,0,0,0,0,0.0175354767822148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773456243930291,0,0,0,0,0,0,0,0,0,0,0.0123231271895352,0,0.0115294641918519,0,0,0.0420578968997117,0,-0.0289404099731834,0,0.00385696290781151,0,0,0,0.0438655112650909,0,0,0,0,0,0,0.0238220256892338,0,0,0,0,0,0,0,0,0.0922499403013815,0,0,0,0,0,0,0,0,0.0290262505488233,0.0193639626250061,0,0
0.00519822360213943,0.317258340434744,0,0,0,0,0,0,0,0.123013942961653,0.0154453145899615,0,0,0,0,0.0161161695852188,0,0,0,0,0,0,0,0,0,-0.0018785351730341,0,0.0539499995426086,-0.00379908102957743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441138349079717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319788025875866,0,0,0,0,0,0.0207056654874538,0,0,0,0,0,0,-0.0121304164808485,0,0,0,0,-0.011884009053946,0,0,0.0988138875126905,0,0.00422501310613505,0,0,0.000777981843985824,0,0,0,0,0,0.00496739077466899,0,0,0,0,0,0,0,0,0,0.0174215186583738,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00345517463965152,0,0,0.0677343220363181,0,0,0,0,0,0,0,0,0,0,0.0104411708827992,0,0.00589825277683632,0,0,0.0446816920714958,0,-0.031177123054412,0,0.00282262258460734,0,0,0,0.0421010497625587,0,0,0,0,0,0,0.0246969379694901,0.00378509826771252,0,0,0,0,0,0,0,0.0963890704577149,0,0,0,0,0,0,0,0,0.0306687098144966,0.0193625123465894,0,0
0.005408937045182,0.329119481917306,0,0,0,0,0,0,0,0.106295497468556,0.0126893786145241,0,0,0,0,0.00939417762971956,0,0,0,0,0,0,0,0,0,-0.00045855947059452,0,0.0546181602371495,-0.00695350503758969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438564134944591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036460881287442,0,0,0,0,0,0.0246904174133583,0,0,0,0,0,0,-0.013500075807129,0,0,0,0,-0.00818297707918589,0,0,0.0966155741258936,0,0.00653604190113166,0,0,0.00284002055780223,0,0,0,0,0,0.00446423018138495,0,0,0,0,0,0,0,0,0,0.0143763446363717,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00704647491548972,0,0,0.0740060312745366,0,0,0,0,0,0,0,0,0,0,0.0110462207001906,0,0.00917515866918807,0,0,0.0444970068988073,0,-0.0251825597947012,0,0.00699699560692786,0,0.00121292212018741,0,0.0453093816124672,0,0,0,0,0,0,0.0190707879788185,0,0,0,0,0,0,0,0,0.086178657047315,0,0,0,0,0,0,0,0,0.0323425314945058,0.0161659031433438,0,0
0.00464119630077988,0.306986883045385,0,0,0,0,0,0,0,0.104969932142771,0.0139775996811302,0,0,0,0,0.00795514883422137,0,0,0,0,0,0,0,0,0,-0.00106886071096529,0,0.0510116820784384,-0.0066832129291994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450084690810684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385713651743705,0,0,0,0,0,0.0252201377946525,0,0,0,0,0,0,-0.0136863418337922,0,0,0,0,-0.0144579910090865,0,0,0.099977165999894,0,0.0049718727485688,0,0,0,0,0,0,0,0,0.00853473067938181,0,0,0,0,0,0,0,0,0,0.014519411894769,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00617006182405889,0,0,0.0780136073994551,0,0,0,0,0,-0.00170694224361836,0,0,0,0,0.00940601474864324,0,0.00419199913598328,0,0,0.047802504690206,0,-0.0133779431558717,0,0.00449406647816642,0,0.00721850410115101,0,0.0432541552791402,0,0,0,0,0,0,0.0222706071956664,0,0,0,0,0,0,0,0,0.0819841602247052,0,0,0,0,-0.0017322109934602,0,0,0,0.0262793017485904,0.0162658308422903,0,0
0.00377193708299466,0.281171735891202,0,0,0,0,0,0,0,0.105347460229086,0.00573352381236369,0,0,0,0,0.0117806264301842,0,0,0,0,0,0,0,0,0,0,0,0.0562192555954942,-0.00510409816448598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403755288091143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445522611661223,0,0,0,0,0,0.0252820429625893,0,0,0,0,0,0,-0.0107706759909986,0,0,0,0,-0.0124057869835137,0,0,0.111543567237301,0,0.0031322259969058,0,0,0.00555416354233397,0,0,0,0,0.00511477239168379,0.0061227665072619,0,0,0,-0.00282268466495707,0,0,0,0,0,0.0142519941899935,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00877025462781533,0,0,0.0782777925665213,0,0,0,0,0,0,0,0,0,0,0.00694959160334685,0,0.0189741995685745,0,0,0.052006434717702,0,-0.03073232758839,0,0,0,0,0,0.0385531822719639,0,0,0,0,0,0,0.0271714187768508,0,0,0,0,0,0,0,0,0.0882157816917882,0,0.00516306282465941,0,0,-0.0027529154406565,0,0,0,0.027116610210165,0.00170153378313375,0,0
0.00433169003157407,0.309350886692255,0,0,0,0,0,0,0,0.103414801419632,0.00834677084436963,0,0,0,0,0.00861853357677202,0,0,0,0,0,0,0,0,0,0,0,0.0580743406320305,-0.0061366491032089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435360578763528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394728038530616,0,0,0,0,0,0.0241324428541851,0,0,0,0,0,0,-0.0136278019184578,0,0,0,0,-0.0110065967370105,0,0,0.104553531577285,0,0.00589094363082564,0,0,0.00465518792458221,0,0,0,0,0,0.00636346359575974,0,0,0,0,0,0,0,0,0,0.0155299930342891,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103169812493837,0,0,0.0796276472491237,0,0,0,0,0,0,0,0,0,0,0.00415341502579471,0,0.0138886991618021,0,0,0.0519440173465272,0,-0.0190425784441186,0,0,0,0.00186280322249173,0,0.042420371441531,0,0,0,0,0,0,0.0203340810022761,0,0,0,0,0,0,0,0,0.0818996366353471,0,0.000612176913795069,0,0,-0.000142481131977075,0,0,0,0.0287075792547327,0.0079166005292951,0,0
0.00426305894240821,0.317660878275462,0,0,0,0,0,0,0,0.0892036735974935,0.00660307268626765,0,0,0,0,0.000987483739803072,0,0,0,0,0,0,0,0,0,0,0,0.0603077803410418,-0.00474713606338901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429731757023845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04604768811151,0,0,0,0,0,0.02676861754805,0,0,0,0,0,0,-0.0144253862439076,0,0,0,0,-0.008816246647802,0,0,0.10560394046311,0,0.00442105307639838,0,0,0.00667166364465302,0,0,0,0,0,0.00811622645927807,0,0,0,0,0,0,0,0,0,0.0114342643275417,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00810166992994043,0,0,0.0830816042440584,0,0,0,0,0,0,0,0,0,0,0.000171895391534833,0,0.0144642292956142,0,0,0.056466093827486,0,-0.0132860611456631,0,0,0,0.00976131635011571,0,0.0414816075903094,0,0,0,0,0,0,0.0157150863229973,0,0,0,0,0,0,0,0,0.0755699070854415,0,0,0,0,-0.00226668786224669,0,0,0,0.0280302765377073,0.00274223831266897,0,0
0.00383053075624017,0.310843965566403,0,0,0,0,0,0,0,0.0792618234085208,0.00478448180996359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641427547584686,-0.00802029892395401,0,0,0,0,0,0,-0.000459061278093028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432987201279544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494393567055986,0,0,0,0,0,0.025109187155057,0,0,0,0,0,0,-0.0122446278619653,0,0,0,0,-0.00884913060474448,0,0,0.111297117484225,0,0.00320332238410993,0,0.00105004703591592,0.00504285537808443,0,0,0,0,0,0.00784380006974095,0.000667259504692614,0,0,0,0,0,0,0,0,0.00670835981948917,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00807033636357579,0,0,0.0866736857372101,0,0,0,0,0,0,0,0,0,0,0,0,0.0144587366165869,0,0,0.062504875573663,0,-0.00719834167337745,0,0,0,0.0118743236261462,0,0.0380191219185562,0,0,0,0,0,0,0.0118027093635658,0,0,0,0,0,0,0,0,0.0694472672650365,0,0.00496184701937363,0,0,-0.00213805927285967,0,0,0,0.0271337890365618,0,0,0
