"intercept","Pseudofungi_43_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00962537588213401,0.178928798135055,0,0,0,0,0,0,0,0,0,0.0189769725537384,0.00547740978343845,0,0,0,0,0,0,0.00126915217860962,0,0,0.0127083458170297,0,0,0,-0.0157186639038825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114463315728068,0,0,0,0.0194638785292909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131320517045951,0.0193223636754566,0,0.0393145453845169,0.0180620718876959,0,0,-0.000661913223000993,0,0,0,0,0,0.0213441490387235,0,0,0,0,0,0,0,0.143420759589174,0,0,0,0,0,0,0,0,0,0,0,0,0.0445775346861987,0,0,0,0,0,0,0,0,0,0,0.0120786689095472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00280944459966817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250268544297344,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00933049688544968,0.173907501771124,0,0,0,0,0,0,0,0,0,0.0183583580027678,0.00534368001628271,0,0,0,0,0,0,0.000874891728732713,0,0,0.0156271565490521,0,0,0,-0.0143927893569232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112067902035561,0,0,0,0.0207397801318214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122583988932237,0.020812963583458,0,0.0375567927370852,0.0172971386216314,0,0,-0.000832678617795161,0,0,0,0,0,0.018853341437997,0,0,0,0,0,0,0,0.144212794736565,0,0,0,0,0,0,0,0,0,0,0,0,0.0458681185866492,0,0,0,0,0,0,0,0,0,0,0.0122669639871176,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166306950709182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282687784639936,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00861599376271942,0.173614640432587,0,0,0,0,0,0,0,0,0,0.0189507355092533,0.00665348828486886,0,0,0,0,0,0,0.00252947065673138,0,0,0.0160030809332851,0,0,0,-0.0150064616961379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111530507008784,0,0,0,0.0208865375083296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00951678315500344,0.021279171739375,0,0.0344698438964347,0.0168792616895284,0,0,-0.00207294073148995,0,0,0,0,0,0.0194238703423451,0,0,0,0,0,0,0,0.143570092853557,0,0,0,0,0,0,0,0,0,0,0,0,0.0445587166889625,0,0,0,0,0,0,0,0,0,0,0.0131979595624817,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00144701246295699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294698145207858,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00901435013811044,0.173882597949614,0,0,0,0,0,0,0,0,0,0.0195439473952873,0.00435678197930388,0,0,0,0,0,0,0.00141495473910237,0,0,0.0169612215424389,0,0,0,-0.0149455517221225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111803382263067,0,0,0,0.0206435294194414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011750682280004,0.0211319624712237,0,0.03688366368998,0.0162530776656944,0,0,-0.00204092684271635,0,0,0,0,0,0.0191401655564916,0,0,0,0,0,0,0,0.143509446356805,0,0,0,0,0,0,0,0,0,0,0,0,0.0440211006294532,0,0,0,0,0,0,0,0,0,0,0.0139694298515047,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00262038392659716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277853580327441,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00900394494231931,0.182592509675609,0,0,0,0,0,0,0,0,0,0.0164680919513666,0.00327461952085303,0,0,0,0,0,0,0.00531890994587241,0,0,0.0117138151213875,0,0,0,-0.0199203065065337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115928223058893,0,0,0,0.0186746860833197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544760806231826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115809990235634,0.0186038925483746,0,0.0375791227893723,0.0184405256921372,0,0,-0.00177216691403575,0,0,0,0,0,0.0225655812912661,0,0,0,0,0,0,0,0.13995020425973,0,0,0,0,0,0,0,0,0,0,0,0,0.0465475626164234,0,0,0,0,0,0,0,0,0,0,0.0130135358759619,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00289679152180524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208957431719992,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.011816518533466,0.190797101053646,0,0,0,0,0,0,0,0,0,0.0101057933761495,0.0164802827318588,0,0,0,0,0,0,0.0160186642858915,0,0,0.0179320172223836,0,0,0,-0.0273996460404424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119307063577284,0,0,0,0.0244671078947057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567069155245435,0.0118116830810117,0,0.034438064129199,0.0213902465393205,0,0,-0.00180448146246627,0,0,0,0,0,0.0318938974786593,0,0,0,0,0,0,0,0.133991864869772,0,0,0,0,0,0,0,0,0,0,0,0,0.0376034850453623,0,0,0,0,0,0,0,0,0,0,0.0165935332227621,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00104721275666016,0,0,0,0,0,0,0,0.000227978056215249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205601329499989,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00946005761472408,0.166941021209819,0,0,0,0,0,0,0,0,0,0.0183317031288035,0.00633473708623695,0,0,0,0,0,0,0.00350494386230407,0,0,0.0187864662262505,0,0,0,-0.014896203221862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113560080065783,0,0,0,0.0204077271613673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139008678614027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141692579692297,0.0215210028029002,0,0.0417774836313706,0.0163143837659801,0,0,-0.00185125696092006,0,0,0,0,0,0.0189071196109913,0,0,0,0,0,0,0,0.144864524745994,0,0,0,0,0,0,0,0,0,0,0,0,0.0429542962575716,0,0,0,0,0,0,0,0,0,0,0.0129017498933006,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00141928131889989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277314313472137,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00898622385143115,0.16006537930853,0,0,0,0,0,0,0,0,0,0.0153246702641967,0.0114960356841512,0,0,0,0,0,0,0,0,0,0.0184445030705369,0,0,0,-0.0127407320258175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109104386253668,0,0,0,0.0190085213219635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121390448353941,0.0251740918682072,0,0.0373231226748155,0.0146177991625184,0,0,-0.00271986546934009,0,0,0,0,0,0.0147799220761958,0,0,0,0,0,0,0,0.14759709377889,0,0,0,0,0,0,0,0,0,0,0,0,0.0450904332745448,0,0,0,0,0,0,0,0,0,0,0.0151865143144192,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00127459893267449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317589298117476,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00723624385846203,0.165314372527702,0,0,0,0,0,0,0,0,0,0.0192293936874465,0.004252868496798,0,0,0,0,0,0,0,0,0,0.0230914747396414,0,0,0,-0.0118689954740437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103840275013476,0,0,0,0.0220847307565742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103858420629813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146447216306545,0.0248391483920198,0,0.0426665366080339,0.0131568727348791,0,0,0,0,0,0,0,0,0.0113613408636967,0,0,0,0,0,0,0,0.146653490635573,0,0,0,0,0,0,0,0,0,0,0,0,0.0428721877554867,0,0,0,0,0,0,0,0,0,0,0.0171383109606083,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000732942549751619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316707068100789,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00759830851421249,0.162512949080878,0,0,0,0,0,0,0,0,0,0.019849747977637,0.00546466487889687,0,0,0,0,0,0,0,0,0,0.0237651561686641,0,0,0,-0.0105426838687981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103424498875559,0,0,0,0.0225372754583319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148630700088289,0.0251108516746389,0,0.0409649605986985,0.0125557039911852,0,0,0,0,0,0,0,0,0.0103747833865788,0,0,0,0,0,0,0,0.147172014143236,0,0,0,0,0,0,0,0,0,0,0,0,0.0427055863007337,0,0,0,0,0,0,0,0,0,0,0.0170789735612542,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015402462189446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316992593107986,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00754906593291844,0.177649455290481,0,0,0,0,0,0,0,0,0,0.0140829321301902,0.000864957437728305,0,0,0,0,0,0,0,0,0,0.0211695159058706,0,0,0,-0.0100294929288466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100394509421317,0,0,0,0.0217272455198221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142258855881421,0.024249862232934,0,0.0448025903343117,0.0132352549653877,0,0,0,0,0,0,0,0,0.0116729238205058,0,0,0,0,0,0,0,0.142275203468765,0,0,0,0,0,0,0,0,0,0,0,0,0.0431023338035804,0,0,0,0,0,0,0,0,0,0,0.0170656351241937,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00225422696783802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284259266183184,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00757012496436813,0.165623183155377,0,0,0,0,0,0,0,0,0,0.019941566219326,0.00412856864575096,0,0,0,0,0,0,0,0,0,0.0240998810525664,0,0,0,-0.00967420668638112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101649844657988,0,0,0,0.0230101721309146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014833864869512,0.0257246877825422,0,0.0412961600679353,0.0112967528130877,0,0,0,0,0,0,0,0,0.010489746797116,0,0,0,0,0,0,0,0.145745301120686,0,0,0,0,0,0,0,0,0,0,0,0,0.0426481421372949,0,0,0,0,0,0,0,0,0,0,0.0183770782401047,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019816855816255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322270150793497,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00747607326068782,0.181613633783289,0,0,0,0,0,0,0,0,0,0.0134035952468157,0,0,0,0,0,0,0,0,0,0,0.0189754674190056,0,0,0,-0.0106863972671345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102060219327187,0,0,0,0.0208718480179255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000737684404174354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147897024368663,0.0216858708974815,0,0.0418234572812345,0.0132486897603503,0,0,0,0,0,0,0,0,0.0119193760540277,0,0,0,0,0,0,0,0.141837804159977,0,0,0,0,0,0,0,0,0,0,0,0,0.0442637161740024,0,0,0,0,0,0,0,0,0,0,0.0186685491659339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00319181623151234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245953957022048,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00767978228966711,0.172667324003822,0,0,0,0,0,0,0,0,0,0.0144549452931144,0,0,0,0,0,0,0,0,0,0,0.024660442455671,0,0,0,-0.0109328644026465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990669852933712,0,0,0,0.0226324355878034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000758905882069885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149400513487525,0.0244051271919189,0,0.0442203233394768,0.0127600983688237,0,0,-0.000138927795747579,0,0,0,0,0,0.0108427794252662,0,0,0,0,0,0,0,0.144747903268688,0,0,0,0,0,0,0,0,0,0,0,0,0.042845374746193,0,0,0,0,0,0,0,0,0,0,0.0193145828736237,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00120091696883455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278694397653206,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00974191179456912,0.167650487333964,0,0,0,0,0,0,0,0,0,0.0138370077860996,0.00472283549939967,0,0,0,0,0,0,0.00427064836494657,0,0,0.0221156873620988,0,0,0,-0.0130959538805281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118836297670001,0,0,0,0.0256872715795977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119656750493881,0.02528258984785,0,0.0447451584317165,0.0126332884412139,0,0,0,0,0,0,0,0,0.0119644973473969,0,0,0,0,0,0,0,0.145281163413718,0,0,0,0,0,0,0,0,0,0,0,0,0.0422619114762965,0,0,0,0,0,0,0,0,0,0,0.0165992476789833,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00282692619974929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294381941118207,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
