"intercept","Sagenista_53_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000527555490210345,0.217929011099091,-0.0151479049102532,0,0.0537840668671753,0,0,0,0,-0.00129931642433027,0,0.0109745642608263,0,0.0148546765909892,-0.0552986053176681,0,-0.0420882568875713,0,0,0,0,0.0116184463421703,0.00869906994830757,0.00428227304238703,0,0,0,-0.00830982293086708,0,0,0,0,0,0,0,0,-0.000412130077249376,0,0,0,0.00803014557374837,0.000982320643425887,0,0.0563896268003249,-0.0175380024197488,0.00427870289144338,0,0,0.00611443080205237,0,0,0,0.00584971994567148,0.0363264080996892,0.0979207986646399,0.0667623572549289,0,0.0219768670072436,0,-0.0311168754924005,-0.0519441967838277,0,-0.020507632815916,0,0,-0.00409485993904738,0.103442885375275,0,-0.061523190617592,0,-0.00466734692296007,0,0,-0.0488492462576794,0,0,0,0,0,0,0,0,0.0339599631705244,0,0,0.0472847230950998,-0.03194682914456,0,0.0602318050444814,0.0237194458243861,0,0.011010324803373,0,0.0951543563973572,-0.0349099266447433,0,-0.0366622788383382,0,0,-0.0235649899856351,0,0,0.019648089287305,0,0,0.0244091787625104,0,-0.000102004999673559,-0.00448184603304738,0,-0.00746368863512604,0,-0.0100874086074908,-0.0221296646697812,-0.0371328955750975,0,0,0,0,0,0,0,-0.0211875446127134,0,0,0,0,0,0,0,-0.013738446155452,0,0,0,0,-0.00409175484335232,0,0,0,0,0,0.00531910178059041,0,0,0,0.012073430886255,0,0,0,0.0255143328328996,-0.0360779955504438,0,-0.00239345148430395,0,0.0148378094267108,0,0,0.0416954731884133,0,0,0,0,0,-0.0326957418290285,0.0248267034692502,0.014017382432024,0,0,0.00116387609909438,0,0,0,-0.018977638671,0.00774452839594872,0,-0.062225357009946,0,-0.0116750638460334,-0.0242115083895113,0,0,0,0,0,0,-0.037962194019723,-0.0865864873359515
0.00052735427186192,0.213782657370549,-0.00820645590560326,0,0.0411091146883357,-0.000688955747509812,0,0,0,-0.02098104670947,0,0.0207170687297689,0,0.0172972511974965,-0.0489309938446236,0,-0.0433234785002947,0,0,0,0,0.0165248732085236,0.00856680068927865,0.00280377492671569,0,0,0,-0.00216952364435766,0,0,0,0,0,0,0,0,-0.00369695559330467,0,0,0,0.0111243194150385,0.00305153129956177,0,0.0593984880333633,-0.017317598718006,0.0101778431449144,0,0,0.00204402498749254,-0.00192614802664772,0,0,0.0134472434219782,0.0414733741062907,0.09708610791132,0.0681965887273394,0,0.0158080794527636,0,-0.0124412374164912,-0.0229591234182084,0,-0.0229956616211883,0,0,-0.00601157216929851,0.0968856280989414,0,-0.083935363219815,0,-0.000298031537619374,0,0,-0.0458751901467954,0,0,0,-0.000610746357660152,0,0,-0.002951276757705,0,0.0529984026235924,0,0,0.0370991497319492,-0.0314145042380193,0,0.0575573182392471,0.00700726170800926,0,0.0857243627531588,0,0.0996518730416014,-0.0317010963075771,0,-0.0305832918092204,-0.00780948185362238,0,-0.0228934274094997,0,0,0.0125286869916235,0,0,0.0264471121414997,0,-0.00994579010802121,-0.0253034175538829,0,-0.00774976444135927,0,-0.00685545503586782,-0.00349150438558526,-0.0397770375005386,0,0,0,0,0,0,-0.00101980392056372,-0.00427715801143255,0,0,0,0,0,0,0,0,0.00250119878296428,0,0,0,0,-0.00238435723587455,-0.00173379975313845,0,0,0,0.00112586619852656,0,0,0,0.0172006696090009,-0.0239330395730655,0,0,0.0119634124934521,-0.0128673575707125,0,-0.00241561596940445,0,0.0237015111111037,0,0,0.0397771638997938,0,0,0,0,0,-0.0372990788740035,0.0170316599272375,0.0180522743946409,0,0,0,0,0,-0.00840319933172815,-0.0110993462882292,0,0,-0.0361713448121728,0,-0.0032023195020621,-0.0278994429070407,0,0,0,0,-0.00140627897096457,0,-0.0229214055243833,-0.0837645466465216
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000358028806688785,0.317422837571053,0,0,0,-0.0197532038336049,0,0,0,0,0,0,0,0,-0.0414451911618509,0,-0.0325475804955585,0,0,0,0,0,0,0,0,0,0,-0.0238625181506096,-0.0511247733175347,0,-0.0151728137578633,0,-0.00441964700449625,0,0,0.0125794593436069,-0.00787653739566067,0,0,0,0,0.00115704396514817,0,0.0455122714240172,-0.0510797403683352,0.0758712715645826,0.0271294709478932,0,0.0210486262873231,0,-0.00660779168241701,0,-0.0110237559445321,0.0212961191115653,0.124333491281489,0,0,0.000101497291129842,0,-0.103519983323546,-0.0961195832008822,0,-0.0117328420153104,0,0,-0.00201431897207604,0.0474753698882184,0,-0.0446263744003454,0,0,0,-0.00958831274589812,-0.124607659493696,-0.0157487586147568,-0.00263074508004577,0,0,-0.0103282743011774,0,-0.0254876900529643,-0.00289503360116834,0.0959361855542631,0,0,0.0389549932034939,-0.0416266157251149,0,0.038177481500596,0,0,0.0236228373935989,0,0.0422245015326871,-0.012512533284202,0.00204694360885987,-0.0223440705761374,0,0,0,0,0,0,0,0.0309581466642399,0,0,-0.0269716699588191,-0.0121293851556929,0,0,0,-0.0268983447657577,-0.0293321234723026,-0.0266645157870657,0,0,0,0,0,-0.0320396390518485,-0.000831891840483005,0,0,0,0,-0.00259389298009851,0,0,0,-0.0109860150899241,0,0,0,0,-0.000237238826972314,-0.0086690579367691,0,0,0,0,0,0,0,0,0.0443816122807149,-0.0702019980884384,0,0,0.00890802254298146,-0.0367985460419879,0,-0.00856979945973858,0,0.0354141904880865,0,0,0,0,-0.0047705077563215,-0.0290531398828614,0,0,-0.0090639317541367,0.0241597935903668,0.0421699268041337,0,0,0,0,-0.0111830132360795,-0.0258930384823327,-0.0309160180363985,0.0189600747687187,0.00550731210264112,-0.0285641332949526,0,0,-0.0150731146529254,0,0,0,0,0,0,-0.0620237000610749,-0.0560033165220596
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0000566316851174998,0.161261175972736,0,-0.054112767562186,0,0,-0.020419679542775,0.0393003691615138,0,-0.0106063226725904,0,0.108073311948898,0,0.059969587181151,-0.00329869043703032,0.0704593279594131,-0.0581617853057998,-0.00147732354835434,-0.0626536054543727,0.0123626929411033,0,0,-0.0396109603867472,0,0,0,0,-0.038754045241401,-0.105791511069463,0,0,-0.0151114811435172,0,0.00805180510712729,0,0.118932314505489,-0.00166500189559801,0,0,0,0.00235287874678305,0.0548405606768555,0,0.106795604200647,-0.108965151225939,0.0463793762771806,0.0291627040499237,0,0.0568389969351171,-0.00270127711985318,0,0,0,0,0.0693366012630216,0,0,0,-0.00623187555534162,-0.092130995460745,-0.114198966963606,0,-0.00705424645187663,0,0,-0.0278662438282933,0.0796043178022564,0,-0.0402531699534498,0,-0.00733587682565325,-0.0104358066091699,-0.013716883815244,-0.107281579220433,-0.0241221079908797,0,0,0,0,-0.0378165534878574,-0.0594502602157688,-0.0277949216541759,0,0,0,0.0378427477425416,-0.0624684737403077,-0.0278641001946592,0.0644280218616944,-0.026741372908233,0.0144315590085197,0.0717020256330323,0,0.0815791588201798,0,0,-0.0436004268593163,0,0,-0.0217395076026808,0,-0.023180514507818,0.0560465596758492,-0.000232771789977376,0,0,0,0,0,0,0,0,-0.0697928493461577,0,-0.0257271387767395,0,0,0,0,0,0,-0.0183923979137536,0,0,0,0,0.0015534107677276,0,0.014412631773963,0,-0.0151180197249128,0,0,0,0,0,-0.01201441869075,0,0,0.0436488992880156,0.0262736843713583,0.0231578179887577,0,0,0,0.155907012056891,-0.0405177410299867,0,0,0.072964480835583,-0.0106395881021392,0,-0.0116255770548943,0,0.0308730834964958,-0.0478174487449054,0,0,-0.00689526028426731,0,-0.0485941086106243,0,0,-0.00647037702665024,0,0.0149981944801643,0,0,0,-0.0345439096984548,0,-0.121581290238783,-0.00580059483421322,0.0748452548989227,0.0108470177703044,-0.0650859626072973,0.0125135272318982,-0.0292141756583412,-0.0242660804124807,0,0,0,0,-0.0135293217200617,0,-0.038042587152597,-0.0778076119176806
0.000472956893405005,0.206649401172745,0,0,0.00106318503474425,0,0,0,0,-0.00384297588197759,-0.00857116501491385,0,0,0,-0.0734720676689787,0,-0.0130226448219954,0,0,0,0,0,0.0210295073789024,0,0,0,0.00789435340929016,0,0,0,0,0.00424992235746587,0,0,0,0,0,0,0,0,0.0190544938046796,0,0,0.0740714599389722,-0.0256714924822749,0.0144313363146881,0,0,0,-0.0137696663326319,-0.00874726724783973,0,0,0,0.0300943048443974,0.0704734345045311,0,0,0,-0.0354203566825161,-0.0460148606764159,0,0,0,0,-0.00472404558977805,0.0211957152960778,0,-0.0243825849788159,0,0,0,-0.00199820950959281,-0.0193654645004841,-0.0178699345083512,0,0,0,0,-0.0416680226761474,-0.00942762897340947,0,0.0743268990957319,0,0,0.0368017942530837,-0.00999904772908275,0,0.0311238108517839,-0.0141523457548339,0,0.0510159953005542,0,0.101197678693367,-0.0356534388583022,0,-0.0314086622169704,0,0,-0.0589427377621526,0,0,0.017039567024592,0,0.0135764071796439,0,0,-0.0143910443685726,-0.0238474534477909,0,-0.0287620847748933,0,-0.0261786767428396,0,-0.000107838848051454,0,0,0.00205545878723669,0,0,0,0,-0.0101218703515369,0,0,0,0,-0.00133106547490928,0,0,-0.00981106883971604,0.0155150589053344,0,0,0.00901891186397673,-0.0166289230267021,-0.000855462593475952,-0.000058556940308848,0,0,0,0.0317382928814816,0,0,0,0.026118422662198,-0.0267956269095504,0,0,0.0482946390251292,-0.055902597608783,0,0,0,0.0412052141588193,0,0,0.0314132803641059,0,0,0,0,0,0,0.0384857238418233,0.0287015344299685,0,0,0.000607935421339942,0,0,0,-0.0343787676883437,0.0175138035306123,0,-0.0423793489728928,0,-0.00201348411005061,-0.021632903373009,0,0,0,0,-0.00779823637569119,0,-0.00842698686882985,-0.0299432319732557
0.0000480953414078531,0.220362960724546,0,-0.0174660428409612,-0.0300020767585441,0.0123130068203337,0,0.0463027618205654,0.000128906536306301,0,0,0.0546354712440078,0.0112614375875914,0.0455020891927369,-0.0306363110853793,0.039969877123233,0,-0.0803424647119125,-0.0429042374694954,0.0167186823746594,0,-0.0235593908587259,0,0.0250050853277311,0,0,0,-0.0353418281838195,-0.0811996187063367,-0.00662604030067354,0,-0.0208793424214226,0,0,0,0.117890895670729,0,0,0,0,0,0.055192795195921,0.00152758943909614,0.0811879227307536,0,0.0510767149543122,0.0335267658600374,0,0.0538174414789492,0,-0.0038263130329808,0,0,0,0.0152671950764163,0,0.0117915325274055,0,0,-0.0243358172465345,-0.158048948344413,0,-0.0706689461479349,0,0.0374534170560764,-0.038293803788207,0.12844047390458,0,0,0,-0.043757433124695,0,0,-0.107619110276691,-0.0224128531817228,0,0,0,-0.00366506759042542,-0.0586605873708909,-0.0679692407121399,-0.02905823268432,0,0,0,0.0191353823119146,-0.0822531845970701,-0.0278273088564138,0.0865916784237755,0,0,0.0850044896850514,0,0.0107311096188625,-0.017690072607151,0,-0.0535259881578597,0,0,0,0,-0.0582344632019312,0.0828098313203523,0,0,0,0,0,0,0.0382781275351402,0,0,-0.10617961941514,0,0,0,0,0,0,0,0,-0.00312820862652226,0,0.023909924132312,0,0,0,-0.00123894997166137,0,0,-0.109484196324877,0,0,0,0,0,0,0.00264515462643019,0,0.0461329120220968,0.0545875157533944,0.00208228277880064,0,0,0,0.11604349430058,-0.00919504782415912,0,0,0.0836048909956555,-0.0366709384144497,0,0,0.0163418161214683,0.00664110909021431,-0.106196805216939,0,0,0,0,-0.0976123587439052,0,0,0,0,0,0,0,0.00295254150315557,-0.0215715731442098,0,-0.0493213077219308,0,0.0534152382074484,0,-0.0727116904788306,0.0107005749302493,-0.0377181590510072,-0.0237154878542178,0,0,0,0,0,0,-0.0869339504240659,-0.0701518799730808
0.0000182995235490958,0.229029468711303,0,0,0,0,0,0.0397119201090864,0,0,0,0.027984384714828,0,0,-0.0367861078439383,0,-0.0309698944880193,-0.0375882920266467,-0.024238389620092,0,0,0,0,0,0,0.0193984328251213,0,-0.0300783707751979,-0.0059051700225015,0,0,0,0,0,0.00461663100651428,0.0606814251147593,-0.00862688372841999,0,0,0,0,0.00450966724927962,0,0.12063850600823,-0.0842394262051939,0.0253866112937784,0.00758766915095751,0,0.0053066206344615,-0.0255408980944129,-0.0099836804745368,0,0,0,0.0493228053122694,0,0.0102011191841022,0,-0.00155004853064664,0,-0.111357532457438,0,0,0,0.0176439858637377,-0.0273391679826027,0.100729544381841,-0.0058284063168822,-0.0487861772329898,0,-0.0210789237593971,0,0,-0.110582676436168,-0.0690173393326131,0,0,-0.000157199984350177,0,-0.0244497432977402,-0.0603632498993598,0,0,0,0,0.0323435640481585,-0.0101363262859648,0,0.111320140061685,0,0,0.0767277573373296,0,0.0742789849453983,-0.0333123787633018,0,-0.0318734164436999,0,0,0,0,-0.0260227613586713,0.0592986425710511,0,0,0,0,0,0,0,0,0,-0.0508116567278864,-0.0124429818877755,-0.00996888631443854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000785087601758073,-0.0157157913983022,0.00547872521864239,0,0,0,0,-0.0190617856389316,0,0,0.00609883401666573,0.0119024509102985,0,0,0,0,0.10835559334529,-0.0490311029572903,0,0,0.0684161427195728,-0.0333888451733798,0,-0.00913309039993641,0.00149847490054269,0.0113333892727169,-0.01350955703483,0,0.000440892778563879,0,0,-0.025947265473539,0,0,0,0.0171350244076136,0.0194850690374899,0,0,0,-0.0242456402390165,0,-0.0601535580111401,-0.0116062908706171,0.0573183456075835,0,-0.0357440148981876,0.00566824169656519,-0.0192249247905211,-0.0176069414470461,0,0,0,0,0,0,-0.0349115007924201,-0.0640474574590107
0.000561940771873656,0.222619134468971,0,0,0.00856196092024849,0,0,0.00678314467201727,0,0,-0.0237150794680739,0,-0.0119798619922835,0.00843243333482189,-0.0623401147025832,0,-0.0150433551919723,0,0,-0.022869515670676,0,0.01540747179774,0.0652915912467627,0,0,0,0.00573495870062164,0,0,0.00305162700729047,0,0,0,0,0.0173589638885947,0,-0.00725614519306419,0,0,0.0196632412889813,0.0288280989130549,0,-0.00268012709272662,0.0536010402788993,-0.0081148262399832,0,-0.00362645836163949,0,0,-0.00714136636259035,-0.00180992485265152,0,0,0.00461387367089673,0.0542493020518012,0.103653662457369,0,0,0,0,-0.047309576198221,-0.017117502161391,0,0,0,-0.000193467890620098,0.0276629730063114,0,-0.0555618097149302,0,0,0,-0.00381899645703993,-0.0295272904034916,-0.00280181456287853,0,0,0,0,-0.00123031746712124,-0.00239745597304307,0,0.0918065159012393,0,0,0.0448439735356097,-0.00398557060885129,0,0.0360226457470191,0,0,0.0540699134632286,-0.00411638141818294,0.0916829770436911,-0.0370128847572365,0,-0.0221291830984561,0,0,-0.0497330430054421,0,0,0.0151046737494678,-0.0175577318243672,0.0380776669982585,0,0,-0.00720438744857066,-0.00892656714424727,0,-0.0135596399601095,0,0,-0.0109171334235483,-0.0106343467606937,-0.00118141934804493,0,0.0134251790697785,0.0125969716006738,0,0,0,-0.0474750600537171,0,0.00912736038313246,0,0.00283839212189412,-0.00783693609893968,0,0,0,0.0271605855213175,0,0,0.00527624976961225,-0.0304621573295254,-0.0187528946078239,-0.00667519324387106,0,-0.0242494464392433,0,0,-0.0417904318217938,0,0,0.0354646059005956,-0.0336570179111507,0,0,0.0220373592048755,-0.0484024941455919,0,-0.00510446621244787,0,0.0331367956546733,0,0,0.0265436857494057,0,0,0,0,0,0,0.0170053024195982,0.0399618656793939,0,0,0,0,-0.0177236335690129,0,-0.0343104690754943,0.0209134810490729,0,-0.0203732656184796,0,-0.00770632104890443,-0.0182152964309182,0,0,0,0,0,-0.0172593050244673,-0.0240617384144971,-0.0525745576419956
0.000567499900302595,0.171745125118656,0,0,0,-0.000170527846307777,0,0,0,-0.0281130703360347,-0.0315176403522415,0,-0.0286127470161238,0,-0.0910572696219394,0,-0.00606700641079614,0,0,-0.000675693609396714,-0.0138252140439314,0,0.0484679674411457,0,0,0,0,0,0,0.00665738075002634,0,0,-0.00295201333534395,0,0,0,0,0,0,0.00939903553129785,0.00181820085753618,0,0,0.0521644810509568,-0.00225694471288212,0.00111208989953517,0,0,-0.0137224847739325,-0.0221651929657771,-0.00949873811507083,0,0,0.00506025004175672,0.0598197521488188,0.0815865002546541,0,0,0,-0.0025527896843297,-0.0481351656876105,0,0,0,0,-0.01999547119721,0.0141506193613538,0,-0.0372201670204245,0,-0.0089082854965379,0,-0.00435784804991199,-0.0561464436794685,-0.0232370490908574,-0.00275905827924024,0,0,0,0,-0.0199756389069551,-0.00894783369188739,0.1125244793278,0,0,0.026542864807866,-0.00157096677451469,0,0.0466416799381081,0,0,0.053164888330833,-0.0178651948150218,0.169136006082841,-0.0419669576445818,0,-0.0208694581256102,0,0,-0.0571089482010211,0,0,0.0376609634021345,0,0.0134519829280031,0,0,-0.00759317137618087,-0.0154871708481623,0,-0.017691194251636,0,-0.0108696069639609,0,-0.00782473440143229,-0.00485982209947247,0,0,0,0,0,-0.00649979532037438,-0.0138736445444552,0,0,-0.00289023536781034,0.000563330717532952,0,0,0,0,0.0355774303405136,0,0,0,0,-0.0430274331558889,-0.00905622228448535,0,-0.0334034001907418,0,0,-0.0438176053796279,0,0,0.0360038872510858,0,0,0,0.0227563015417977,-0.0585567181521429,0,0.00138238079638185,0,0.0342667050053408,0,0,0.0143377717106886,0,0,0,0,0,-0.00456262098927427,0.0316905208623179,0.0579479051877122,0,0,0,0,-0.0227643178700195,0,-0.0270437714349194,0.00308347898401527,0,-0.00923974082932143,0,-0.0198102259773227,-0.0174322694953657,0,-0.00270345964254761,0,0,-0.00985108495432497,0.0113668954813714,0,-0.0446489406323475
