"intercept","Div_reps_1600_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00154450929705828,0.79902769453103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139558871424834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222904062498444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782746054652386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203384189066375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600077434179034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011938683619468,0,0.011469879309306,0,0.019998501684332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019548435016989,0,0,0,0,0,0,0,0,0,0,0,0
0.00166086953817109,0.804953371894424,0,0,0,0,0,0,0,0.0197588045797434,0.00997874348703645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239790934561605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480074329061122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215326499564362,0,0.00736527470241123,0,0.0278532934060472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326529132097559,0,0,0,0,0,0,0,0,0,0,0,0
0.00177804868773387,0.833067020506628,0,0,0,0,0,0,0,0,0.00798862655501238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378150523662402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810034665873744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515222209023572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500605161849819,0,0.00621343604448404,0,0.0226852779461931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228143714845978,0,0,0,0,0,0,0,0,0,0,0,0
0.0015595679544924,0.723868890146937,0,0,0,0,0,0,0.04167678927873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100761568627294,0,0,0,0,0,0,0,0,0,0.00735120674336132,0,0,0,0,0,0,0,0,0,0,0,0,0.0235871152067204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436721564234895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740304588083241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050694666197193,0,0.00737623051595189,0,0.0249268799439471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181807358013457,0,0,0,0,0,0,0,0,0,0.0240238185763385,0,0
0.00143894913728666,0.773784652294738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609109767714736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167249991829976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000405063573630857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529951093239766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382674709075331,0,0.00726242724489771,0,0.00217562293954365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380208854723084,0,0,0,0,0,0,0,0,0,0.0220051215426039,0,0
0.00148045124512558,0.771684870862915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777984463567175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393764905270826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000352586178706193,0,0,0,0.00621729212830742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303856137076118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081131463743045,0,0.00741018249645212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054491720207003,0,0,0,0,0,0,0,0,0.00720265056000329,0.0148600105767463,0,0
0.00165357840980854,0.813637831953514,0,0,0,0,0,0,0.00756087381204451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847306717665368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114928843038124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581362431781378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00682309944209017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346225746683326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533875167663393,0,0,0,0,0,0,0,0,0.0145935937244342,0.0170980893154999,0,0
0.00166963046145874,0.792866477644492,0,0,0,0,0,0,0.00152345602717366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888632449829823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00957549367685102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162326209264283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131963785057042,0,0,0,0,0,0.000387225629993911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281605845485993,0,0,0,0.00895458049562868,0,0,0,0,0,0,0.00491425677169325,0,0,0,0,0,0,0.0153270707017178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377365533850616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333380894574999,0,0,0,0,0,0,0,0,0.00672223911103115,0.0203782562408579,0,0
0.00118633217084087,0.705289856562575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163185399911956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016420765168278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217204581075421,0,0,0,0,0.00578373494164113,0,0,0,0,0,0,0,0,0,0,0.0022655583378191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669210588322137,0,0,0,0.0134620061653707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455833366692475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415637292721822,0,0.0138310118629059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336155440475702,0,0,0,0,0,0,0,0,0.000703311187925929,0.0271739837422062,0,0
0.00117742732814417,0.705008845001944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164368781543367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711248352009801,0,0,0,0,0,0.00137675211609488,0,0,0,0,0,0,0,0,0,0,0.00819016499226012,0,0,0,0.0411906444790722,0,0,0,0,0.0017745643131315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352585763458985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568318522633062,0,0,0,0,0,0.00703228324035671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466497849943221,0,0,0,0,0,0,0,0,0.0211595513011164,0,0,0
0.00147708934968263,0.785085698083036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233460868455543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146235389901317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536875092765954,0,0,0,0.0046219841309008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00998813222600988,0.00108711149079375,0,0,0.00571022497630228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375496977382746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291349166492376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295670338049507,0,0,0,0,0,0,0,0,0.00481599806851153,0.00797501777560376,0,0
0.00161634626923736,0.796362508752245,0,0,0,0,0,0,0.0108897976665149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302421816181151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141663340706027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072886041692862,0,0,0,0,0.00146563207491079,0,0,0,0,0,0,0,0,0,0,0.0208143680877705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00837916380031886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427874999388441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590988819620506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188234322988131,0,0,0,0,0,0,0,0,0,0.00765576040168816,0,0
0.00145603348019797,0.74014294750256,0,0,0,0,0,0,0.0310673889357857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436354493236156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148320494664665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049327841694722,0,0,0,0.0024696938133103,0,0,0,0.005190736851974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649604248992287,0.00395778874412632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561899224331738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089274146290425,0,0,0,0,0,0.00721612048903849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111063924604863,0,0,0,0,0,0,0,0,0,0.00695809154973893,0,0
0.00130988049107166,0.733210926440209,0,0,0,0,0,0,0.00373476965721297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359408960146656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108999484751881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035414753053544,0,0,0,0.00528373296297314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582209631956545,0.000403088466479705,0,0,0.00493038297111859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368136851570215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107576341278712,0,0,0,0,0,0.00749072080573818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346476045577256,0,0,0,0,0,0,0,0,0.0074605587632434,0.0108325089356871,0,0
0.00147730160153945,0.685976074956729,0,0,0,0,0,0,0.0493865359686582,0,0,0,0,0,0,0,0,0,0,0.0206926309481786,0,0,0,0,0,0,0,0.0533220451779504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108036498987437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153957187668892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11527884536958,0,0,0,0,0,0,0,0.0383949398478124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307182329005381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504682040876489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552405746098605,0,0,0,0,0,0.00566413443240434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006783757357437,0,0,0,0,0,0,0,0,0.00109081342112069,0,0,0
0.0012856628019378,0.664294674901518,0,0,0,0,0,0,0.0453372079655925,0,0,0,0,0,0,0,0,0,0,0.0205388739200095,0,0,0,0,0,0,0,0.0422274754131327,0,0,0.0108562528028656,0,0.000194854188279845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151278999354404,0,0,0,0,0,0,0,0,0.0347322975692579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114663545877632,0,0,0,0,0,0,0,0.0407940303205077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561450872125005,0,0,0,0,0,-0.00294114750996511,0,0,0,0,0,0,0,0,0,0.00427779096668476,0,0,0,0,0,0.015766520573913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174757506378983,0,0,0,0,0,0,0,0,0,0,0,0
0.00103433390371736,0.676894108198665,0,0,0,0,0,0,0.0115593722143524,0,0,0,0,0,0,0,0,0,0,0.0103636748669122,0,0,0,0,0,0,0,0.0504852326701836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546509346575478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771822598555367,0,0,0,0.00304947279882611,0,0,0,0.0257013161372243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619499215201639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265470449481824,0,0,0,0,0,0.00367360369005218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011860003458064,0,0,0,0,0,0,0,0,0.00849062249512955,0,0,0
0.000914798899593038,0.631657317663333,0,0,0,0,0,0,0.0251815944954671,0,0,0,0,0,0,0,0,0,0,0.00981998856971509,0,0,0,0,0,0,0,0.0431776817011915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142037856783636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140003567786814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673802437280476,0,0,0,0.0310673316311238,0,0,0,0.0190732431483672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571245643570077,0,0,0,0,0,-0.00150351931917586,0,0,0,0,0,0,0,0,0,0.0265355573922274,0,0,0,0,0,0.00953347966964979,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000744450690811435,0,0,0,0.0219437691258785,0,0,0,0,0,0,0,0,0.00288580410389945,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00104986835593466,0.62207841007999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037033436776249,0,0,0,0,0,0,0,0,0,0.00212074534903942,0,0,0,0,0,0,0,0,0,0,0,0,0.0248689090727435,0,0,0,0,-0.00254066836823327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807981059986535,0,0,0,0,0,0,0,0.0263174938833059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223488139301114,0.0171683313309813,0,0,0.00134038354967354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745105889331907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232020738612092,0,0,0,0,0,0.00310422189714367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695997080636612,0,0,0,0,0,0,0,0,0,0.0235520202484393,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
