"intercept","Perkinsea_33_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00125525861305405,0.522334414790785,0,0,0,0.00916608685533902,0,0,-0.00181076469925827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327287426168777,0,0,0.0151031322695191,0,0,0,0,0,0,0,0,0,0.0166108586941649,0,0,0,0,0,0,0,0,0,0,0,0,0.00305580084536213,0,0,0,0,0,0,0,0,0,0,0,0,0.0285299147783318,0,0,0.0164710097344317,0,0,0,0,0.028816838596944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187707089685462,0,0,0,0,0,0,0.0234026043878797,0,0,0,0,0,0.00271466948578167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322680429216986,0,0,0,0,0,0,0,0,0,0,0.019638586437887,0.00571605156144428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153094395858612,0,0
0.00144444531914295,0.52061464430121,0,0,0,0.00943010197341961,0,0,-0.000501961438092252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322159074047914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368347028487151,0,0,0.0186070716515854,0,-0.000636019340799012,0,0,0,0,0,0,0,0.00613659500063594,0,0,0,0,0,0,0,0,0,0,0,0,0.0124564432086442,0,0,0,0,0,0,0,0,0,0,0,0,0.0287809555761556,0,0,0.0143895779427453,0,0,0,0,0.0268777287287065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283649247456507,0,0,0,0,0,0,0.0151992724576762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00421727363982589,0,0,0,0,0,0,0,0,0.0288285567614603,0,0,0,0,0,0,0,0,0,0,0.0164336280589942,0.00531255568141131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179539474671933,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00262961164326671,0.476085671404185,0,0,0,0.0134238245924449,0,0,-0.0112696039296528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489498319315566,0,0,0.0294569174619084,0,-0.00811141836774901,0,0,0,0,0,0,0,0.0178549219670515,0,0,0,0,0,0,0,0,0,0,0,0,0.00459496713308959,0,0,0,0,0,0,0.00559550440568707,0,0,0,0,0,0.0186104131680471,0,0,0.0132421858031799,0,0,0,0,0.0359655525555323,0,0,0,0.0106735585540111,0,0,0,0,0,0,0,0,0.00185918333795225,0,0,0,0.0248426777050426,0,0,0,0,0,0,0.0222577856567689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00994239508568105,-0.000737288129688771,0,0,0,0,0,0,0,0.0473766548815596,0.0017347918135612,0,0,0,0,0,0,0,0,0,0.0211123283608804,0.00692026682126881,0,0.0022221855723263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108640631214889,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00345220566249045,0.453286869800909,0,0,0,0.0221406962488848,0,0,-0.0132288922599088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491160109759424,0,0,0.0314776739306681,0,-0.013247810113225,0,0,0,0,0,0,0,0.0292006158915489,0,0,0,0,0,0,0,0,0,0,0,0,0.00636883912269959,0,0,0.00172895772659758,0,0,0,0.0177941243671343,0,0,0,0,0,0.00600507137173232,-0.0101590984637595,0,0.0164130250858672,0,0,0,0,0.0258208950129992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291405645521755,0,0,0,0,0,0,0.0216483080227632,0,0,0,0,0,0,0,0,0,0,0,0.00253310798349523,0,0,0,0,-0.000311734012814083,0,0,0,0,0,0,-0.00961603975447725,-0.000876928106927119,0,0,0,0,0,0,0,0.0552491567116057,0.0110022401797614,0,0,0,0,0,0,0,0,0,0.0248830603558124,0.00461583083085866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165504851809076,0,0
0.00202402608896132,0.4800211985707,0,0,0,0.0195180809520844,0,0,-0.0135942474686762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392014150050204,0,0,0.0201808760278397,0,-0.00953378802780345,0,0,0,0,0,0,0,0.0242448787073736,0,0,0,0,0,0,0,0,0,0,0,0,0.00499137467991135,0,0,0,0,0,0,0.00836994126708732,0,0,0,0,0,0.0216998868621093,0,0,0.0145200361041395,0,0,0,0,0.0156779080777162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353650961752078,0,0,0,0,0,0,0.0212341557267193,0,0,0,0,0,0.0041236852988592,0,0,0,0,0,0.00128692999070783,0,0,0,0,0,0,0,0,0,0,0,-0.00397631101919353,0,0,0,0,0,0,0,0,0.0430849642338601,0,0,0,0,0,0,0,0,0,0,0.0211301775969457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203669075503168,0,0
0.00208097193177542,0.46055954626952,0,0,0,0.023242282732177,0,0,-0.0143302694644723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407736264671747,0,0,0.0265701640050486,0,-0.0172962213651453,0,0,0,0,0,0,0,0.0355961407713431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105303545148999,0,0,0,0,0,0.0241387445207767,-0.00298882976318193,0,0.00934210848424418,0,0,0,0,0.0164032716640836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324804209438251,0,0,0,0,0,0,0.0239208953706964,0,0,0,0,0,0.0035341434246578,0,0,0,0,0,0.00495881143013857,0,0,0,0,0,0,0,0,0,0,0,-0.00427059461768052,0,0,0,0,0,0,0,0,0.0507147448017774,0,0,0,0,0,0,0,0,0,0,0.0253483583946853,0.0030816331618322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158433842740835,0,0
0.00450543710192302,0.458591413574478,0,0,0,0.00335675690328095,0,0,-0.0232572190387331,-0.00435853595464729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383250030351725,0,0,0.020058003032815,0,-0.0097691262683598,0,0,0,0,0,0,0,0.0364921777933607,0,0,0,0,0,0,0,0,0,0,0,0,0.00499213887239915,0,0,0,0,0,0,0.00368163440601076,0,0,0,0,0,0.0305385434330303,0,0,0.0293117500749706,0,0,0,0,0.0253137496554945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310629675369974,0,0,0,0,0,0,0.0144123496999872,0,0,0,0,0,0.00937345309078698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00364305767942583,-0.00434344854153903,0,0,0,0,0,0,0,0.0570089910141113,0,0,0,0,0,0,0,0,0,0,0.0201500202689131,0.00129041795201001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333138701227683,0,0
0.000366616657596222,0.45413503815591,0,0,0,0.0125836717128998,0,0,-0.0159121166057649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345352857124557,0,0,0.0243474971921908,0,-0.0113774884326743,0,0,0,0,0,0,0,0.019025853391586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570367498774457,0,0,0,0,0,0.0335408986141794,0,0,0.0157952539872501,0,0,0,0,0.0296835750905936,0,0,0,0.00660733544726782,0,0,0,0,0,0,0,0,0,0,0,0,0.0270487425834328,0,0,0,0,0,0,0.0238818620837463,0,0,0,0,0,0.00198067938368523,0,0,0,0,0,0.00867506989956181,0,0,0,0,-0.000024525489521501,0,0,0,0,0,0,-0.00621510625916038,0,0,0,0,0,0,0,0,0.0435280208645875,0.0030001181532269,0,0,0,0,0,0,0,0,0,0.0265843860443194,0.00865551296095609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00302616042525502,0.453981339290773,0,0,0,0.00618721759010807,0,0,-0.0218113270460179,-0.00604682967264417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401244487200767,0,0,0.0242574581923681,0,-0.0153035573631693,0,0,0,0,0,0,0,0.0361418535421647,0,0,0,0,0,0,0,0,0,0,0,0,0.00739847548486309,0,0,0,0,0,0,0.0145546722538611,0,0,0,0,0,0.0286581918764546,0,0,0.0217143507019686,0,0,0,0,0.0239985776966087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037394859399079,0,0,0,0,0,0,0.0157949586595808,0,0,0,0,0,0.00916518520246782,0,0,0,0,0,0.00170245411756404,0,0,0,0,0,0,0,0,0,0,0,-0.000591338831264459,-0.000532975932296068,0,0,0,0,0,0,0.00662554443500817,0.0506975363397435,0,0,0,0,0,0,0,0,0,0,0.0238028180316289,0.00554836410610595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358427236708617,0,0
0.00210934261974455,0.462511634553153,0,0,0,0.0149509856133442,0,0,-0.0250746755797624,-0.00152537681087153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267697763527436,0,0,0.0283126686892598,0,-0.0236786350531454,0,0,0,0,0,-0.00724997092508059,0,0.0506874092016415,-0.000712515533439828,0,0,0,0,0,0,0,0,0,0.0103903088610477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221003893389788,0,0,0.00645484157909327,0,0,0,0,0.00954991361022274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315192710018486,0,0,0,0,0,0,0.0293507612400893,0,0,0,0,0,0,0,0,0,0,0,0.0296668989106744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430212673903962,0.00719455063179778,0,0,0,0,0,0,0,0,0,0.0303080847108782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167277845844567,0,0
0.00188074352586755,0.474123468078641,0,0,0,0.0130716805524123,0,0,-0.00885563755563157,-0.00227738885835667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339664189656316,0,0,0.0204941213560704,0,-0.0115322042164958,0,0,0,0,0,0,0,0.0338492083068687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276099304974463,0,0,0.0193396306328708,0,0,0,0,0.0233873705049383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326082669758996,0,0,0,0,0,0,0.0181414296320206,0,0,0,0,0,0.0031606912258863,0,0,0,0,0,0.00499959669424402,0,0,0,0,0,0,0,0,0,0,0,-0.00315630155996202,0,0,0,0,0,0,0,0,0.0436377432737016,0,0,0,0,0,0,0,0,0,0,0.0229632329561317,0.00175765371503121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272359256334008,0,0
0.00291708765887685,0.463193928181082,0,0,0,0.0227884224880507,0,0,-0.019943473884275,-0.00376699358392111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385855114521968,0,0,0.0247848203849589,0,-0.0178279659318659,0,0,0,0,0,0,0,0.0402490885013407,0,0,0,0,0,0,0,0,0,0,0,0,0.00476239700525595,0,0,0,0,0,0,0.0238518467652492,0,0,0,0,0,0.0168326715089142,-0.00140320655144823,0,0.0140240218305292,0,0,0,0,0.0160084653809821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319865461064346,0,0,0,0,0,0,0.0217654780416898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000598972554105051,0,0,0,0,0,0,-0.007293511766765,0,0,0,0,0,0,0,0,0.0491610023743184,0,0,0,0,0,0,0,0,0,0,0.018410022555272,0.00352397614080816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185724717036261,0,0.00409587536945218
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.001465803359811,0.513936827709156,0,0,0,0.0147565234409724,0.0020487717496315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330440580239834,0,0,0.0176499752511382,0,-0.00739067677718587,0,0,0,0,0,0,0,0.00382985131373234,0,0,0,0,0,0,0,0,0,0,0,0,0.00509979340522932,0,0,0,0,0,0,0.00450338196234669,0,0,0,0,0,0.024379523971609,0,0,0.0285921899859967,0,0,0,0,0.0337568074590989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262482225290517,0,0,0,0,0,0,0.017230267648959,0,0,0,0,0,0.00180083744122198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00314039500097525,0,0,0,0,0,0,0,0,0.0301474144804081,0,0,0,0,0,0,0,0,0,0,0.0128170829581451,0.00631655105172064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109096096312935,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000217084247029528,0.521086577650492,0,0,0,0.0177058908738977,0.0109852029587873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300046850097314,0,0,0.0176320359544387,0,-0.015028339826853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617596109149744,0,0,0,0,0,0,0.0050877361830298,0,0,0,0,0,0.0232280461775734,0,0,0.0187420798501853,0,0,0,0,0.0330604809998059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136001899867174,0,0.0253595630250769,0,0,0,0,0,0,0.0177927597708789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00510289721516309,0,0,0,0,0,0,0,0,0.014231412352417,0,0,0,0,0,0,0,0,0,0,0.00512278479872252,0.00676840333049423,0,0.00460353158834025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443434833055689,0,0
0.0000366354053022745,0.483681662803749,0,0,0,0.0227294100369298,0,0,-0.000471171136517545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326180768886419,0,0,0.0192247090764148,0,-0.0153563282866376,0,0,0,0,0,0,0,0.00588323718918897,0,0,0,0,0,0,0,0,0,0,0,0,0.00455386000760467,0,0,0,0,0,0,0.0186858378797988,0,0,0,0,0,0.0202156686643397,0,0,0.0200239743935676,0,0,-0.00293372906142298,0,0.0331985580154543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316165858884393,0,0,0,0,0,0,0.0192292867965999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00632313652410854,0,0,0,0,0,0,0,0,0.0270475524628252,0,0,0,0,0,0,0,0,0,0,0.00795127154353481,0.00568313153414732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466066770392172,0,0.00166030777309781
