"intercept","Cercozoa_22_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0153352427584032,0.171652429319193,0,0,0,0,0,0.00265532675879753,0,0,0,0,0,0,0,0.00644440595630425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523885675218971,0,0,0,-0.000290086440438552,0,0,0,0.00922556271466173,0,0,0,0,0,0,0,0,0,0,0,0,0.00692948744468038,0,0.0568413695984422,0,0.0266260082680494,0,0,0.0224952355242081,0,0.00651176216930534,0,0,0,0,0,0,0,0,0,0,0,0.0262763306693058,0.00687625707118187,0,0,0.00155822468313684,0,0.0311551090274275,0,0.0447821478975816,0,0,0,0,0,0,0,0.0117573124018123,0.0427741386469269,0.0336862248518,0,0,0,0.00359898719307489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132599511130277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170247407059614,0,0,0,0.00600611076670408,0,0,0,0,0,0,0,0,0,0,0,0.00121635890349705,-0.00277743617584077,0,0,0,0.011884740648476,0,0,0,0,0,0,0,0,0,0,0,0.0138693513881635
0.0152358625518162,0.170498793247793,0,0,0,0,0,0.00257494423474413,0,0,0,0,0,0,0,0.00649344679827004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529638893722289,0,0,0,-0.000884950392352847,0,0,0,0.00903597122444605,0,0,0,0,0,0,0,0,0,0,0,0,0.00713317224817448,0,0.0569879320714724,0,0.0267901211151696,0,0,0.0228441429840561,0,0.0065427400806861,0,0,0,0,0,0,0,0,0,0,0,0.0264298005732485,0.00670709134728655,0,0,0.00179468811740741,0,0.0310569786091759,0,0.0447092479518027,0,0,0,0,0,0,0,0.0117568010773786,0.0426784710157479,0.0337234590161236,0,0,0,0.00352852004303159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129014713012589,0,0,0.000164377892988474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181685280381315,0,0,0,0.00537376979352884,0,0,0,0,0,0,0,0,0,0,0,0.00145997391835391,-0.00493355457324556,0,0,0,0.0120210066032207,0,0,0,0,0,0,0,0,0,0,0,0.0139344246745086
0.0146087978700186,0.171550926477177,0,0,0,0,0,0.00285958151140806,0,0,0,0,0,0,0,0.00604336406132318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543694522947055,0,0,0,-0.000492789486829291,0,0,0,0.00915976386727182,0,0,0,0,0,0,0,0,0,0,0,0,0.00727644671336332,0,0.0570738836398976,0,0.0269365808444896,0,0,0.0227359703906615,0,0.00668890348926288,0,0,0,0,0,0,0,0,0,0,0,0.0262982700493378,0.00707699362506513,0,0,0.00183924825329549,0,0.0310739653601048,0,0.0447858330168786,0,0,0,0,0,0,0,0.0118255034732837,0.0428589941186615,0.0337340979076256,0,0,0,0.00361560415095981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128690068059802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205525030735675,0,0,0,0.00501525166806026,0,0,0,0,0,0,0,0,0,0,0,0.00129383808735141,-0.00277500508069029,0,0,0,0.012133813381188,0,0,0,0,0,0,0,0,0,0,0,0.0138380434175786
0.0167496225577766,0.169566376931226,0,0,0,0,0,0.00299345077785149,0,0,0,0,0,0,0,0.00607947880112435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506258209616044,0,0,0,-0.00107166953329372,0,0,0,0.0086256736229627,0,0,0,0,0,0,0,0,0,0,0,0,0.00601003590647933,0,0.057260095313794,0,0.0268813187781533,0,0,0.0229079567810537,0,0.00677679235665558,0,0,0,0,0,0,0,0,0,0,0,0.0334421160777555,0.00677751955520511,0,0,0.00109886532495459,0,0.0304577408397438,0,0.044057272931143,0,0,0,0,0,0,0,0.011703404468299,0.0426886303830765,0.0327966798517335,0,0,0,0.00319385569983475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132020627552641,0,0,0,0,0,-0.00118396984622442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205383456584177,0,0,0,0.00421113997406865,0,0,0,0,0,0,0,0,0,0,0,0.00116769893592247,-0.00181878606308235,0,0,0,0.0118744959246929,0,0,0,0,0,0,0,0,0,0,0,0.0151991455988063
0.0160298360538385,0.170547369626617,0,0,0,0,0,0.00253901355412524,0,0,0,0,0,0,0,0.00603772418160301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500501136653411,0,0,0,-0.0011627186533934,0,0,0,0.00916413429026979,0,0,0,0,0,0,0,0,0,0,0,0,0.00681402452037318,0,0.0569522736699693,0,0.0268894412700359,0,0,0.0228445354287595,0,0.00680106388807145,0,0,0,0,0,0,0,0,0,0,0,0.0263414969321264,0.00681790734367707,0,0,0.00142417300826636,0,0.0307829092386791,0,0.0443542399456226,0,0,0,0,0,0,0,0.0118222440557489,0.0426410887797136,0.0332319938659596,0,0,0,0.00358647237887265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143296538586093,0,0,0,0,0,-0.000503034102424815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015375931370586,0,0,0,0.00542683549245534,0,0,0,0,0,0,0,0,0,0,0,0.00109492033317917,-0.00348559751710857,0,0,0,0.0120100887744406,0,0,0,0,0,0,0,0,0,0,0,0.0143852587243573
0.0143475192909791,0.172524383910834,0,0,0,0,0,0.00290748359055086,0,0,0,0,0,0,0,0.00579612528240927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558278947596488,0,0,0,0,0,0,0,0.00926538620185913,0,0,0,0,0,0,0,0,0,0,0,0,0.00696518593925545,0,0.0569409078816191,0,0.0263931051797565,0,0,0.0227022436649176,0,0.00705122303729492,0,0,0,0,0,0,0,0,0,0,0,0.0261509918223486,0.00701807170755205,0,0,0.001747447205682,0,0.0312968312101849,0,0.044905606421746,0,0,0,0,0,0,0,0.0119721198021557,0.0428419764713319,0.0335952507155969,0,0,0,0.00335975255525712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126401826247535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196303921760516,0,0,0,0.0047255412121206,0,0,0,0,0,0,0,0,0,0,0,0.000864038974133733,-0.00225251772005258,0,0,0,0.0117802515850391,0,0,0,0,0,0,0,0,0,0,0,0.014027161555277
0.0160557983889729,0.169159097742668,0,0,0,0,0,0.00267939748504163,0,0,0,0,0,0,0,0.00619810401023324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505951379258101,0,0,0,-0.000994743781647359,0,0,0,0.00942758702958959,0,0,0,0,0,0,0,0,0,0,0,0,0.00663551336340902,0,0.057313479499371,0,0.0269117730520613,0,0,0.0228330777472248,0,0.00616800108848335,0,0,0,0,0,0,0,0,0,0,0,0.0267716103043293,0.00676104735145048,0,0,0.00148929510439672,0,0.0308493283872512,0,0.0444252340721527,0,0,0,0,0,0,0,0.0118393799266422,0.0427792431385384,0.0332285552309609,0,0,0,0.00312744919393593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132205659585348,0,0,0,0,0,-0.000236021882813745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193072589314802,0,0,0,0.00701587654710423,0,0,0,0,0,0,0,0,0,0,0,0.00134278555969491,-0.00324028446709341,0,0,0,0.0121910649607117,0,0,0,0,0,0,0,0,0,0,0,0.0163942767982617
0.0158030751046422,0.170375928201959,0,0,0,0,0,0.00255910622345217,0,0,0,0,0,0,0,0.00606242827681296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508476234721086,0,0,0,-0.00136526387561619,0,0,0,0.0094134752859463,0,0,0,0,0,0,0,0,0,0,0,0,0.00675005154980535,0,0.0572414471649046,0,0.0266804712303137,0,0,0.0228929938020905,0,0.00682378002709111,0,0,0,0,0,0,0,0,0,0,0,0.0264866463813814,0.00679402915172798,0,0,0.00136486781480746,0,0.0306663390138598,0,0.0444450328998105,0,0,0,0,0,0,0,0.0120855951889693,0.0427545665230858,0.0331652461993572,0,0,0,0.00301797452501194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149017993894968,0,0,0,0,0,-0.000265070810634785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177076164578172,0,0,0,0.00536435528494666,0,0,0,0,0,0,0,0,0,0,0,0.00103635407579478,-0.00349750273590909,0,0,0,0.012392223468003,0,0,0,0,0,0,0,0,0,0,0,0.0139949282166334
0.0155631633237956,0.171228767896158,0,0,0,0,0,0.00264191941328438,0,0,0,0,0,0,0,0.00622685351212283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524860782050381,0,0,0,-0.0005805083601948,0,0,0,0.00911955445927097,0,0,0,0,0,0,0,0,0,0,0,0,0.00678428153692084,0,0.0569404434543675,0,0.0264127200361598,0,0,0.0229428786094834,0,0.00681650508837204,0,0,0,0,0,0,0,0,0,0,0,0.0263299496805029,0.00698344764582565,0,0,0.00144873715787414,0,0.030806504758199,0,0.0446306109902561,0,0,0,0,0,0,0,0.0120197029791369,0.0428598325050997,0.0334736078010325,0,0,0,0.00366037435881172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143493794205941,0,0,0,0,0,-0.00021693798551345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174853533516937,0,0,0,0.00472236053751454,0,0,0,0,0,0,0,0,0,0,0,0.000813732795247894,-0.00208172705310582,0,0,0,0.0120652404133131,0,0,0,0,0,0,0,0,0,0,0,0.0138429390631107
0.0156520968999772,0.171338126031267,0,0,0,0,0,0.00256466026044553,0,0,0,0,0,0,0,0.00721212908915566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528092879382582,0,0,0,-0.000554542992251517,0,0,0,0.00924097401298833,0,0,0,0,0,0,0,0,0,0,0,0,0.00699841075349543,0,0.0573223500702689,0,0.0268502668189507,0,0,0.0228727802677533,0,0.00676457406137017,0,0,0,0,0,0,0,0,0,0,0,0.0264070398652885,0.00696198742677139,0,0,0.0015778418527666,0,0.030762711599137,0,0.0445307130819212,0,0,0,0,0,0,0,0.0118199988903994,0.0428130813074663,0.033493935313702,0,0,0,0.00322058091160867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127261943334546,0,0,0,0,0,-0.000118237744283993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203416260280698,0,0,0,0.00508355142527185,0,0,0,0,0,0,0,0,0,0,0,0.00104353808896132,-0.00215699829624411,0,0,0,0.0120172342050752,0,0,0,0,0,0,0,0,0,0,0,0.0141867711815062
0.0157562501134275,0.170437135006249,0,0,0,0,0,0.00252987824899769,0,0,0,0,0,0,0,0.0127303424879492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527904159683053,0,0,0,-0.00071319919675108,0,0,0,0.00899070720514818,0,0,0,0,0,0,0,0,0,0,0,0,0.00676682014355242,0,0.0573922261538485,0,0.0267088168382824,0,0,0.0226607430397766,0,0.00670941593797692,0,0,0,0,0,0,0,0,0,0,0,0.0263803222496204,0.0068125146434157,0,0,0.00146261763949549,0,0.0303937599060426,0,0.0445719020674319,0,0,0,0,0,0,0,0.0118476389494749,0.042698028773251,0.0327101159750828,0,0,0,0.00348978444062826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125367282964681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018864656739141,0,0,0,0.00479928215946104,0,0,0,0,0,0,0,0,0,0,0,0.00132556039990315,-0.00238303922822659,0,0,0,0.0121635439327104,0,0,0,0,0,0,0,0,0,0,0,0.0142392655704262
0.014661856080437,0.171518002494255,0,0,0,0,0,0.00280335717543256,0,0,0,0,0,0,0,0.00602332621137396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548040840998276,0,0,0,-0.000133230049835238,0,0,0,0.00924116450281402,0,0,0,0,0,0,0,0,0,0,0,0,0.00708927618803298,0,0.0569878280334447,0,0.0265933039105283,0,0,0.0227467522730474,0,0.0070469032827819,0,0,0,0,0,0,0,0,0,0,0,0.0263527349881949,0.00712973632805047,0,0,0.0017799406762951,0,0.0311141175590246,0,0.0448810068609223,0,0,0,0,0,0,0,0.0118385814867027,0.0429272377211951,0.0336035278379667,0,0,0,0.003656783144039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128322964204279,0,0,0.0000143935557770588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186322022330883,0,0,0,0.00491870557978385,0,0,0,0,0,0,0,0,0,0,0,0.00113305430715462,-0.00270593523107531,0,0,0,0.0120075031050373,0,0,0,0,0,0,0,0,0,0,0,0.0139984848901498
0.0154429915172252,0.17111571951998,0,0,0,0,0,0.00261825681688311,0,0,0,0,0,0,0,0.00599651802824479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532291190008456,0,0,0,-0.000662349908649716,0,0,0,0.00913005452509022,0,0,0,0,0,0,0,0,0,0,0,0,0.00706796343859313,0,0.0569883805210617,0,0.026629656118269,0,0,0.0227398055626895,0,0.0068425533483811,0,0,0,0,0,0,0,0,0,0,0,0.0263900921139946,0.0069909479036371,0,0,0.00166290061120449,0,0.030911217153512,0,0.0447643301298012,0,0,0,0,0,0,0,0.0118977597896442,0.0428821607303963,0.0336011830260639,0,0,0,0.00335256248490747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129658913226485,0,0,0,0,0,-0.000338132442843725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212374189786824,0,0,0,0.00535475950541938,0,0,0,0,0,0,0,0,0,0,0,0.00113003676098877,-0.00233989973242324,0,0,0,0.0120447579826391,0,0,0,0,0,0,0,0,0,0,0,0.0137603801532266
0.0151217500801656,0.171503197309833,0,0,0,0,0,0.00269858688283645,0,0,0,0,0,0,0,0.0058709258828339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547993358903068,0,0,0,-0.000516009266280762,0,0,0,0.00924061837425656,0,0,0,0,0,0,0,0,0,0,0,0,0.00703845401682076,0,0.057143191128852,0,0.0266353145881525,0,0,0.022883429312543,0,0.00700738179324656,0,0,0,0,0,0,0,0,0,0,0,0.0261824775250658,0.00698969561357537,0,0,0.0016930941549387,0,0.0309031459788872,0,0.044589617062014,0,0,0,0,0,0,0,0.0120855286881737,0.0428525276948849,0.0334387262369416,0,0,0,0.00320635907895348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127500694940571,0,0,0,0,0,-0.0000248318379150917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210315216757957,0,0,0,0.00501046381906067,0,0,0,0,0,0,0,0,0,0,0,0.00096224133551375,-0.00256533116508815,0,0,0,0.0120217748264546,0,0,0,0,0,0,0,0,0,0,0,0.0138487416799114
0.0151824061096595,0.170860472540507,0,0,0,0,0,0.00270533614865318,0,0,0,0,0,0,0,0.00593132477448304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553566451943843,0,0,0,-0.00029993512225562,0,0,0,0.00921911243477128,0,0,0,0,0,0,0,0,0,0,0,0,0.0069923645899036,0,0.0571386752215669,0,0.0264410704232695,0,0,0.022902613511161,0,0.00694341041037804,0,0,0,0,0,0,0,0,0,0,0,0.0262376985891828,0.0070275355856681,0,0,0.00182203672687001,0,0.0309872533676361,0,0.0447603894437774,0,0,0,0,0,0,0,0.012051305856353,0.0429241135450983,0.0334313452087001,0,0,0,0.00317997092430484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128483992585384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220972433067194,0,0,0,0.00475487184217967,0,0,0,0,0,0,0,0,0,0,0,0.000787882270795623,-0.00213188790657212,0,0,0,0.0118917568178174,0,0,0,0,0,0,0,0,0,0,0,0.0139291625346212
0.0155181022413224,0.17090276275313,0,0,0,0,0,0.00276230545893012,0,0,0,0,0,0,0,0.00618528936891621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552087684872104,0,0,0,-0.000545281887269052,0,0,0,0.00915525841094512,0,0,0,0,0,0,0,0,0,0,0,0,0.00684456262297527,0,0.0572430543451894,0,0.0264569841837509,0,0,0.022975212806454,0,0.00703254377745799,0,0,0,0,0,0,0,0,0,0,0,0.0263319506100863,0.00705264944934441,0,0,0.00173997731752929,0,0.0309163733907197,0,0.0446984935765499,0,0,0,0,0,0,0,0.0120033007444963,0.0428366307316085,0.0334002610209943,0,0,0,0.00319755487447777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127986573522876,0,0,0,0,0,-0.000179977554474885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216281697325864,0,0,0,0.00485766447190019,0,0,0,0,0,0,0,0,0,0,0,0.000890171659918572,-0.002205692336107,0,0,0,0.0119535414734288,0,0,0,0,0,0,0,0,0,0,0,0.0140482817676216
0.0152403089365817,0.169997849292523,0,0,0,0,0,0.00275574984697736,0,0,0,0,0,0,0,0.00628105227145503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550399093382965,0,0,0,-0.00044226644990142,0,0,0,0.00929025763772165,0,0,0,0,0,0,0,0,0,0,0,0,0.00701736668282163,0,0.0572202122200033,0,0.0265936807363982,0,0,0.0230224454307446,0,0.00698636139330565,0,0,0,0,0,0,0,0,0,0,0,0.0266308485772641,0.00705771747359076,0,0,0.00179413132570426,0,0.03099013363337,0,0.0448714096139516,0,0,0,0,0,0,0,0.0119108940450488,0.0428680693680911,0.033480892466381,0,0,0,0.00334564168061214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128774001578596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201709848082418,0,0,0,0.00513171352757607,0,0,0,0,0,0,0,0,0,0,0,0.00105351828001779,-0.0029658077421366,0,0,0,0.0119967760170062,0,0,0,0,0,0,0,0,0,0,0,0.0140024363326261
0.0155942491061083,0.170391229494863,0,0,0,0,0,0.00275153180666794,0,0,0,0,0,0,0,0.00607380752460543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546148337329755,0,0,0,-0.000603699286922996,0,0,0,0.00918321126578173,0,0,0,0,0,0,0,0,0,0,0,0,0.00693039876197258,0,0.0571630003867422,0,0.0265668736263967,0,0,0.022924423998527,0,0.00681023828833207,0,0,0,0,0,0,0,0,0,0,0,0.0265272725726945,0.00703715356457561,0,0,0.00178841120520817,0,0.0309897813699476,0,0.0448101273304105,0,0,0,0,0,0,0,0.0119174144957744,0.0428576676167214,0.0335916060995013,0,0,0,0.00327043428836301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128578261411394,0,0,0,0,0,-0.000429478320851985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213311681935188,0,0,0,0.00541268718074288,0,0,0,0,0,0,0,0,0,0,0,0.000781719784580358,-0.00234255529412553,0,0,0,0.0119510239065357,0,0,0,0,0,0,0,0,0,0,0,0.0137166156755179
