"intercept","Archaea_164_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000484342495860406,0.747139810969411,0,-0.00839074032988951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000394326724924459,-0.0131585364406047,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00286991852772414,0,0,-0.000374002066261089,0,0,0,0,0,-0.00217713541588447,0.0063277171180684,0,0,0.0225683853305093,0,0,0,0,0.0154932588135056,0,0,0,0.0144351409898141,0,0,0,0,0.0122741920937809,0,0,0,0,0,0,0,0.00611047084102735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126296934271118,0,0,0,0,0,0,0,0,0,0,-0.0140303636087047,0,0,0,0,0,0,0,0,0,0,0.000524632663259527,0,0,0,0,0,0,0,0,0.0320071650323622,0,0,0,0,-0.014474949151673,0.0272356324377434,0,0,0.00283869084515593,0,0,0,0,0.00594905293595198,0,0,0,0,0,0,0,0,0,0,-0.0000709502897717586,0,0.0294326674227664,0,0,0,0,0,0,0.0209568637016707,0,0,0,0.0337421901052034,0.00390482534119836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000493507514396526,0.75021107439187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232811554777879,0,0,0,0,0,0,0,-0.00279797552905215,0,0,0,0,0,-0.0122041287497186,0,0,0,0,0,0,0,0,-0.00983330053044696,0.00563471462888522,0,0,0.0287080536928256,0.00533447707586219,0,0,0,0.0152673871323331,0,0,0,0.0201907238088208,0,0,0,0,0,0.00168288414626653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106170819489796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00488956931335527,0,0,0,0,0,0,0,0,0,0,0.000642122260913802,0,0,0,0,0,0,0.00793574135619793,0,0.0211654145603042,0,0,0.00135800201093076,0,0,0.0382977632750285,0,0,0.0020274564439502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133032681241351,0,0,-0.00510630002775855,0.00164496450479555,0,0,0.0116190930053866,0,0,0,0.0207065072268469,0.0121556226983943,0,0,0,0,0,0,-0.00117585059124348,0,0,0,0,0,0,0,0,0.00145663593180593,0,0,0,0,0,0
0.000446972688041091,0.809409076478899,0,-0.0192915241694238,0,0,-0.0305463007019149,-0.0137492319761676,0,0.00773170960524871,0,0,0,0,0,0.00326862333685126,0,0.0415232585738514,0,0,0,0,0.00911298907216151,0,0,0,0,0,0,-0.00354549359029357,0,0,-0.00480643606976733,0,0,0,0,0,0,0.00119732432346432,-0.014364839929717,0,0,-0.00400534795625428,0,0,-0.0281596069717055,0,0,0,0.00667385861483713,0,0,0,0.00606697900039901,0,0,0,0,0,0.0145619849104814,-0.00914462237424827,0,0,0.00465762683326757,0.00192862522056777,0,0,0,0,0,0.00424409177302695,0,0,0,0,0,0,0,0,0,-0.0128975412047905,0,0,0,0,0,0,0,0,0,0,-0.00551472460853998,0,0,0,0,0,0,0,-0.0124508290192178,0,0,0,0,-0.0373320132266112,0,0,0,0,0,0,0,0,-0.0000247487981758402,0,0,-0.0118437673610023,0,0,0,0,0,0,0,0.0365386396200541,0,0,0,0,-0.0240243910704408,0.0286997622079652,0,0.00183918919850639,0,0,0,0,0.00912742611664354,0.0104165211530805,0,0,-0.0092004875467125,-0.0048243423341453,0,0,0,0,0,-0.00424346995550133,-0.000721491752603522,0,0.087109282693445,0.00876731844863587,0,0,0,0,0,0.0287016337303813,0,0,0,0,0.0100663890548553,0,0,0,0,0,0,0,0,0,0,0,0.0141128195793901,0,0,0,0,0,0,0,0,0,0
0.000765797563144599,0.823225742152256,0,-0.0038232170093085,0,0,-0.0103845744538606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453808429144879,0,0,-0.000630822303478076,0,0,0,0.0019568104174259,0,-0.000560454554204054,0,0,0,0.022707343237445,0,0,0,0,0.00275500806114789,0,0,0,0.018885046777713,0,0,0,0,0,0,0,0,0,0,0,0,0.00447795753585972,0,0,0,0,0,0,0,0,-0.000762891307615107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137746337883404,0,0,0,0,0,0,0,0,0,0,0.0000801596437916865,0,0,0,0,0,0,0,0,0.0261603568714342,0,0,0.00128111431465148,0,0,0.0240575890860377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260593697366856,0.00913553279488759,0,0,0,0,0,0.0212933230162049,0,0,0,0.0207258560252302,0.0119202713649273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000877006616565543,0.840587565973805,0,-0.00664182504646472,0.0019199896919846,0,-0.0353815764130894,-0.0131952033778223,0,0,0,0,0,0,0,0,0,0.00254345700453114,0,0,0,0.00353750260153718,0,-0.0117501754641967,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00872171342962242,0,0.0034497887473482,-0.0178381382960018,0,0,0,0,0,-0.00484968776815864,0,0,0,0.0201420578135705,0,0,0,0,0.0197023985308916,0,0,0,0.0278147311516267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166465710998469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0065543741693647,0,0,-0.000271253343743937,0,-0.0348700493713474,0,0,0,0,0,-0.00178232732525518,0,0,-0.00515071631909872,0,0,-0.00673594713480385,0,0,0,0,0,0,0,0.0123244764051721,0,0,0,0,0,0.0438302801833288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413791424083591,0,0,0,0,0,0,0.0264672872899677,0,0,0,0.00931995871787546,0.018344271424594,0,0,0,0,0,0,0,0,0,-0.00695879096696149,0,0,-0.00496378809653687,0,0,0,0,0,0,0,0,0
0.000887712088807602,0.865445144661356,0,-0.0107963777164338,0,0,-0.0410867922899219,-0.00597839415048923,0,0,0,0,0,0,0,0,0,0.0000455309808567711,0,0,0,0.00309449953457875,0.00459414373296389,-0.00583161210354807,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00536426971725427,0,0.019238146142268,-0.0246910029078663,0,0,0,0.00389650392264821,0,-0.00209226151603963,0,0,0,0.0144477931291985,0,0,0,0,0.0141967871244138,0,0,0,0.0155566026550149,0,0,0,0,0,0,-0.00173392629812121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135850226086145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00707147979998645,0,0,0,0,-0.0498471724322731,0,0,0,0,0,0,0,0,-0.0162442261638032,0,0,-0.00383287992936521,0,0,0,0,0,0,0,0.0134858347406449,0,0,0,0,-0.00312936141302799,0.0535674401553277,0,0.000910369800268951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001481400312644,0,0,-0.00549057489485509,0,0.0463072062665376,0,0,-0.00428722245330187,0,0,0,0.0310438765688659,0,0,0,0.0159020761338446,0.0107572483789913,0,0,0,0,0,0,0,0,0,-0.0135522694220946,0,0,-0.00258943694732939,0,0,0,0,0,0,0,0,0
0.00081859907571315,0.84344472988527,0,-0.00533521512486439,0,0,-0.0257477588226894,-0.00288696289119876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129018818012955,0,-0.0104014149806945,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109412775044712,0,0,-0.0196806857655876,0,0,0,0.00739137062471169,0,-0.00595724857098839,0,0,0,0.00998645581353545,0,0,0,0,0.01735283398047,0,0,0,0.00409645370667801,0,0,0,0,0,0,0,0,-0.00000287282062101968,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099365885740505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00617060632318448,0,0,-0.00478857629969036,0,-0.0485915495760832,0,0,0,0,0,0,0,0,-0.00458092453530745,0,0,0,0,0,0,0,0,0,0,0.0240830441385933,0,0.00415959061642202,0.00552608321203738,0,-0.000866839881224448,0.0442181701329551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316662960741821,0,0,-0.00374776885025021,0,0.0340681010995063,0.00126763229754295,0,-0.00622397424880364,0,0,0,0.0260523372488149,0,0,0,0.022914256293406,0.00933973908741263,0,0,0,0,0,0,0,0,0,-0.00160206939278781,0,0,-0.00406379125434177,0,0,0,0,0,0,0,0,0
0.000485379405163867,0.80370972656828,0,-0.0137915073200884,0,0,-0.0230574914252889,-0.00419655815265133,0,0,0,0,0,0,0.00147146566217694,0,0,0,0,0,0,0.000769615836380401,0,-0.0116385865045044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117320917307197,-0.0214819025689743,0,0,0,0,0,-0.00653140655788768,0.00804367370070762,0,0,0.0315943894501824,0,0,0,0,0.00762078436352042,0,0,0,0.0154232840261563,0,-0.0018877453934365,0,0,0.000258299990000993,0,-0.00500700223240426,0,0,0,0,0,0.000374105245415298,0,0,0,0,0,0,0,0,-0.0207438578359954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00214860756134365,0,0,0,0,-0.0449751057832721,0,0,0,0,0,0,0,0,-0.0217384728068315,0,0,0,0,0,0,0,0,0,0,0.025637946300996,0,0,0,0,-0.0219117623577385,0.0353732918735408,0,0,0,0,0,0,0,0.00391675205490705,0,0,0,0,0,0,0,0.0100197978303856,0,0,-0.00424401560467055,0,0.0463608680360025,0,0,0,0,0,0,0.0300872947999058,0,0,0,0.0306459417798044,0.00974103030857109,0.0058133819422946,0,0,0,0,0,0,0,0,-0.0156214323706555,0,0,-0.00101434272552403,0,0,0,0,0,0,0,0,0
0.00069710166800625,0.732224386674147,-0.000828292735384579,-0.00719515545094366,0,0,0,0,0,0,0,0,0,0,0.00660204231424762,0,0,0.00703783673492515,0,0,0,0.0133026016946396,0.000146843272643846,-0.0246599010889994,0,0,0,0,0,0,0,-0.00653748916541587,0,0,0,0,0,-0.0242401544596422,-0.00193025265904427,0,-0.00488314167027704,0,0,0,0,0,-0.0281617639055424,0.000522949707066506,0,0,0.0188242347771678,0,0,0,0,0.0426695403851854,0,0,0,0.0121160315117782,0.00158144900668575,0,0,0,0.00270480698491122,0.00518197495911674,0,0,0,0,0,0.00701979653647948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262555431048049,0,0,0.00661365179757424,0.00092653090182948,0,0.00392816048386057,0,0,-0.0186253781757246,-0.000820761511699727,0.000674744193105156,0,0,0,-0.0298390888123629,0,0,0,0,0,0,0,0,0,0,0.0101044944538182,0,0,0,0,0,-0.000973816305154258,0.0229005648144568,0,0.0285715666603713,0,0,0.000486065432605611,0,0,0.0764456667385056,0,0,0,0,0,0,0.00188127118039639,0.00761594124702926,0,0,0,0,0.00830770952898865,0.0071639779043038,0,0,0,0,0,0,0.0130295739573848,0,0,-0.0465956104385568,0.0100584246220163,0,0,0.00544609311530674,0,0,0,0.0135673328062033,0.00861105927213417,0,0,0,0,0,0,-0.00864537053658504,0,0,0,0,0,-0.00238054327979314,0,0,0.00739248302615962,0,0,0,0,0,0.0144640456708526
0.000948347505806981,0.818050229716762,0,-0.011689403559591,0,0,-0.0184813762901274,-0.0127378074228855,0,0,0,-0.00233727108678434,0,0,0.000389596979088599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00352691615764579,0,0,0,0,0,-0.000396413282755155,0,0,-0.0130290691033755,0,0,0,0.0063850201967633,0,-0.022086991258134,0,0,0,0.0170588621800446,0,0,0,0,0.0200586233012672,0,0,0,0.0038238978201359,0,-0.00186977682889479,-0.0101075920853233,-0.00148310892442908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000428203550459329,0,-0.0285580318556482,0,0,0,0,0,-0.0105432676225891,0,0,0,0,0.0103755498612502,0,0,0,0,0,0,0.0072816585585248,0,0.0398673389565076,0,0.00394869530406339,0.00259221882677537,0,0,0.0663402817705283,0,0,0,0,0,0,0,0.00421022686070103,0,0,0,0,0,0,0,0,0,0,-0.000314209573959243,0,0.0259609640753089,0,0,-0.0144593816813845,0,0,0,0.0260947188465877,0,0,0,0.00130364134772229,0,0,0,0,0,0,0.00484840714846275,-0.0103810837013417,0.00141046691163711,0,0,0,0,-0.00925986738561959,0,0,0,0,0,0,0,0,0
0.000734443351714271,0.797759399971429,-0.0058516824080355,-0.000208998895797849,0,0,-0.0150725091809185,0,0,0,0,0,0,0,0,0,0,0.00416861600675265,0,0,0,0.0134557607503985,0,-0.0190336426867045,0,0,0,0,0,0,0,-0.00316227318953991,0,0,0,0,0,-0.0249429287616443,0,0,-0.0118929884690296,0,-0.00292401025958121,0,0.00104391569615313,0,-0.013088579592127,0.000150095355936054,0,0,0.0307751905843498,0,0,0,0,0.0346877888681204,0,0,0,0.012258094620963,0,-0.00268263711363058,0,0,0,0,0,0,0,0,0,0.00759503183795098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000886815329938672,0,0,0.000783415867475906,0,0,-0.00214833255087178,-0.00471783334673196,0,0,0,0,-0.0326585853722863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381897382125806,-0.0035009889107024,0,0.0147320398645649,0,0.0291341660863808,0,0.0128459631317887,0.00475351888173459,0,0,0.0519561380264815,0,0,0,0,0,0,0.00418846427994942,0,0,0,0,0,0.00937447314120939,0.0107173918722902,0,0,0,0,0,0,0.0222951156773918,0,0,-0.0382968268969332,0,0,0,0.00503056337521063,0,0,0,0.00950574150824958,0.00550856688609554,0,0,0,0,0,0,-0.00611255428022131,0,0,0,0,0,0,0,0,0.0114893308091692,0,0,0,0,0,0.00485745779160566
0.000332746425314879,0.759200945483109,-0.0421025540024919,-0.0110388293380896,0,0,0,0,0,0,0,0,-0.00631564198719676,0,0,0,0,0,0,-0.012214280253844,0,0.0242987849649129,0.000912368945119458,0,0,0,0,0,0,0,0,-0.00359305131967409,0,0,0,0,0,-0.0271037755777655,0,0,-0.0108659131887404,0,0,0,0.0265899045268091,0,-0.0151628507615922,0,0,0,0.0156514375153632,0,0,0,0,0.062728403226643,0,0,0,0,0,-0.00550164480617012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740451618678196,0,0,0,0,0,0,0,0,0.0023802334134718,0,0,-0.0112526557367239,0,0,0,0,0,-0.0061372577234402,0,0,0,0,0,-0.00508006457469161,0,0,0,0,0.00567297945620281,0,0,0,0.0302864996539806,-0.0286095021059776,-0.00837202345068073,0.00500030810264626,0,0.0421932504361636,0,0.0378659304076029,0.0291584250118969,0,0,0.0329350371931133,0,0,0,0,0,0,0.00368315821270477,0.00328802843053024,0,0,-0.0000415314835070057,0,0.00894546190901019,0.00622286025866631,0.00489276256193122,0,0,-0.000185057073056056,0,0,0.0208050849278917,0,0,-0.0489615887221837,0,0,0,0,-0.00644476278489024,0,0,0,0,0,0,0,0,0.00601465653809981,0.0123280416482314,-0.0217360861178702,0.000832328159874122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000579364043553297,0.776863199545768,-0.0101163203934652,-0.0176167224112915,0,0,-0.0250771297145131,0,0,0,0,-0.00284721385579208,0,0,0,0,0,0.0169698683831722,0,-0.000507478232901219,0,0,0.00960376278530874,0,0,0,0,0,0,0,0,-0.0108875874251517,0,0,0,0,0,-0.0249794566370276,0,0,-0.0121042429621811,0,-0.00351522344434009,-0.0114793553699617,0.0125108404446452,0,-0.0215381964423464,0,0,0,0.00150195504331161,0,0,0,0,0.0317089241675248,0,0,0,0.00430242011982991,0,-0.0067936132656147,0,0,0.00215839323584296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00928359326730037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532570928321806,0,0,0,0,0,0,-0.00171901241531514,0,0,0,0,-0.0476090982758711,0,0,0,0,0,0,0,0,0,0,0.00243399539347102,-0.00512670720319736,0,0,0.00204964692627872,-0.0105226735203064,0,0.0117994969578245,0,0.0611298275724955,0,0.0130983038516472,0.010504040651821,0,-0.0054834300823095,0.0676214740646486,0,0,0.0282670255867497,0,0,0,0,0.0146681303728559,0,0,-0.0153725184169063,0,0.0165158810839556,0.00353100936733288,0.00333786824882295,0,0,0,-0.00754386629063192,0,0.0552143801285504,0,0,-0.0243521579467122,0,0,0,0.0212584443964321,-0.00359926788703288,0,0,0,0,0,0,0,0,0,0.00693915005652302,-0.00853755864886728,0,0,0,0,0,-0.0040266478083084,0,0,0,0,0,0,0,0,0
0.000199296644147293,0.737222450249657,0,-0.0182468322169769,0,0,-0.0222429212262421,-0.00562650165320915,0,0,0,-0.0022314819560153,0,0,0,0.00338264186158638,0,0.0159947545979011,0,0,0,0,0.0166976056167772,0,0,0.00333665432727746,0,-0.0124826353060358,0,-0.00357925660086288,0,0,0,0,0,0,0,-0.00347458730043682,0.00337078370770409,0,-0.0132402271754822,0,0,-0.00862710102501154,0,0,-0.0199117249175829,0,0,0,0.00981310908781421,0,0,0,0.00372161423894228,0.0000900603042094502,0,0,0,0.00712403533147126,0,0,-0.0111781995608511,0,0.0103973970085554,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00105002149241566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013770563670039,0,0,0,0,0,-0.00645058877064249,-0.00271120085282406,0,0,0,0,-0.0424420902757396,0,0,0,0,0,0,0,0,0,0,0.0125211873437227,0,0,0,0,0,0,0.00227705883078187,0,0.0427921352979734,0,0,0,0,0,0.0988298935000827,0,0,0,-0.00403730592320011,-0.00939679113814893,0.00619944033316616,0,0.0134599931055707,0,0,-0.0146601666958407,0,0,0,0,0,0,-0.000927168284331109,-0.0196788130177793,0,0.050774857031502,0.000360455036339367,0.00348838200493829,0,0,0.00494306214668259,0,0.00806688374757663,0,0,0,0.0106039394290494,0.0103276098413791,0,0,0,0,0,0,-0.00339274472913455,0.0125519575716966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000419086055964297,0.746774323606093,0,-0.0170208155837211,0,0,-0.0155861387886748,-0.00407732820822809,0,0.0339877330318445,0,0,0,0,0,0,0.00154405797765972,0.0238740458263181,0,0,0,0,0.010072494429859,0,0,0,0,-0.0107403366633817,0,-0.00237129459132051,0,0,0,0,0,0.0105177361146681,-0.00374106245696939,-0.00819296354891322,0,0,-0.0119974515743619,0,0,-0.012031033481078,0,0,-0.0190412618910715,0,0,0,0.000059514868999321,0,0,0,0.0105783321501843,0.0072043554018776,0,0,0,0.0102210144951355,0,-0.001191383438215,-0.0016055008882355,0,0.0134966211099108,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00413986571156566,-0.00150095477445727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859209641183045,0,0,0,0,0,-0.00276627824629977,-0.00423947080847099,0,0,0,0,-0.0453436836225845,0,0,0,0,0,0,0,0,0,0,0,-0.020940608008471,0,0,0,0,0,0.00866118225991387,0,0.0332753058658051,0,0,0.00658086630858097,0,0,0.0807724634980908,0,0.00165896112345424,0,0,0,0,0.00969865444870339,0.00424926429919155,0,0,-0.00886063469814063,0,0,0,0,0,0,-0.000771358831794447,-0.0131577189593733,0,0.0501453330189948,0,0,-0.0000611903325774721,0,0,0,0.0210778327020999,0,0,0,0.0106909524113438,0.00819752323296902,0,0,0,0,0.0304681099646032,0,0,0.0114572307008202,0,0,0,0,-0.00162572661931138,0,0,0,0,0,0,0,0,0.0100200385549938
