"intercept","Cercozoa_22_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0184727048545422,0.160152250632531,0,0,0,0,0,0.00450666421336925,0,0,0,0,0,0,0,0.0081690518348999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667727607130898,0,0,0,-0.00502196551294754,0,0,0,0.00935125374651295,0,0,0,0,0,0,0,0,0,0,0,0,0.00870326625452553,0,0.0604685247322639,0,0.0314713005547011,0,0,0.0252080785194896,0,0.00762093068818148,0,0,0,0,0,0,0,0,0,0,0,0.0292719084667576,0.00875855448586835,0,0,0.00105648875538628,0,0.0311446610990024,0,0.047150127382347,0,0,0,0,0,0,0,0.0123173551052057,0.0438945914471833,0.0322712959871813,0,0,0,0.00458503264505579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136264142693611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264482819824522,0,0,0,0.00765385163359593,0,0,0,0,0,0,0,0,0,0,0,0.000551377721710763,-0.0061954151754629,0,0,0,0.0150708446594519,0,0,0,0,0,0,0,0,0,0,0,0.0144260565363795
0.0170486112467257,0.158719852842064,0,0,0,0,0,0.00501727610274645,0,0,0,0,0,0,0,0.00784769141390027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702114325645722,0,0,0,-0.00443063225072757,0,0,0,0.00910392748029812,0,0,0,0,0,0,0,0,0,0,0,0,0.00761623610082656,0,0.0602025071695709,0,0.0294476353601847,0,0,0.0250259640038515,0,0.00674817442123751,0,0,0,0,0.000506650927777692,0,0,0,0,0,0,0.0343017635465767,0.00721009979825173,0,0,0.00119984696859252,0,0.0310680363744333,0,0.0465128030856382,0,0,0,0,0,0,0,0.0132024108141181,0.0439122012577461,0.0321143687877863,0,0,0,0.00330152014467266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136483994326521,0,0,0.000230362139733312,0,0,-0.00434361994346896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332245850471546,0,0,0,0.00714869868739676,0,0,0,0,0,0,0,0,0,0,0,0.00139380148933953,-0.00500479809621622,0,0,0,0.0147040653652566,0,0,0,0,0,0,0,0,0,0,0,0.0146607593193289
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0165997093216688,0.158901536486643,0,0,0,0,0,0.0049125397902813,0,0,0,0,0,0,0,0.00816551790543395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069077763829669,0,0,0,-0.00488714478347353,0,0,0,0.00977060922021067,0,0,0,0,0,0,0,0,0,0,0,0,0.00854023296169426,0,0.0605760554847684,0,0.028136681481408,0,0,0.0253010794875682,0,0.00726805723457855,0,0,0,0,0.000759655579885146,0,0,0,0,0,0,0.0302196784834431,0.00731508433238491,0,0,0.00117518199510143,0,0.0312343149660843,0,0.0466646416417622,0,0,0,0,0,0,0,0.013203397027946,0.0440969497911881,0.0324296409289095,0,0,0,0.0034427026375369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140293703033659,0,0,0.000596048864236292,0,0,-0.00195343520915003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033117926666275,0,0,0,0.00746570892423414,0,0,0,0,0,0,0,0,0,0,0,0.00153655814631397,-0.00496854939520804,0,0,0,0.0145444374125633,0,0,0,0,0,0,0,0,0,0,0,0.0150460407446621
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0188591210512713,0.159638920220136,0,0,0,0,0,0.00458486849343849,0,0,0,0,0,0,0,0.00757799885014728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634094139285991,0,0,0,-0.00394204745564201,0,0,0,0.0111843160660273,0,0,0,0,0,0,0,0,0,0,0,0,0.00841569758773408,0,0.0599987214899301,0,0.027425166907989,0,0,0.0252317439926638,0,0.00743138416946952,0,0,0,0,0,0,0,0,0,0,0,0.0317547607037726,0.00662633185398284,0,0,0.00370935191233875,0,0.0304579766287641,0,0.0495689565293385,0,0,0,0,0,0,0,0.0129204873225626,0.0433181232929315,0.0318598052331843,0,0,0,0.00461930512634705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135260701407531,0,0,0.0000525992134994829,0,0,-0.00194276022926413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345314958876464,0,0,0,0.00718047365005735,0,0,0,0,0,0,0,0,0,0,0,0.00175279089592795,-0.00533118217111708,0,0,0,0.0148461159571173,0,0,0,0,0,0,0,0,0,0,0,0.0141520086026117
0.0182297783900199,0.1606763602926,0,0,0,0,0,0.00521650827792109,0,0,0,0,0,0,0,0.00805843368286613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066125227736343,0,0,0,-0.00422340677022938,0,0,0,0.00944468591380912,0,0,0,0,0,0,0,0,0,0,0,0,0.00866275398838386,0,0.0604781250405816,0,0.0284820352090415,0,0,0.0248545337179725,0,0.00787036215963731,0,0,0,0,0.00107117083988998,0,0,0,0,0,0,0.0291112064921533,0.00853219942920451,0,0,0.00145243193026341,0,0.0312733196093603,0,0.0465807646631145,0,0,0,0,0,0,0,0.0139906844039052,0.0443476712396999,0.0322741402629321,0,0,0,0.00346105767170235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013793856238913,0,0,0,0,0,-0.000540283139838668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275233625132014,0,0,0,0.00760186808726273,0,0,0,0,0,0,0,0,0,0,0,0.000830161370310912,-0.0052086261746588,0,0,0,0.0140784300104615,0,0,0,0,0,0,0,0,0,0,0,0.0146982594373078
0.0165461302431147,0.159325729570661,0,0,0,0,0,0.00450475282787763,0,0,0,0,0,0,0,0.0081869351787469,0,0,0,0,0,0,0,-0.000168002811581345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720966353722241,0,0,0,-0.00480001098714414,0,0,0,0.00965201921318827,0,0,0,0,0,0,0,0,0,0,0,0,0.00878053262943643,0,0.0607300197942161,0,0.0281473239223479,0,0,0.0254723695782761,0,0.00759698448454953,0,0,0,0,0.000599011002464128,0,0,0,0,0,0,0.028523213429993,0.00730443307329816,0,0,0.00153877553199525,0,0.0312508755539462,0,0.0466487642469172,0,0,0,0,0,0,0,0.0130475087463158,0.0441103588822741,0.0327377071807871,0,0,0,0.00339855250449727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140228941610793,0,0,0.000390362497891644,0,0,-0.00149592034028582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325222403154441,0,0,0,0.00759196825127628,0,0,0,0,0,0,0,0,0,0,0,0.00167811949871219,-0.00500104592037179,0,0,0,0.0144797147466501,0,0,0,0,0,0,0,0,0,0,0,0.0150727024074251
0.0179492679897171,0.157901562995944,0,0,0,0,0,0.00473342370749478,0,0,0,0,0,0,0,0.00809498691744605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006657220161127,0,0,0,-0.00447945781390687,0,0,0,0.00941680554930441,0,0,0,0,0,0,0,0,0,0,0,0,0.00871037538425793,0,0.0604828723148619,0,0.0274596894466809,0,0,0.025080222565968,0,0.00735889864988358,0,0,0,0,0.00026552440005863,0,0,0,0,0,0,0.0289999740189558,0.00765621089355338,0,0,0.00147451166736832,0,0.0308144490025837,0,0.0504200160290717,0,0,0,0,0,0,0,0.0120571667078612,0.0440358965072919,0.0325053913073844,0,0,0,0.0045509102410491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144727997542975,0,0,0.000204384716146182,0,0,-0.00132384144401281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332748120677469,0,0,0,0.00819116645866626,0,0,0,0,0,0,0,0,0,0,0,0.00138920264960392,-0.00512605307708748,0,0,0,0.0187334350646531,0,0,0,0,0,0,0,0,0,0,0,0.0145238719458336
0.0177542647414032,0.159299765504542,0,0,0,0,0,0.00467152286352266,0,0,0,0,0,0,0,0.00807100718557193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675529576608829,0,0,0,-0.00461080471559573,0,0,0,0.00959123594054665,0,0,0,0,0,0,0,0,0,0,0,0,0.00859552389052752,0,0.060551667512244,0,0.0283261092294675,0,0,0.0251339595190586,0,0.0078057113064794,0,0,0,0,0.000559296955648967,0,0,0,0,0,0,0.0287407232925227,0.00744488646400001,0,0,0.00136981004910658,0,0.0311118861848403,0,0.0465567564994096,0,0,0,0,0,0,0,0.0139094503721052,0.0440160228901299,0.0325238075637593,0,0,0,0.00406837118476146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139354566343461,0,0,0.0000134551639033532,0,0,-0.00137838841959592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319906172423648,0,0,0,0.00783974846963388,0,0,0,0,0,0,0,0,0,0,0,0.00125731281718603,-0.00504520931410482,0,0,0,0.0146673330771215,0,0,0,0,0,0,0,0,0,0,0,0.015093675014317
0.0149125862426999,0.159506603338673,0,0,0,0,0,0.00482673923476168,0,0,0,0,0,0,0,0.00847169707167322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700305632881768,0,0,0,-0.00501979745793414,0,0,0,0.00946854095380441,0,0,0,0,0,0,0,0,0,0,0,0,0.00923348622266582,0,0.0607813083872246,0,0.02851606336723,0,0,0.0261301610819773,0,0.00666889041060391,0,0,0,0,0.00104170712317663,0,0,0,0,0,0,0.0287031172645441,0.00782396882810341,0,0,0.00135501051221933,0,0.0310750070544726,0,0.0440696058293607,0,0,0,0,0,0,0,0.0122919568305614,0.0445553598438107,0.0333542722466294,0,0,0,0.00374775099377104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142887166323353,0,0,0.00103097419293164,0,0,-0.000733370227152366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332386551831129,0,0,0,0.00760902911786956,0.0000738836844304504,0,0,0,0,0,0,0,0,0,0,0.00193312789682494,-0.00520418178012721,0,0,0,0.0150460342264075,0,0,0,0,0,0,0,0,0,0,0,0.0141104442481556
0.0164105261391503,0.158532132328876,0,0,0,0,0,0.00476009685593964,0,0,0,0,0,0,0,0.00843135141474827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685544806479648,0,0,0,-0.010082888744579,0,0,0,0.00974533849544419,0,0,0,0,0,0,0,0,0,0,0,0,0.0085127949446856,0,0.0608871040268569,0,0.0277086888014461,0,0,0.0257895394877195,0,0.00733199737660182,0,0,0,0,0.000724640100801805,0,0,0,0,0,0,0.0284458092435106,0.0072352849685598,0,0,0.00167105735381801,0,0.0308223703314316,0,0.0461697417902201,0,0,0,0,0,0,0,0.013407996429128,0.0440631380433888,0.03225572977339,0,0,0,0.0039237042723685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143673384481353,0,0,0.000631756368602217,0,0,-0.000895275631202288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361349582581533,0,0,0,0.00771676355714953,0,0,0,0,0,0,0,0,0,0,0,0.00217283798085513,-0.00574804110796323,0,0,0,0.01423356982192,0,0,0,0,0,0,0,0,0,0,0,0.0147546572617633
0.0185986024927219,0.159653286910826,0,0,0,0,0,0.00324263509730641,0,0,0,0,0,0,0,0.00803872635002898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669656051130663,0,0,0,-0.00391029334244398,0,0,0,0.00962680582503838,0,0,0,0.00358354438922082,0,0,0,0,0,0,0,0,0.00856015639081126,0,0.0603457505499351,0,0.0284166641759641,0,0,0.0247738521953406,0,0.00806040583380685,0,0,0,0,0,0,0,0,0,0,0,0.0303621298853029,0.00901505237631366,0,0,0.00105928957816864,0,0.0310843354844144,0,0.0547037104686425,0,0,0,0,0,0,0,0.0136065606001584,0.0436351029996046,0.0317346844493725,0,0,0,0.00257069855756886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140131428837119,0,0,0,0,0,-0.00179914755755769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264825840940116,0,0,0,0.00758268356172729,0,0,0,0,0,0,0,0,0,0,0,0.00069382128343023,-0.00494838858190864,0,0,0,0.0138041574431748,0,0,0,0,0,0,0,0,0,0,0,0.0138204600048991
0.017556430066345,0.15938867098598,0,0,0,0,0,0.00543782149027586,0,0,0,0,0,0,0,0.00807510848910804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00688426528612385,0,0,0,-0.00444718622752913,0,0,0,0.00953115128746266,0,0,0,0,0,0,0,0,0,0,0,0,0.0086855345546614,0,0.0605302349456498,0,0.0282947162701251,0,0,0.0252150029144554,0,0.008063581901252,0,0,0,0,0.000506730585578635,0,0,0,0,0,0,0.0287331028971378,0.00772079609483532,0,0,0.00143416471931295,0,0.0310992945168437,0,0.0464624920720974,0,0,0,0,0,0,0,0.0136318843740313,0.0440843547860636,0.0324010979228625,0,0,0,0.0034268461774543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138718232262018,0,0,0.000289970707400499,0,0,-0.00160010724129653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308721014055895,0,0,0,0.00759614040273354,0,0,0,0,0,0,0,0,0,0,0,0.00147371586394325,-0.00498195632130123,0,0,0,0.0144347615067493,0,0,0,0,0,0,0,0,0,0,0,0.0150931666913779
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0181436828309108,0.158886411507499,0,0,0,0,0,0.00426838002765105,0,0,0,0,0,0,0,0.00805798186842738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669566082384414,0,0,0,-0.00439463527995265,0,0,0,0.00941177623035221,0,0,0,0,0,0,0,0,0,0,0,0,0.0089777612205117,0,0.0605354210802009,0,0.0281698536048562,0,0,0.0252796153648564,0,0.00752203663681958,0,0,0,0,0.000110565832374218,0,0,0,0,0,0,0.0285665811581941,0.00762141415654189,0,0,0.0018481994359115,0,0.0313221518940261,0,0.0496740852043371,0,0,0,0,0,0,0,0.0129437002945253,0.0440298574407096,0.0322920913059665,0,0,0,0.00342466143088387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138851452253078,0,0,0.000428609708182306,0,0,-0.00172224426938929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298503283508425,0,0,0,0.00741078132937634,0,0,0,0,0,0,0,0,0,0,0,0.00110926905352504,-0.00537937737989408,0,0,0,0.0143242626985004,0,0,0,0,0,0,0,0,0,0,0,0.0148574381305662
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0176758105029241,0.1588435812484,0,0,0,0,0,0.00459074866903919,0,0,0,0,0,0,0,0.00809397032316768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067662979790151,0,0,0,-0.00487367884066954,0,0,0,0.00954900732982297,0,0,0,0,0,0,0,0,0,0,0,0,0.00910019009377566,0,0.06054938116329,0,0.0280795325435506,0,0,0.025315559728559,0,0.00751857905497686,0,0,0,0,0.00053918124275631,0,0,0,0,0,0,0.0286449636394192,0.00746635882534657,0,0,0.00157647424556925,0,0.0312579763418852,0,0.0465765588280203,0,0,0,0,0,0,0,0.0133284402935378,0.0440625603111923,0.0324241253236389,0,0,0,0.00347207251504447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138403167275482,0,0,0.000751180984380295,0,0,-0.00163828787970825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031190343152234,0,0,0,0.00746326904714133,0,0,0,0,0,0,0,0,0,0,0,0.00150196615349555,-0.00542387260373667,0,0,0,0.0145592893724107,0,0,0,0,0,0,0,0,0,0,0,0.0149232279175153
