"intercept","Picozoa_6_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.0034761622917085,0.20912865023692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149886570160654,0,0.000864559808028511,0.00405332603464613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223874679257021,0.00163751080957208,0,0,0,0,0,0,0.0230648301252226,0.0270672304329546,0,0,0,0,0,0,0,0,0,0,0,0.0272399184052871,0,0,0,0,0.0472914653513864,0.0184592344309759,0,0,0,0,0.0000557431430347929,0,0,0,0,0,0,0.0459291025303116,0,0,0,0,0,0.00823140608215019,0.0156181085687506,0.000704215106858736,0,0.0225752279270273,0,0,0.000935211734721659,-0.0102436474891929,0,0,0,0,0.0144802695932252,0,0,0,0,0,0,0,0,0.021535762687941,0,0,0,0,0,0,0,0,0,0,0,0.0147571307438092,0,0,0,0,0,0,-0.00717651901726314,0,0,0,0.0360823795751928,0,0,0,0,0,0,0,0,0,0,0,0,-0.00509587128881279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324902578649614,0,0,0,-0.00772238515611307,0,0.00461178304021874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00116278504438109,0.218541412800045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134262977087754,0,0.001927727301975,0.00975006165296004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203294083754736,0.00357380865709224,0,0,0,0,0,0,0.0243604173815004,0.0248040425284299,0,0,0,0,0,0,0,0,0,0,0,0.0248000310647638,0,0,0,0,0.046019502425344,0.0173304380226224,0,0,0,0,0,0,0,0,0,0,0,0.0460828253314408,0,0,0,0,0,0.00661612847446977,0.0159339835394568,0,0,0.0258438564418915,0,0,0.00217259126772462,-0.00973784918125013,0,0,0,0,0.0160902614324283,0,0,0,0,0,0,0,0,0.0204065065891773,0,0,0,0,0,0,0,0,0,0,0,0.0130405800838864,0,0,0,0,0,0,-0.00589178578594231,0,0,0,0.0352237257411079,0,0,0,0,0,0,0,0,0,0,0,0,-0.00628234120026972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312813375904742,0,0,0,-0.0090535984415863,0,0.00249862753106831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00143301466124437,0.21648138277602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032088049908118,0,0.00296629168853792,0.00998218837050741,0,0,0,0,0,0,0,-0.00213814753098049,0,0,-0.000076608535518264,0,0,0,0,0,0,0.0195320329681237,0.00261711429056902,0,0,0,0,0,0,0.0239864410593244,0.0263867885008004,0,0,0,0,0,0,0,0,0,0,0,0.0252515741731172,0,0,0,0,0.0420020095578625,0.0170060453223328,0,0,0,0,0,0,0,0,0,0,0,0.0457261175617278,0,0,0,0,0,0.00728932815341987,0.0170755287264901,0.000698240815259398,0,0.0266682683417151,0,0,0.00326789643214111,-0.00978646814490821,0,0,0,0,0.0165152943495803,0,0,0,0,0,0,0,0,0.020316176383809,0,0,0,0,0,0,0,0,0,0,0,0.0122953503692431,0,0,0,0,0,0,-0.00519553211300241,0,0,0,0.0344642218906339,0,0,0,0,0,0,0,0,0,0,0,0,-0.00602173790139675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306610318594463,0,0,0,-0.00865373713306369,0,0.00306676411137338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000162142298256625,0.214499850274853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159708276639912,0,0.0025165410702706,0.0105448344289893,0,0,0,0,0,0,0,0,0,0,-0.000169369563344703,0,0,0,0,0,0,0.0196170565083342,0.00420076447091692,0,0,0,0,0,0,0.0242132106373526,0.0261353256348316,0,0,0,0,0,0,0,0,0,0,0,0.0262956650304098,0,0,0,0,0.0462409110420709,0.0166904787560922,0,0,0,0,0,0,0,0,0,0,0,0.0464144792390144,0,0,0,0,0,0.00725643787422563,0.0155336646482955,0,0,0.025827797981022,0,0,0.0029859724548196,-0.010316132296597,0,0,0,0,0.0167622610986161,0,0,0,0,0,0,0,0,0.0205711672176537,0,0,0,0,0,0,0,0,0,0,0,0.0135305873373158,0,0,0,0,0,0,-0.00553930322797139,0,0,0,0.0348282838395498,0,0,0,0,0,0,0,0,0,0,0,0,-0.00597707758062148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030401956765017,0,0,0,-0.00965251188347392,0,0.00177129516439813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00528572628860107,0.226534047634723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000295539234460495,0,0.00317682786811092,0.00158529849792808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147995581521849,0.00352216759429122,0,0,0,0,0,0,0.0214947898261683,0.0281074455709245,0,0,0,0,0,0,0,0,0,0,0,0.0279330453787996,0,0,0,0,0.045514034690105,0.0143310404072219,0,0,0,0,0,0,0,0,0,0,0,0.0455160482726226,0,0,0,0,0,0.00769531566960288,0.0164253260870418,0.000672271117322264,0,0.00113175050360076,0,0,0.00263435878003284,-0.0100970885298728,0,0,0,0,0.014087093877832,0,0,0,0,0,0,0,0,0.0186071593559371,0,0,0,0,0,0,0,0,0,0,0,0.0151754186561618,0,0,0,0,0,0,-0.00611527282561119,0,0,0,0.0360529847692989,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739599977993727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303684203700505,0,0,0,-0.00998821513800563,0,0.00328364252435876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000496744352648305,0.215457692310321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106330079520373,0,0.00239554305109135,0.0108473006071187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186713671632852,0.00377426108275387,0,0,0,0,0,0,0.0245473616084177,0.0248210152933882,0,0,0,0,0,0,0,0,0,0,0,0.0265935101594786,0,0,0,0,0.0460844272146025,0.0170252309317143,0,0,0,0,0,0,0,0,0,0,0,0.0462788212021116,0,0,0,0,0,0.0072359569486545,0.0159404311082048,0.000919840406107719,0,0.0260690625532694,0,0,0.00273140854615553,-0.0100839853278191,0,0,0,0,0.0160723676798169,0,0,0,0,0,0,0,0,0.0198250705705389,0,0,0,0,0,0,0,0,0,0,0,0.0133882636034399,0,0,0,0,0,0,-0.00627475815153557,0,0,0,0.0351047019314238,0,0,0,0,0,0,0,0,0,0,0,0,-0.00580809247270916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303718532172226,0,0,0,-0.00949114752299592,0,0.00257818563179253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00257649476649288,0.219269643676793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157596588056355,0,0.00164017334355515,0.0108141248012389,0,0,0,0,0,0,0,0,0,0,-0.000680255925654509,0,0,0,0,0,0,0.0194229029192812,0.00453635192601317,0,0,0,0,0,0,0.022746682678457,0.0253425306220832,0,0,0,0,0,0,0,0,0,0,0,0.0272600867096431,0,0,0,0,0.0449549514272077,0.0159843298747526,0,0,0,0,0,0,0,0,0,0,0,0.0463564436242938,0,0,0,0,0,0.0069632205497901,0.0163118498835611,0,0,0.0297139628198608,0,0,0.00311427143543175,-0.00863767348424168,0,0,0,0,0.0170883690197306,0,0,0,0,0,0,0,0,0.0200186205855881,0,0,0,0,0,0,0,0,0,0,0,0.0129788745387467,0,0,0,0,0,0,-0.0036620391513868,0,0,0,0.035030099890019,0,0,0,0,0,0,0,0,0,0,0,0,-0.00578780897960755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312200942160369,0,0,0,-0.010091547701336,0,0.00187586884521036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000699225544250852,0.216400379637243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178314034480468,0,0.00212436247815013,0.0108329791793766,0,0,0,0,0,0,0,0,0,0,-0.000151256202214909,0,0,0,0,0,0,0.0194331145703117,0.00383827532013226,0,0,0,0,0,0,0.0237761693229502,0.0255732801871152,0,0,0,0,0,0,0,0,0,0,0,0.0270373129706075,0,0,0,0,0.0454028317368472,0.0166953931695719,0,0,0,0,0,0,0,0,0,0,0,0.0468623639570644,0,0,0,0,0,0.00699632086555067,0.015487703959375,0.0000370517890570969,0,0.0261704204639409,0,0,0.00306820540543444,-0.00971568945603743,0,0,0,0,0.0168957778227232,0,0,0,0,0,0,0,0,0.0206638028823779,0,0,0,0,0,0,0,0,0,0,0,0.0136604789546933,0,0,0,0,0,0,-0.00534032935618839,0,0,0,0.03468967994361,0,0,0,0,0,0,0,0,0,0,0,0,-0.00602278558374967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305595022620233,0,0,0,-0.00921857348339943,0,0.00189559623639034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00249219249176582,0.217661349189066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252146929387133,0,0.00156708325979595,0.0110635056698745,0,0,0,0,0,0,0,0,0,0,-0.000128780799376012,0,0,0,0,0,0,0.0189419237158732,0.00371003158370863,0,0,0,0,0,0,0.023476312807535,0.0255010896245269,0,0,0,0,0,0,0,0,0,0,0,0.0275910955015595,0,0,0,0,0.0453596635193358,0.0168651925788497,0,0,0,0,0,0,0,0,0,0,0,0.0474076422376852,0,0,0,0,0,0.00629316657573043,0.0161861344161178,0.000760793349803986,0,0.0266836558093294,0,0,0.00263886864829034,-0.00727235885453844,0,0,0,0,0.0157760246226563,0,0,0,0,0,0,0,0,0.0205821772419176,0,0,0,0,0,0,0,0,0,0,0,0.0134746900289761,0,0,0,0,0,0,-0.00417302634256914,0,0,0,0.0360236705960582,0,0,0,0,0,0,0,0,0,0,0,0,-0.00658600297908319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311079037974173,0,0,0,-0.00881220321989353,0,0.00179284855703226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00262938982578905,0.216781936555333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050697221438728,0,0.00171607780261024,0.00864954863357483,0,0,0,0,0,0,0,0,0,0,-0.00154860218893499,0,0,0,0,0,0,0.0194472296108038,0.00456353033873175,0,0,0,0,0,0,0.0235735994276973,0.0258223796438284,0,0,0,0,0,0,0,0,0,0,0,0.0267382114713811,0,0,0,0,0.0467418868183145,0.0186656586390138,0,0,0,0,0,0,0,0,0,0,0,0.04655049026245,0,0,0,0,0,0.00582927727499867,0.0152974056185624,0,0,0.0270371401911295,0,0,0.00287101622997122,-0.00876614082426599,0,0,0,0,0.015792624928196,0,0,0,0,0,0,0,0,0.0253970873937349,0,0,0,0,0,0,0,0,0,0,0,0.013805471963886,0,0,0,0,0,0,-0.00268988269396452,0,0,0,0.0333279836415112,0,0,0,0,0,0,0,0,0,0,0,0,-0.00580308931856288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293629269560966,0,0,0,-0.00824143579728448,0,0.00000972802390984534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00182191615544492,0.217107873964842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121453558014784,0,0.0015540595955854,0.0122213814253709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193833233145826,0.00372234274407226,0,0,0,0,0,0,0.0245774486611223,0.0251058415629817,0,0,0,0,0,0,0,0,0,0,0,0.0341386676037342,0,0,0,0,0.0449690670386672,0.0169084196807233,0,0,0,0,0,0,0,0,0,0,0,0.0469399403830361,0,0,0,0,0,0.00583562918048687,0.0149380288069981,0,0,0.0262099676886264,0,0,0.00482267229577624,-0.00966006485733801,0,0,0,0,0.0157476094662696,0,0,0,0,0,0,0,0,0.0210094630598043,0,0,0,0,0,0,0,0,0,0,0,0.0127215908505683,0,0,0,0,0,0,-0.00346211536012312,0,0,0,0.0347324384849085,0,0,0,0,0,0,0,0,0,0,0,0,-0.00632144291177906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296496132456287,0,0,0,-0.00880511714481047,0,0.00175561031640594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000992385776721412,0.221188760551949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228299773478594,0,0.00172808328152663,0.0109931851462409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193371417586215,0.00393372776923322,0,0,0,0,0,0,0.0243102904984237,0.0256116705539425,0,0,0,0,0,0,0,0,0,0,0,0.0262698140870742,0,0,0,0,0.0452398526395491,0.0170115616494645,0,0,0,0,0,0,0,0,0,0,0,0.0471487979572327,0,0,0,0,0,0.0064790909809704,0.0155831924930084,0.0000156193722740076,0,0.0261863816512559,0,0,0.00335342741375171,-0.00969184838163814,0,0,0,0,0.0154877598938975,0,0,0,0,0,0,0,0,0.0205325613479588,0,0,0,0,0,0,0,0,0,0,0,0.0133155263476299,0,0,0,0,0,0,-0.00540765701595923,0,0,0,0.0341132204187727,0,0,0,0,0,0,0,0,0,0,0,0,-0.00624838124543795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302028915108852,0,0,0,-0.00852621509698135,0,0.00190128435989017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0011109576561154,0.220014019622687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479577188009126,0,0.00172580611179392,0.00986794564062605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197273273457003,0.00334607749212257,0,0,0,0,0,0,0.024008295384651,0.0251791895174578,0,0,0,0,0,0,0,0,0,0,0,0.0263094457939027,0,0,0,0,0.0455188870845171,0.0163158942799665,0,0,0,0,0,0,0,0,0,0,0,0.0460490795254486,0,0,0,0,0,0.00604921628005017,0.0161465036582154,0.0000534606313906505,0,0.0272817143081387,0,0,0.00325470576406968,-0.00951523639342642,0,0,0,0,0.0162048789178226,0,0,0,0,0,0,0,0,0.0196870275076447,0,0,0,0,0,0,0,0,0,0,0,0.0137688411480135,0,0,0,0,0,0,-0.00471516763042592,0,0,0,0.0338940929810733,0,0,0,0,0,0,0,0,0,0,0,0,-0.00653474745954148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304507438555646,0,0,0,-0.00876985869307328,0,0.0014288403940442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000421451038316443,0.221258418951014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133667397426994,0,0.00147602477025354,0.0101105202341166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019208072419552,0.00312099849744016,0,0,0,0,0,0,0.0240549812992428,0.0253113338741084,0,0,0,0,0,0,0,0,0,0,0,0.0256961995658645,0,0,0,0,0.0451641414666303,0.0169855234561758,0,0,0,0,0,0,0,0,0,0,0,0.0461032999160053,0,0,0,0,0,0.00642427442761751,0.0159345882981108,0.000348537002933287,0,0.0261624846920919,0,0,0.0030943980057958,-0.00973873200519171,0,0,0,0,0.0156332747454886,0,0,0,0,0,0,0,0,0.0201005692863713,0,0,0,0,0,0,0,0,0,0,0,0.0138482719745054,0,0,0,0,0,0,-0.0054556270579118,0,0,0,0.0343293319918102,0,0,0,0,0,0,0,0,0,0,0,0,-0.0063710228881641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306006578017147,0,0,0,-0.00885803543102146,0,0.00142139443316982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
