"intercept","Perkinsea_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000652284830222172,0.450262866544548,0,0,0,0,0,0,0,0,0,0,0,0,-0.00424089362321007,0,0,0,0,0,0.00472410964816935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207364463232834,0,0,0,0,0,0,0,0,0,0,0,0.010973144558725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151611730921565,0,0,0,0,0,0,0,0,-0.00311220222770454,0,0,0.000205232782588283,0,-0.00379794884741338,0,0,0,0.0467267329660589,0,0,0,0,0,0,0,0,0,0,0.0717895539570006,0,0,0,0,0,0,0,0,0,0,0.0453854361866441,0,0,0,0,0,0.00175593838905034,0,0,0,0,0,0,0.0192750242504172,0,0,0.000241502870195937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608663929920252,0,0,0,0.0139579252746336,0.0104752030165507,0,0,0,0,0,0,0,0,0.0134245801870741,0,0,0,0,0,0,0,0,0,-0.00405777664195192,0,0,0,0,0,0.00020567501019314,0,0.0313334366418009
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000357830208909019,0.454984712354423,0,0,0,0,0,0,0,0,0,0,0,0,-0.00470302962269152,0,0,0,0,0,0.00458821873760986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211899154351918,0,0,0,0,0,0,0,0,0,0,0,0.0123313438441889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137770499218704,0,0,0,0,0,0,0,0,-0.00384740586553522,0,0,0,0,-0.00437801019790148,0,0,0,0.0415274941773785,0,0.0019830975689288,0,0,0,0,0,0,0,0,0.068800802030328,0,0,0,0,0,0,0,0,0,0,0.0510425696190444,0,0,0,0,0,0,0,0,0,0,0,0,0.0168407198054835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062705558845284,0,0,0,0.0115342304944283,0.00964584902803659,0,0,0,0,0,0,0,0,0.00966983201401228,0,0,0,0,0,0,0,0,0,-0.00102180694375561,0,0,0,0,0,0.0000742149283344907,0,0.0284335466934471
0.00102322104969386,0.422912262015031,0,0,0,0,0,0,0,0,0,0,0,0,-0.00624265495149363,0,0,0,0,0,0.010180819057354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234847927484094,0,0,0,0,0,0,0,0,0,0,0,0.0119418594666114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122711785631613,0,0,0,0,0,0,0,0,-0.00661535012552652,0,0,0.00157625574583071,0,-0.00701494192358128,0,0,0,0.0447737162430379,0,0.00394898496208656,0,0,0,0,0,0,0,0,0.070852533347625,0,0,0,0,0,0,0,0,0,0,0.0554023069347362,0,0,0,0,0,0.00410309312482847,0,0,0,0,0,0,0.0193876702322238,0,0,0.00119305570773331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105522426161507,0,0,0,0.0109257228602628,0.0161404357645669,0,0,0,0,0,0,0,0,0.0112779250031021,0,0,-0.0048654606660924,0,0,0,0,0,0,0,0,0,0,0,0,0.00430857625652072,0,0.028715504544684
0.00102810169637452,0.441368803618123,0,0,0,0,0,0,0,0,0,0,0,0,-0.00530636429452142,0,0,0,0,0,0.00926786662236553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260402723094113,0,0,0,0,0,0.0224662718262101,0,0,0,0,0,0,0,0,0,0,0,0.0157607432085561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109438177595046,0,0,0,0,0,0,0,0,-0.00597421234406043,0,0,0.000869299823519493,0,-0.00472083212862637,0,0,0,0.0446518590208632,0,0.000977341476512584,0,0,0,0,0,0,0,0,0.0683484503837119,0,0,0,0,0,0,0,0,0,0,0.0572017739177652,0,0,0,0,0,0.000781390627982459,0,0,0,0,0,0,0.0181196657114031,0,0,0.000715991527449054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932451613744056,0,0,0,0.0116820993608463,0.00871807297225005,0,0,0,0,0,0,0,0,0.0100760746708021,0,0,-0.00281964870013363,0,0,0,0,0,0,0,0,0,0,0,0,0.00401124543199232,0,0.0291523957159146
-0.00108251786881279,0.48247073175637,0,0,0,0,0,0,0,0,0,0,0,0,-0.00313367660357371,0,0,0,0,0,0.000723916510722582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167491700599263,0,0,0,0,0,0,0,0,0,0,0,0.00511121117586098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185065761279891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401655612855764,0,0,0,0,0,0,0,0,0,0,0.0609342923741624,0,0,0,0,0,0,0,0,0,0,0.0330546486742939,0,0,0,0,0,0,0,0,0,0,0,0,0.0138349758372398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002532303417347,0,0,0,0.0131602105157667,0.0158246131922746,0,0,0,0,0,0,0,0,0.00701511823288521,0,0,0,0,0.00292254740632493,0,0,0,0,0,0,0,0,0,0,0,0,0.0220704988602179
-0.000625230603403939,0.447870221074204,0,0,0,0,0,0,0,0,0,0,0,0,-0.00438938378381953,0,0,0,0,0,0.0026559082357841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778396018618017,0,0,0,0,0,0.0189669677776819,0,0,0,0,0,0,0,0,0,0,0,0.00800786208843481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118341848644671,0,0,0,0,0,0,0,0,-0.00361316632624828,0,0,0,0,-0.00259420258597206,0,0,0,0.0442565659735214,0,0,0,0,0,0,0,0,0,0,0.0665337866024592,0,0,0,0,0,0,0,0,0,0,0.0393495309017109,0,0,0,0,0,0,0,0,0,0,0,0,0.016202165230047,0,0,0.00302615705970361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122863292353863,0.0136384175394408,0,0,0,0,0,0,0,0,0.0103403699808108,0,0,0,0,0,0,0,0,0,-0.00209819344704113,0,0,0,0,0,0,0,0.0259882403344765
-0.00051087261333819,0.413811990344589,0,0,0,0,0,0,0,0,0,0,0,0,-0.00110771327583878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203771603748559,0,0,0,0,0,0,0,0,0.0035099574969149,0,0,0.0177744093772035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00250633266444156,0,0,0,0.0108620414312123,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00234872215765697,0,0,0,0.0536703500375745,0,0,0,0,0,0,0,0,0,0,0.071226950159002,0,0,0,0,0,0,0,0,0,0,0.0384932728034718,0,0,0,0,0,0.000418955670265873,0,0,0,0,0,0,0.0207736789726763,0,0,0.0106341339318311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187790040380347,0.0158567761720949,0,0,0,0,0,0,0,0,0.0279851020538569,0,0,-0.00177099470074206,0,0,0,0,0,0,-0.00541172382453803,0,0,0,0,0,0,0,0.0267923543465813
-0.00140553454750694,0.461059058087078,0,0,0,0,0,0,0,0,0,0,0,0,-0.0048898401570472,0,0,0,0,0,0.000179504291386998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169543995764499,0,0,0,0,0,0.0165847422291167,0,0,0,0,0,0,0,0,0,0,0,0.00378633129320863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155456547799687,0,0,0,0,0,0,0,0,-0.00196012003084565,0,0,0,0,-0.00131904000556107,0,0,0,0.0436558919874845,0,0,0,0,0,0,0,0,0,0,0.0695701334476091,0,0,0,0,0,0,0,0,0,0,0.0304179970840073,0,0,0,0,0,0,0,0,0,0,0,0,0.0166181251434866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016832910334033,0.0117007691438338,0,0,0,0,0,0,0,0,0.0155980186696071,0,0,0,0,0.00189857492158717,0,0,0,0,-0.00553583800798626,0,0,0,0,0,0,0,0.0272806255679054
-0.00155394085479716,0.478057201687073,0,0,0,0,0,0,0,0,0,0,0,0,-0.003046762538276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194871736197658,0,0,0,0,0,0.0146131607057725,0.000469603207776109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182133518825074,0,0,0,0,0,0,0,0,-0.000523173325430347,0,0,0,0,-0.00000167485440736595,0,0,0,0.0387395463313917,0,0,0,0,0,0,0,0,0,0,0.0655862915764261,0,0,0,0,0,0,0,0,0,0,0.0250839462302964,0,0,0,0,0,0,0,0,0,0,0,0,0.0159072436572704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168113098522113,0.0111947308004633,0,0,0,0,0,0,0,0,0.0118683250759389,0,0,0,0,0.00623670263567751,0,0,0,0,-0.00389130879817822,0,0,0,0,0,0,0,0.0255936076445845
-0.00122737468287502,0.482903546773335,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014453755018893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262877439861224,0,0,0,0,0,0.0148445357566348,0,0,0,0,0,0,0,0,0,0,0,0.00191068176021137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179509111062769,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000927759643275276,0,0,0,0.0386602242118596,0,0,0,0,0,0,0,0,0,0,0.0675856671568325,0,0,0,0,0,0,0,0,0,0,0.0242635502527357,0,0,0,0,0,0,0,0,0,0,0,0,0.0121710518389404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155214247051445,0.0101180654837131,0,0,0,0,0,0,0,0,0.0138373220189574,0,0,0,0,0.00757781346027834,0,0,0,0,-0.00430691048197957,0,0,0,0,0,0,0,0.0251561786387505
-0.00230408954046157,0.46916925549649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140078274367803,0.00106634395724084,0,0,0,0,0,0,0,0,0,0,0.00161010088837247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181336101330461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375067314267124,0,0,0,0,0,0,0,0,0,0,0.068332788256482,0,0,0,0,0,0,0,0,0,0,0.0147235408510655,0,0,0,0,0,0,0,0,0,0,0,0,0.0105559859590102,0,0,0.00431472073806182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142884877088485,0.0166853788746328,0,0,0,0,0,0,0,0,0.0182580859842087,0.00091687632230259,0,0,0,0.00433664862045671,0,0,0,0,-0.0022221317796313,0,0,0,0,0,0,0,0.0205563778435003
-0.00197572548103285,0.488869920826769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117146056956327,0.000667032633356206,0,0,0,0,0,0,0,0,0,0,0.000972885878798401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184760570257099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036088146605569,0,0,0,0,0,0,0,0,0,0,0.0670666131605669,0,0,0,0,0,0,0,0,0,0,0.0192831214719054,0,0,0,0,0,0,0,0,0,0,0,0,0.0118662363264479,0,0,0.00285431290637954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150987386593759,0.0136983301880685,0,0,0,0,0,0,0,0,0.013925436826397,0,0,0,0,0.00721347909672156,0,0,0,0,-0.00216811092543876,0,0,0,0,0,0,0,0.0233006619822504
-0.00173781379209989,0.50489852464763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000921477287530417,0,0,0,0,0,0.0111811826344093,0.00219841983556815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202746120977638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313286587632807,0,0,0,0,0,0,0,0,0,0,0.0654823660193911,0,0,0,0,0,0,0,0,0,0,0.016629990128174,0,0,0,0,0,0,0,0,0,0,0,0,0.00801581239721703,0,0,0.00299610398146328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155885038031785,0.0131170040979186,0,0,0,0,0,0,0,0,0.0106805213564185,0.000683474329362252,0,0,0,0.0101519170449013,0,0,0,0,-0.00101512230209735,0,0,0,0,0,0,0,0.0210289670062137
-0.00180115909313665,0.513825450729296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432951308184681,0,0,0,0,0,0.0070761779255547,0.000339759737162689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214791633779434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288498435798511,0,0,0,0,0,0,0,0,0,0,0.0639612744302261,0,0,0,0,0,0,0,0,0,0,0.01312324489151,0,0,0,0,0,0,0,0,0,0,0,0,0.00559148742547917,0,0,0.0045686149459471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013554623600612,0.0132450044675885,0,0,0,0,0,0,0,0,0.00730743426921737,0.00195309290967226,0,0,0,0.011228947982805,0,0,0,0,0,0,0,0,0,0,0,0,0.0175541169030989
-0.00213825632877703,0.49295886382107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166081170220052,0,0,0,0,0,0.00917440458181424,0.00097514454116184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200121566351401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339415106506043,0,0,0,0,0,0,0,0,0,0,0.0662432802401292,0,0,0,0,0,0,0,0,0,0,0.0166013260466227,0,0,0,0,0,0,0,0,0,0,0,0,0.00917609560380893,0,0,0.00341114019618716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143096229921577,0.0131040387782706,0,0,0,0,0,0,0,0,0.0117493974901192,0.000539426720260513,0,0,0,0.00930195620577604,0,0,0,0,0,0,0,0,0,0,0,0,0.0209678045695562
-0.00215545068849507,0.503249351271562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163544088568786,0,0,0,0,0,0.00662676256557041,0.00248010981043528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220456155047738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285339873397607,0,0,0,0,0,0,0,0,0,0,0.0676393635768685,0,0,0,0,0,0,0,0,0,0,0.00964996071784167,0,0,0,0,0,0,0,0,0,0,0,0,0.00452147220587208,0,0,0.00560753064882947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147725820873257,0.01579948558544,0,0,0,0,0,0,0,0,0.0119074246667194,0.00324541200717795,0,0,0,0.0104246909694152,0,0,0,0,0,0,0,0,0,0,0,0,0.0174686240019899
-0.0018380697997386,0.495947343093239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108578883225041,0,0,0,0,0,0.00802618568980661,0.00369067844415498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220581853991909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313130970918458,0,0,0,0,0,0,0,0,0,0,0.0683602713144083,0,0,0,0,0,0,0,0,0,0,0.0106656675768992,0,0,0,0,0,0,0,0,0,0,0,0,0.00420817211504855,0,0,0.00761976820009268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137659257969719,0.0178688718344836,0,0,0,0,0,0,0,0,0.013927135368573,0.0037789471375813,0,0,0,0.0094087577396746,0,0,0,0,0,0,0,0,0,0,0,0,0.0171593974996695
-0.00219239358575445,0.48973834968275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00799403010617122,0.00346595564974711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209541486299417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319758154625609,0,0,0,0,0,0,0,0,0,0,0.0698049519072479,0,0,0,0,0,0,0,0,0,0,0.00923552852872201,0,0,0,0,0,0,0,0,0,0,0,0,0.00496226017055686,0,0,0.00860296120311366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130599611042077,0.0188209634166295,0,0,0,0,0,0,0,0,0.0145895122306142,0.00379945957112343,0,0,0,0.00942816046961776,0,0,0,0,0,0,0,0,0,0,0,0,0.0160265539005932
